"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/10/2018 09:02:26","6.14","17.8","","","","14A100509"
"8/10/2018 09:02:31","6.1","17.8","","","","14A100509"
"8/10/2018 09:02:36","6.09","17.8","","","","14A100509"
"8/10/2018 09:02:41","6.08","17.8","","","","14A100509"
"8/10/2018 09:02:46","6.07","17.8","","","","14A100509"
"8/10/2018 09:02:51","6.06","17.8","","","","14A100509"
"8/10/2018 09:02:56","6.07","17.8","","","","14A100509"
"8/10/2018 09:03:01","6.04","17.8","","","","14A100509"
"8/10/2018 09:03:06","6.13","17.8","","","","14A100509"
"8/10/2018 09:03:11","6.07","17.8","","","","14A100509"
"8/10/2018 09:03:16","6.09","17.8","","","","14A100509"
"8/10/2018 09:03:21","6.12","17.8","","","","14A100509"
"8/10/2018 09:03:26","6.04","17.8","","","","14A100509"
"8/10/2018 09:03:31","6.07","17.8","","","","14A100509"
"8/10/2018 09:03:36","6.11","17.8","","","","14A100509"
"8/10/2018 09:03:41","6.06","17.8","","","","14A100509"
"8/10/2018 09:03:46","6.05","17.8","","","","14A100509"
"8/10/2018 09:03:51","6.03","17.8","","","","14A100509"
"8/10/2018 09:03:56","6.06","17.8","","","","14A100509"
"8/10/2018 09:04:01","6.08","17.8","","","","14A100509"
"8/10/2018 09:04:07","6.06","17.8","","","","14A100509"
"8/10/2018 09:04:12","6.04","17.8","","","","14A100509"
"8/10/2018 09:04:17","6.02","17.8","","","","14A100509"
"8/10/2018 09:04:22","6.09","17.8","","","","14A100509"
"8/10/2018 09:04:27","6.14","17.8","","","","14A100509"
"8/10/2018 09:04:32","6.1","17.8","","","","14A100509"
"8/10/2018 09:04:37","6.08","17.8","","","","14A100509"
"8/10/2018 09:04:42","6.06","17.8","","","","14A100509"
"8/10/2018 09:04:47","6.04","17.8","","","","14A100509"
"8/10/2018 09:04:52","6.13","17.8","","","","14A100509"
"8/10/2018 09:04:57","6.06","17.8","","","","14A100509"
"8/10/2018 09:05:02","6","17.8","","","","14A100509"
"8/10/2018 09:05:07","6.07","17.8","","","","14A100509"
"8/10/2018 09:05:12","6.04","17.8","","","","14A100509"
"8/10/2018 09:05:17","6.09","17.8","","","","14A100509"
"8/10/2018 09:05:22","6.06","17.8","","","","14A100509"
"8/10/2018 09:05:27","6.04","17.8","","","","14A100509"
"8/10/2018 09:05:32","6.07","17.8","","","","14A100509"
"8/10/2018 09:05:37","6.03","17.8","","","","14A100509"
"8/10/2018 09:05:42","6.09","17.8","","","","14A100509"
"8/10/2018 09:05:47","6.03","17.8","","","","14A100509"
"8/10/2018 09:05:52","6.06","17.8","","","","14A100509"
"8/10/2018 09:05:57","6.08","17.8","","","","14A100509"
"8/10/2018 09:06:02","6.04","17.8","","","","14A100509"
"8/10/2018 09:06:07","6.04","17.8","","","","14A100509"
"8/10/2018 09:06:12","6.03","17.8","","","","14A100509"
"8/10/2018 09:06:17","6.08","17.8","","","","14A100509"
"8/10/2018 09:06:22","6.07","17.8","","","","14A100509"
"8/10/2018 09:06:27","6.04","17.8","","","","14A100509"
"8/10/2018 09:06:32","6.04","17.8","","","","14A100509"
"8/10/2018 09:06:37","6.06","17.8","","","","14A100509"
"8/10/2018 09:06:42","6.09","17.8","","","","14A100509"
"8/10/2018 09:06:48","6.1","17.8","","","","14A100509"
"8/10/2018 09:06:53","6.01","17.8","","","","14A100509"
"8/10/2018 09:06:58","6.01","17.8","","","","14A100509"
"8/10/2018 09:07:03","6.04","17.8","","","","14A100509"
"8/10/2018 09:07:08","6.07","17.8","","","","14A100509"
"8/10/2018 09:07:13","6.04","17.8","","","","14A100509"
"8/10/2018 09:07:18","6.02","17.8","","","","14A100509"
"8/10/2018 09:07:23","6.03","17.8","","","","14A100509"
"8/10/2018 09:07:28","6.05","17.8","","","","14A100509"
"8/10/2018 09:07:33","6.04","17.8","","","","14A100509"
"8/10/2018 09:07:38","6.04","17.8","","","","14A100509"
"8/10/2018 09:07:43","6.02","17.8","","","","14A100509"
"8/10/2018 09:07:48","6.04","17.8","","","","14A100509"
"8/10/2018 09:07:53","6.05","17.8","","","","14A100509"
"8/10/2018 09:07:58","6.02","17.8","","","","14A100509"
"8/10/2018 09:08:03","6.06","17.8","","","","14A100509"
"8/10/2018 09:08:08","6.06","17.8","","","","14A100509"
"8/10/2018 09:08:13","6","17.8","","","","14A100509"
"8/10/2018 09:08:18","6","17.8","","","","14A100509"
"8/10/2018 09:08:23","6.04","17.8","","","","14A100509"
"8/10/2018 09:08:28","6.08","17.8","","","","14A100509"
"8/10/2018 09:08:33","6.01","17.8","","","","14A100509"
"8/10/2018 09:08:38","5.96","17.8","","","","14A100509"
"8/10/2018 09:08:43","6.01","17.8","","","","14A100509"
"8/10/2018 09:08:48","5.99","17.8","","","","14A100509"
"8/10/2018 09:08:53","5.97","17.8","","","","14A100509"
"8/10/2018 09:08:58","6.03","17.8","","","","14A100509"
"8/10/2018 09:09:03","6.01","17.8","","","","14A100509"
"8/10/2018 09:09:08","5.99","17.8","","","","14A100509"
"8/10/2018 09:09:13","5.99","17.8","","","","14A100509"
"8/10/2018 09:09:18","6.05","17.8","","","","14A100509"
"8/10/2018 09:09:23","6.02","17.8","","","","14A100509"
"8/10/2018 09:09:28","6.02","17.8","","","","14A100509"
"8/10/2018 09:09:33","6.02","17.8","","","","14A100509"
"8/10/2018 09:09:38","5.98","17.8","","","","14A100509"
"8/10/2018 09:09:44","6","17.8","","","","14A100509"
"8/10/2018 09:09:49","6.02","17.8","","","","14A100509"
"8/10/2018 09:09:54","6.01","17.8","","","","14A100509"
"8/10/2018 09:09:59","6.07","17.8","","","","14A100509"
"8/10/2018 09:10:04","6.06","17.8","","","","14A100509"
"8/10/2018 09:10:09","5.98","17.8","","","","14A100509"
"8/10/2018 09:10:14","6.01","17.8","","","","14A100509"
"8/10/2018 09:10:19","6.04","17.8","","","","14A100509"
"8/10/2018 09:10:24","6.07","17.8","","","","14A100509"
"8/10/2018 09:10:29","6.01","17.8","","","","14A100509"
"8/10/2018 09:10:34","5.99","17.8","","","","14A100509"
"8/10/2018 09:10:39","5.97","17.8","","","","14A100509"
"8/10/2018 09:10:44","5.99","17.8","","","","14A100509"
"8/10/2018 09:10:49","6.08","17.8","","","","14A100509"
"8/10/2018 09:10:54","6.01","17.8","","","","14A100509"
"8/10/2018 09:10:59","6.05","17.8","","","","14A100509"
"8/10/2018 09:11:04","6.07","17.8","","","","14A100509"
"8/10/2018 09:11:09","6","17.8","","","","14A100509"
"8/10/2018 09:11:14","6.01","17.8","","","","14A100509"
"8/10/2018 09:11:19","6.01","17.8","","","","14A100509"
"8/10/2018 09:11:24","5.99","17.8","","","","14A100509"
"8/10/2018 09:11:29","6","17.8","","","","14A100509"
"8/10/2018 09:11:34","6.03","17.8","","","","14A100509"
"8/10/2018 09:11:39","5.99","17.8","","","","14A100509"
"8/10/2018 09:11:44","5.99","17.8","","","","14A100509"
"8/10/2018 09:11:49","5.99","17.8","","","","14A100509"
"8/10/2018 09:11:54","6.02","17.8","","","","14A100509"
"8/10/2018 09:11:59","6.02","17.8","","","","14A100509"
"8/10/2018 09:12:04","5.98","17.8","","","","14A100509"
"8/10/2018 09:12:09","5.99","17.8","","","","14A100509"
"8/10/2018 09:12:14","5.99","17.8","","","","14A100509"
"8/10/2018 09:12:19","6.01","17.8","","","","14A100509"
"8/10/2018 09:12:24","6.01","17.8","","","","14A100509"
"8/10/2018 09:12:29","5.99","17.8","","","","14A100509"
"8/10/2018 09:12:34","6","17.8","","","","14A100509"
"8/10/2018 09:12:39","6.01","17.8","","","","14A100509"
"8/10/2018 09:12:44","6.03","17.8","","","","14A100509"
"8/10/2018 09:12:50","6.07","17.8","","","","14A100509"
"8/10/2018 09:12:55","5.97","17.8","","","","14A100509"
"8/10/2018 09:13:00","6.01","17.8","","","","14A100509"
"8/10/2018 09:13:05","5.98","17.8","","","","14A100509"
"8/10/2018 09:13:10","5.99","17.8","","","","14A100509"
"8/10/2018 09:13:15","5.99","17.8","","","","14A100509"
"8/10/2018 09:13:20","5.93","17.8","","","","14A100509"
"8/10/2018 09:13:25","5.91","17.8","","","","14A100509"
"8/10/2018 09:13:30","5.97","17.8","","","","14A100509"
"8/10/2018 09:13:35","5.97","17.8","","","","14A100509"
"8/10/2018 09:13:40","5.98","17.8","","","","14A100509"
"8/10/2018 09:13:45","5.98","17.8","","","","14A100509"
"8/10/2018 09:13:50","6","17.8","","","","14A100509"
"8/10/2018 09:13:55","6.02","17.8","","","","14A100509"
"8/10/2018 09:14:00","5.98","17.8","","","","14A100509"
"8/10/2018 09:14:05","5.99","17.8","","","","14A100509"
"8/10/2018 09:14:10","5.99","17.8","","","","14A100509"
"8/10/2018 09:14:15","5.96","17.8","","","","14A100509"
"8/10/2018 09:14:20","6.02","17.8","","","","14A100509"
"8/10/2018 09:14:25","6","17.8","","","","14A100509"
"8/10/2018 09:14:30","6.02","17.8","","","","14A100509"
"8/10/2018 09:14:35","5.98","17.8","","","","14A100509"
"8/10/2018 09:14:40","6.02","17.8","","","","14A100509"
"8/10/2018 09:14:45","5.98","17.8","","","","14A100509"
"8/10/2018 09:14:50","5.97","17.8","","","","14A100509"
"8/10/2018 09:14:55","5.94","17.8","","","","14A100509"
"8/10/2018 09:15:00","5.94","17.8","","","","14A100509"
"8/10/2018 09:15:05","6","17.8","","","","14A100509"
"8/10/2018 09:15:10","6","17.8","","","","14A100509"
"8/10/2018 09:15:15","6.02","17.8","","","","14A100509"
"8/10/2018 09:15:20","5.99","17.8","","","","14A100509"
"8/10/2018 09:15:25","6.03","17.8","","","","14A100509"
"8/10/2018 09:15:30","5.98","17.8","","","","14A100509"
"8/10/2018 09:15:35","5.99","17.8","","","","14A100509"
"8/10/2018 09:15:41","5.93","17.8","","","","14A100509"
"8/10/2018 09:15:46","6.04","17.8","","","","14A100509"
"8/10/2018 09:15:51","5.97","17.8","","","","14A100509"
"8/10/2018 09:15:56","5.98","17.8","","","","14A100509"
"8/10/2018 09:16:01","6","17.8","","","","14A100509"
"8/10/2018 09:16:06","5.99","17.8","","","","14A100509"
"8/10/2018 09:16:11","5.98","17.8","","","","14A100509"
"8/10/2018 09:16:16","6","17.8","","","","14A100509"
"8/10/2018 09:16:21","6.04","17.8","","","","14A100509"
"8/10/2018 09:16:26","5.97","17.8","","","","14A100509"
"8/10/2018 09:16:31","6.03","17.8","","","","14A100509"
"8/10/2018 09:16:36","6.03","17.8","","","","14A100509"
"8/10/2018 09:16:41","5.98","17.8","","","","14A100509"
"8/10/2018 09:16:46","5.98","17.8","","","","14A100509"
"8/10/2018 09:16:51","6.01","17.8","","","","14A100509"
"8/10/2018 09:16:56","6.05","17.8","","","","14A100509"
"8/10/2018 09:17:01","5.99","17.8","","","","14A100509"
"8/10/2018 09:17:06","5.99","17.8","","","","14A100509"
"8/10/2018 09:17:11","6.02","17.8","","","","14A100509"
"8/10/2018 09:17:16","5.97","17.8","","","","14A100509"
"8/10/2018 09:17:21","6","17.8","","","","14A100509"
"8/10/2018 09:17:26","6","17.8","","","","14A100509"
"8/10/2018 09:17:31","6.06","17.8","","","","14A100509"
"8/10/2018 09:17:36","5.98","17.8","","","","14A100509"
"8/10/2018 09:17:41","6.01","17.8","","","","14A100509"
"8/10/2018 09:17:46","6.05","17.8","","","","14A100509"
"8/10/2018 09:17:51","6.01","17.8","","","","14A100509"
"8/10/2018 09:17:56","6.09","17.8","","","","14A100509"
"8/10/2018 09:18:01","6.03","17.8","","","","14A100509"
"8/10/2018 09:18:06","6.01","17.8","","","","14A100509"
"8/10/2018 09:18:11","6.03","17.8","","","","14A100509"
"8/10/2018 09:18:16","6.02","17.8","","","","14A100509"
"8/10/2018 09:18:21","6.06","17.8","","","","14A100509"
"8/10/2018 09:18:26","6.01","17.8","","","","14A100509"
"8/10/2018 09:18:32","6","17.8","","","","14A100509"
"8/10/2018 09:18:37","5.99","17.8","","","","14A100509"
"8/10/2018 09:18:42","6.02","17.8","","","","14A100509"
"8/10/2018 09:18:47","6.02","17.8","","","","14A100509"
"8/10/2018 09:18:52","5.98","17.8","","","","14A100509"
"8/10/2018 09:18:57","6.09","17.8","","","","14A100509"
"8/10/2018 09:19:02","6.09","17.8","","","","14A100509"
"8/10/2018 09:19:07","6.09","17.8","","","","14A100509"
"8/10/2018 09:19:12","6","17.8","","","","14A100509"
"8/10/2018 09:19:17","6.04","17.8","","","","14A100509"
"8/10/2018 09:19:22","6.03","17.8","","","","14A100509"
"8/10/2018 09:19:27","6","17.8","","","","14A100509"
"8/10/2018 09:19:32","6.03","17.8","","","","14A100509"
"8/10/2018 09:19:37","6.01","17.8","","","","14A100509"
"8/10/2018 09:19:42","6.08","17.8","","","","14A100509"
"8/10/2018 09:19:47","6.04","17.8","","","","14A100509"
"8/10/2018 09:19:52","6.05","17.8","","","","14A100509"
"8/10/2018 09:19:57","6.08","17.8","","","","14A100509"
"8/10/2018 09:20:02","6.08","17.8","","","","14A100509"
"8/10/2018 09:20:07","6.06","17.8","","","","14A100509"
"8/10/2018 09:20:12","6.1","17.8","","","","14A100509"
"8/10/2018 09:20:17","6.09","17.8","","","","14A100509"
"8/10/2018 09:20:22","6.06","17.8","","","","14A100509"
"8/10/2018 09:20:27","6.07","17.8","","","","14A100509"
"8/10/2018 09:20:32","6.06","17.8","","","","14A100509"
"8/10/2018 09:20:37","6.08","17.8","","","","14A100509"
"8/10/2018 09:20:42","6.07","17.8","","","","14A100509"
"8/10/2018 09:20:47","6.05","17.8","","","","14A100509"
"8/10/2018 09:20:52","6.05","17.8","","","","14A100509"
"8/10/2018 09:20:57","6","17.8","","","","14A100509"
"8/10/2018 09:21:02","6.07","17.8","","","","14A100509"
"8/10/2018 09:21:07","6.07","17.8","","","","14A100509"
"8/10/2018 09:21:12","6.07","17.8","","","","14A100509"
"8/10/2018 09:21:18","6.1","17.8","","","","14A100509"
"8/10/2018 09:21:23","6.07","17.8","","","","14A100509"
"8/10/2018 09:21:28","6.08","17.8","","","","14A100509"
"8/10/2018 09:21:33","6.05","17.8","","","","14A100509"
"8/10/2018 09:21:38","6.1","17.8","","","","14A100509"
"8/10/2018 09:21:43","6.08","17.8","","","","14A100509"
"8/10/2018 09:21:48","6.09","17.8","","","","14A100509"
"8/10/2018 09:21:53","6.08","17.8","","","","14A100509"
"8/10/2018 09:21:58","6.07","17.8","","","","14A100509"
"8/10/2018 09:22:03","6.09","17.8","","","","14A100509"
"8/10/2018 09:22:08","6.1","17.8","","","","14A100509"
"8/10/2018 09:22:13","6.06","17.8","","","","14A100509"
"8/10/2018 09:22:18","6.07","17.8","","","","14A100509"
"8/10/2018 09:22:23","6.04","17.8","","","","14A100509"
"8/10/2018 09:22:28","6.08","17.8","","","","14A100509"
"8/10/2018 09:22:33","6.07","17.8","","","","14A100509"
"8/10/2018 09:22:38","6.07","17.8","","","","14A100509"
"8/10/2018 09:22:43","6.09","17.8","","","","14A100509"
"8/10/2018 09:22:48","6.08","17.8","","","","14A100509"
"8/10/2018 09:22:53","6.06","17.8","","","","14A100509"
"8/10/2018 09:22:58","6.09","17.8","","","","14A100509"
"8/10/2018 09:23:03","6.11","17.8","","","","14A100509"
"8/10/2018 09:23:08","6.1","17.8","","","","14A100509"
"8/10/2018 09:23:13","6.08","17.8","","","","14A100509"
"8/10/2018 09:23:18","6.09","17.8","","","","14A100509"
"8/10/2018 09:23:23","6.12","17.8","","","","14A100509"
"8/10/2018 09:23:28","6.07","17.8","","","","14A100509"
"8/10/2018 09:23:33","6.15","17.8","","","","14A100509"
"8/10/2018 09:23:38","6.1","17.8","","","","14A100509"
"8/10/2018 09:23:43","6.06","17.8","","","","14A100509"
"8/10/2018 09:23:48","6.12","17.8","","","","14A100509"
"8/10/2018 09:23:53","6.07","17.8","","","","14A100509"
"8/10/2018 09:23:58","6.08","17.8","","","","14A100509"
"8/10/2018 09:24:03","6.09","17.8","","","","14A100509"
"8/10/2018 09:24:08","6.11","17.8","","","","14A100509"
"8/10/2018 09:24:13","6.16","17.8","","","","14A100509"
"8/10/2018 09:24:19","6.12","17.8","","","","14A100509"
"8/10/2018 09:24:24","6.08","17.8","","","","14A100509"
"8/10/2018 09:24:29","6.12","17.8","","","","14A100509"
"8/10/2018 09:24:34","6.11","17.8","","","","14A100509"
"8/10/2018 09:24:39","6.07","17.8","","","","14A100509"
"8/10/2018 09:24:44","6.09","17.8","","","","14A100509"
"8/10/2018 09:24:49","6.04","17.8","","","","14A100509"
"8/10/2018 09:24:54","6.09","17.8","","","","14A100509"
"8/10/2018 09:24:59","6.12","17.8","","","","14A100509"
"8/10/2018 09:25:04","6.1","17.8","","","","14A100509"
"8/10/2018 09:25:09","6.13","17.8","","","","14A100509"
"8/10/2018 09:25:14","6.11","17.8","","","","14A100509"
"8/10/2018 09:25:19","6.12","17.8","","","","14A100509"
"8/10/2018 09:25:24","6.11","17.8","","","","14A100509"
"8/10/2018 09:25:29","6.11","17.8","","","","14A100509"
"8/10/2018 09:25:34","6.01","17.8","","","","14A100509"
"8/10/2018 09:25:39","6.13","17.8","","","","14A100509"
"8/10/2018 09:25:44","6.11","17.8","","","","14A100509"
"8/10/2018 09:25:49","6.11","17.8","","","","14A100509"
"8/10/2018 09:25:54","6.16","17.8","","","","14A100509"
"8/10/2018 09:25:59","6.13","17.8","","","","14A100509"
"8/10/2018 09:26:04","6.11","17.8","","","","14A100509"
"8/10/2018 09:26:09","6.13","17.8","","","","14A100509"
"8/10/2018 09:26:14","6.17","17.8","","","","14A100509"
"8/10/2018 09:26:19","6.09","17.8","","","","14A100509"
"8/10/2018 09:26:24","6.13","17.8","","","","14A100509"
"8/10/2018 09:26:29","6.11","17.8","","","","14A100509"
"8/10/2018 09:26:34","6.16","17.8","","","","14A100509"
"8/10/2018 09:26:39","6.11","17.8","","","","14A100509"
"8/10/2018 09:26:44","6.17","17.8","","","","14A100509"
"8/10/2018 09:26:49","6.09","17.8","","","","14A100509"
"8/10/2018 09:26:54","6.14","17.8","","","","14A100509"
"8/10/2018 09:26:59","6.13","17.8","","","","14A100509"
"8/10/2018 09:27:04","6.19","17.8","","","","14A100509"
"8/10/2018 09:27:10","6.14","17.8","","","","14A100509"
"8/10/2018 09:27:15","6.17","17.8","","","","14A100509"
"8/10/2018 09:27:20","6.1","17.8","","","","14A100509"
"8/10/2018 09:27:25","6.14","17.8","","","","14A100509"
"8/10/2018 09:27:30","6.15","17.8","","","","14A100509"
"8/10/2018 09:27:35","6.18","17.8","","","","14A100509"
"8/10/2018 09:27:40","6.14","17.8","","","","14A100509"
"8/10/2018 09:27:45","6.14","17.8","","","","14A100509"
"8/10/2018 09:27:50","6.14","17.8","","","","14A100509"
"8/10/2018 09:27:55","6.14","17.8","","","","14A100509"
"8/10/2018 09:28:00","6.19","17.8","","","","14A100509"
"8/10/2018 09:28:05","6.19","17.8","","","","14A100509"
"8/10/2018 09:28:10","6.18","17.8","","","","14A100509"
"8/10/2018 09:28:15","6.17","17.8","","","","14A100509"
"8/10/2018 09:28:20","6.19","17.8","","","","14A100509"
"8/10/2018 09:28:25","6.14","17.8","","","","14A100509"
"8/10/2018 09:28:30","6.12","17.8","","","","14A100509"
"8/10/2018 09:28:35","6.21","17.8","","","","14A100509"
"8/10/2018 09:28:40","6.17","17.8","","","","14A100509"
"8/10/2018 09:28:45","6.11","17.8","","","","14A100509"
"8/10/2018 09:28:50","6.19","17.8","","","","14A100509"
"8/10/2018 09:28:55","6.17","17.8","","","","14A100509"
"8/10/2018 09:29:00","6.19","17.8","","","","14A100509"
"8/10/2018 09:29:05","6.23","17.8","","","","14A100509"
"8/10/2018 09:29:10","6.15","17.8","","","","14A100509"
"8/10/2018 09:29:15","6.2","17.8","","","","14A100509"
"8/10/2018 09:29:20","6.15","17.8","","","","14A100509"
"8/10/2018 09:29:26","6.19","17.8","","","","14A100509"
"8/10/2018 09:29:31","6.18","17.8","","","","14A100509"
"8/10/2018 09:29:36","6.17","17.8","","","","14A100509"
"8/10/2018 09:29:41","6.11","17.8","","","","14A100509"
"8/10/2018 09:29:46","6.09","17.8","","","","14A100509"
"8/10/2018 09:29:51","6.16","17.8","","","","14A100509"
"8/10/2018 09:29:56","6.14","17.8","","","","14A100509"
"8/10/2018 09:30:01","6.16","17.8","","","","14A100509"
"8/10/2018 09:30:06","6.15","17.8","","","","14A100509"
"8/10/2018 09:30:11","6.14","17.8","","","","14A100509"
"8/10/2018 09:30:16","6.18","17.8","","","","14A100509"
"8/10/2018 09:30:21","6.16","17.8","","","","14A100509"
"8/10/2018 09:30:26","6.21","17.8","","","","14A100509"
"8/10/2018 09:30:31","6.19","17.8","","","","14A100509"
"8/10/2018 09:30:36","6.18","17.8","","","","14A100509"
"8/10/2018 09:30:41","6.2","17.8","","","","14A100509"
"8/10/2018 09:30:46","6.18","17.8","","","","14A100509"
"8/10/2018 09:30:51","6.16","17.8","","","","14A100509"
"8/10/2018 09:30:56","6.15","17.8","","","","14A100509"
"8/10/2018 09:31:01","6.15","17.8","","","","14A100509"
"8/10/2018 09:31:06","6.15","17.8","","","","14A100509"
"8/10/2018 09:31:11","6.2","17.8","","","","14A100509"
"8/10/2018 09:31:16","6.16","17.8","","","","14A100509"
"8/10/2018 09:31:21","6.13","17.8","","","","14A100509"
"8/10/2018 09:31:26","6.16","17.8","","","","14A100509"
"8/10/2018 09:31:31","6.22","17.8","","","","14A100509"
"8/10/2018 09:31:36","6.17","17.8","","","","14A100509"
"8/10/2018 09:31:41","6.15","17.8","","","","14A100509"
"8/10/2018 09:31:46","6.17","17.8","","","","14A100509"
"8/10/2018 09:31:51","6.18","17.8","","","","14A100509"
"8/10/2018 09:31:56","6.23","17.8","","","","14A100509"
"8/10/2018 09:32:01","6.21","17.8","","","","14A100509"
"8/10/2018 09:32:06","6.18","17.8","","","","14A100509"
"8/10/2018 09:32:11","6.17","17.8","","","","14A100509"
"8/10/2018 09:32:16","6.22","17.8","","","","14A100509"
"8/10/2018 09:32:21","6.2","17.8","","","","14A100509"
"8/10/2018 09:32:26","6.12","17.8","","","","14A100509"
"8/10/2018 09:32:32","6.2","17.8","","","","14A100509"
"8/10/2018 09:32:37","6.2","17.8","","","","14A100509"
"8/10/2018 09:32:42","6.15","17.8","","","","14A100509"
"8/10/2018 09:32:47","6.18","17.8","","","","14A100509"
"8/10/2018 09:32:52","6.21","17.8","","","","14A100509"
"8/10/2018 09:32:57","6.24","17.8","","","","14A100509"
"8/10/2018 09:33:02","6.16","17.8","","","","14A100509"
"8/10/2018 09:33:07","6.18","17.8","","","","14A100509"
"8/10/2018 09:33:12","6.19","17.8","","","","14A100509"
"8/10/2018 09:33:17","6.2","17.8","","","","14A100509"
"8/10/2018 09:33:22","6.14","17.8","","","","14A100509"
"8/10/2018 09:33:27","6.17","17.8","","","","14A100509"
"8/10/2018 09:33:32","6.12","17.8","","","","14A100509"
"8/10/2018 09:33:37","6.16","17.8","","","","14A100509"
"8/10/2018 09:33:42","6.17","17.8","","","","14A100509"
"8/10/2018 09:33:47","6.19","17.8","","","","14A100509"
"8/10/2018 09:33:52","6.2","17.8","","","","14A100509"
"8/10/2018 09:33:57","6.2","17.8","","","","14A100509"
"8/10/2018 09:34:02","6.22","17.8","","","","14A100509"
"8/10/2018 09:34:07","6.21","17.8","","","","14A100509"
"8/10/2018 09:34:12","6.2","17.8","","","","14A100509"
"8/10/2018 09:34:17","6.23","17.8","","","","14A100509"
"8/10/2018 09:34:22","6.15","17.8","","","","14A100509"
"8/10/2018 09:34:27","6.19","17.8","","","","14A100509"
"8/10/2018 09:34:32","6.21","17.8","","","","14A100509"
"8/10/2018 09:34:37","6.2","17.8","","","","14A100509"
"8/10/2018 09:34:42","6.16","17.8","","","","14A100509"
"8/10/2018 09:34:47","6.15","17.8","","","","14A100509"
"8/10/2018 09:34:52","6.24","17.8","","","","14A100509"
"8/10/2018 09:34:57","6.18","17.8","","","","14A100509"
"8/10/2018 09:35:03","6.2","17.8","","","","14A100509"
"8/10/2018 09:35:08","6.17","17.8","","","","14A100509"
"8/10/2018 09:35:13","6.19","17.8","","","","14A100509"
"8/10/2018 09:35:18","6.18","17.8","","","","14A100509"
"8/10/2018 09:35:23","6.17","17.8","","","","14A100509"
"8/10/2018 09:35:28","6.2","17.8","","","","14A100509"
"8/10/2018 09:35:33","6.26","17.8","","","","14A100509"
"8/10/2018 09:35:38","6.26","17.8","","","","14A100509"
"8/10/2018 09:35:43","6.27","17.8","","","","14A100509"
"8/10/2018 09:35:48","6.26","17.8","","","","14A100509"
"8/10/2018 09:35:53","6.24","17.8","","","","14A100509"
"8/10/2018 09:35:58","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:03","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:08","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:13","6.24","17.8","","","","14A100509"
"8/10/2018 09:36:18","6.25","17.8","","","","14A100509"
"8/10/2018 09:36:23","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:28","6.25","17.8","","","","14A100509"
"8/10/2018 09:36:33","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:38","6.29","17.8","","","","14A100509"
"8/10/2018 09:36:43","6.27","17.8","","","","14A100509"
"8/10/2018 09:36:48","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:53","6.23","17.8","","","","14A100509"
"8/10/2018 09:36:58","6.24","17.8","","","","14A100509"
"8/10/2018 09:37:03","6.27","17.8","","","","14A100509"
"8/10/2018 09:37:08","6.27","17.8","","","","14A100509"
"8/10/2018 09:37:13","6.26","17.8","","","","14A100509"
"8/10/2018 09:37:18","6.27","17.8","","","","14A100509"
"8/10/2018 09:37:23","6.3","17.8","","","","14A100509"
"8/10/2018 09:37:29","6.28","17.8","","","","14A100509"
"8/10/2018 09:37:34","6.23","17.8","","","","14A100509"
"8/10/2018 09:37:39","6.26","17.8","","","","14A100509"
"8/10/2018 09:37:44","6.3","17.8","","","","14A100509"
"8/10/2018 09:37:49","6.25","17.8","","","","14A100509"
"8/10/2018 09:37:54","6.3","17.8","","","","14A100509"
"8/10/2018 09:37:59","6.31","17.8","","","","14A100509"
"8/10/2018 09:38:04","6.32","17.8","","","","14A100509"
"8/10/2018 09:38:09","6.33","17.8","","","","14A100509"
"8/10/2018 09:38:14","6.36","17.8","","","","14A100509"
"8/10/2018 09:38:19","6.26","17.8","","","","14A100509"
"8/10/2018 09:38:24","6.27","17.8","","","","14A100509"
"8/10/2018 09:38:29","6.28","17.8","","","","14A100509"
"8/10/2018 09:38:34","6.32","17.8","","","","14A100509"
"8/10/2018 09:38:39","6.26","17.8","","","","14A100509"
"8/10/2018 09:38:44","6.27","17.8","","","","14A100509"
"8/10/2018 09:38:49","6.28","17.8","","","","14A100509"
"8/10/2018 09:38:54","6.27","17.8","","","","14A100509"
"8/10/2018 09:38:59","6.28","17.8","","","","14A100509"
"8/10/2018 09:39:04","6.3","17.8","","","","14A100509"
"8/10/2018 09:39:09","6.29","17.8","","","","14A100509"
"8/10/2018 09:39:14","6.31","17.8","","","","14A100509"
"8/10/2018 09:39:19","6.32","17.8","","","","14A100509"
"8/10/2018 09:39:24","6.28","17.8","","","","14A100509"
"8/10/2018 09:39:29","6.31","17.8","","","","14A100509"
"8/10/2018 09:39:34","6.26","17.8","","","","14A100509"
"8/10/2018 09:39:39","6.32","17.8","","","","14A100509"
"8/10/2018 09:39:44","6.34","17.8","","","","14A100509"
"8/10/2018 09:39:49","6.33","17.8","","","","14A100509"
"8/10/2018 09:39:54","6.28","17.8","","","","14A100509"
"8/10/2018 09:39:59","6.3","17.8","","","","14A100509"
"8/10/2018 09:40:05","6.36","17.8","","","","14A100509"
"8/10/2018 09:40:10","6.35","17.8","","","","14A100509"
