"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"3/14/2018 15:21:01","7.7","12","","","","14A100509"
"3/14/2018 15:21:06","7.73","12","","","","14A100509"
"3/14/2018 15:21:11","7.65","12","","","","14A100509"
"3/14/2018 15:21:16","7.54","12","","","","14A100509"
"3/14/2018 15:21:21","7.76","12","","","","14A100509"
"3/14/2018 15:21:26","7.63","12","","","","14A100509"
"3/14/2018 15:21:31","7.63","12","","","","14A100509"
"3/14/2018 15:21:36","7.7","12","","","","14A100509"
"3/14/2018 15:21:41","7.51","12","","","","14A100509"
"3/14/2018 15:21:46","7.72","12","","","","14A100509"
"3/14/2018 15:21:51","7.72","12","","","","14A100509"
"3/14/2018 15:21:56","7.68","12","","","","14A100509"
"3/14/2018 15:22:01","7.74","12","","","","14A100509"
"3/14/2018 15:22:06","7.77","12","","","","14A100509"
"3/14/2018 15:22:11","7.77","12","","","","14A100509"
"3/14/2018 15:22:16","7.73","12","","","","14A100509"
"3/14/2018 15:22:21","7.7","12","","","","14A100509"
"3/14/2018 15:22:27","7.69","12","","","","14A100509"
"3/14/2018 15:22:32","7.66","12","","","","14A100509"
"3/14/2018 15:22:37","7.63","12","","","","14A100509"
"3/14/2018 15:22:42","7.73","12","","","","14A100509"
"3/14/2018 15:22:47","7.77","12","","","","14A100509"
"3/14/2018 15:22:52","7.65","12","","","","14A100509"
"3/14/2018 15:22:57","7.63","12","","","","14A100509"
"3/14/2018 15:23:02","7.58","12","","","","14A100509"
"3/14/2018 15:23:07","7.62","12","","","","14A100509"
"3/14/2018 15:23:12","7.64","12","","","","14A100509"
"3/14/2018 15:23:17","7.75","12","","","","14A100509"
"3/14/2018 15:23:22","7.73","12","","","","14A100509"
"3/14/2018 15:23:27","7.58","12","","","","14A100509"
"3/14/2018 15:23:32","7.73","12","","","","14A100509"
"3/14/2018 15:23:37","7.67","12","","","","14A100509"
"3/14/2018 15:23:42","7.7","12","","","","14A100509"
"3/14/2018 15:23:47","7.61","12","","","","14A100509"
"3/14/2018 15:23:52","7.7","12","","","","14A100509"
"3/14/2018 15:23:57","7.73","12","","","","14A100509"
"3/14/2018 15:24:02","7.83","12","","","","14A100509"
"3/14/2018 15:24:07","7.67","12","","","","14A100509"
"3/14/2018 15:24:12","7.7","12","","","","14A100509"
"3/14/2018 15:24:17","7.73","12","","","","14A100509"
"3/14/2018 15:24:22","7.71","12","","","","14A100509"
"3/14/2018 15:24:27","7.78","12","","","","14A100509"
"3/14/2018 15:24:32","7.57","12","","","","14A100509"
"3/14/2018 15:24:37","7.66","12","","","","14A100509"
"3/14/2018 15:24:43","7.66","12","","","","14A100509"
"3/14/2018 15:24:48","7.66","12","","","","14A100509"
"3/14/2018 15:24:53","7.61","12","","","","14A100509"
"3/14/2018 15:24:58","7.88","12","","","","14A100509"
"3/14/2018 15:25:03","7.55","12","","","","14A100509"
"3/14/2018 15:25:08","7.68","12","","","","14A100509"
"3/14/2018 15:25:13","7.73","12","","","","14A100509"
"3/14/2018 15:25:18","7.71","12","","","","14A100509"
"3/14/2018 15:25:23","7.71","12","","","","14A100509"
"3/14/2018 15:25:28","7.7","12","","","","14A100509"
"3/14/2018 15:25:33","7.78","12","","","","14A100509"
"3/14/2018 15:25:38","7.76","12","","","","14A100509"
"3/14/2018 15:25:43","7.76","12","","","","14A100509"
"3/14/2018 15:25:48","7.58","12","","","","14A100509"
"3/14/2018 15:25:53","7.72","12","","","","14A100509"
"3/14/2018 15:25:58","7.69","12","","","","14A100509"
"3/14/2018 15:26:03","7.71","12","","","","14A100509"
"3/14/2018 15:26:08","7.68","12","","","","14A100509"
"3/14/2018 15:26:13","7.71","12","","","","14A100509"
"3/14/2018 15:26:18","7.72","12","","","","14A100509"
"3/14/2018 15:26:23","7.72","12","","","","14A100509"
"3/14/2018 15:26:28","7.62","12","","","","14A100509"
"3/14/2018 15:26:33","7.66","12","","","","14A100509"
"3/14/2018 15:26:38","7.65","12","","","","14A100509"
"3/14/2018 15:26:43","7.76","12","","","","14A100509"
"3/14/2018 15:26:48","7.71","12","","","","14A100509"
"3/14/2018 15:26:53","7.79","12","","","","14A100509"
"3/14/2018 15:26:58","7.7","12","","","","14A100509"
"3/14/2018 15:27:03","7.65","12","","","","14A100509"
"3/14/2018 15:27:08","7.62","12","","","","14A100509"
"3/14/2018 15:27:13","7.86","12","","","","14A100509"
"3/14/2018 15:27:18","7.76","12","","","","14A100509"
"3/14/2018 15:27:23","7.83","12","","","","14A100509"
"3/14/2018 15:27:29","7.73","12","","","","14A100509"
"3/14/2018 15:27:34","7.75","12","","","","14A100509"
"3/14/2018 15:27:39","7.86","12","","","","14A100509"
"3/14/2018 15:27:44","7.64","12","","","","14A100509"
"3/14/2018 15:27:49","7.77","12","","","","14A100509"
"3/14/2018 15:27:54","7.83","12","","","","14A100509"
"3/14/2018 15:27:59","7.86","12","","","","14A100509"
"3/14/2018 15:28:04","7.69","12","","","","14A100509"
"3/14/2018 15:28:09","7.71","12","","","","14A100509"
"3/14/2018 15:28:14","7.78","12","","","","14A100509"
"3/14/2018 15:28:19","7.8","12","","","","14A100509"
"3/14/2018 15:28:24","7.68","12","","","","14A100509"
"3/14/2018 15:28:29","7.74","12","","","","14A100509"
"3/14/2018 15:28:34","7.65","12","","","","14A100509"
"3/14/2018 15:28:39","7.66","12","","","","14A100509"
"3/14/2018 15:28:44","7.78","12","","","","14A100509"
"3/14/2018 15:28:49","7.76","12","","","","14A100509"
"3/14/2018 15:28:54","7.73","12","","","","14A100509"
"3/14/2018 15:28:59","7.8","12","","","","14A100509"
"3/14/2018 15:29:04","7.75","12","","","","14A100509"
"3/14/2018 15:29:09","7.79","12","","","","14A100509"
"3/14/2018 15:29:14","7.72","12","","","","14A100509"
"3/14/2018 15:29:19","7.74","12","","","","14A100509"
"3/14/2018 15:29:24","7.79","12","","","","14A100509"
"3/14/2018 15:29:29","7.79","12","","","","14A100509"
"3/14/2018 15:29:35","7.78","12","","","","14A100509"
"3/14/2018 15:29:40","7.83","12","","","","14A100509"
"3/14/2018 15:29:45","7.72","12","","","","14A100509"
"3/14/2018 15:29:50","7.62","12","","","","14A100509"
"3/14/2018 15:29:55","7.63","12","","","","14A100509"
"3/14/2018 15:30:00","7.59","12","","","","14A100509"
"3/14/2018 15:30:05","7.7","12","","","","14A100509"
"3/14/2018 15:30:10","7.67","12","","","","14A100509"
"3/14/2018 15:30:15","7.79","12","","","","14A100509"
"3/14/2018 15:30:20","7.81","12","","","","14A100509"
"3/14/2018 15:30:25","7.88","12","","","","14A100509"
"3/14/2018 15:30:30","7.68","12","","","","14A100509"
"3/14/2018 15:30:35","7.75","12","","","","14A100509"
"3/14/2018 15:30:40","7.75","12","","","","14A100509"
"3/14/2018 15:30:45","7.95","12","","","","14A100509"
"3/14/2018 15:30:50","7.83","12","","","","14A100509"
"3/14/2018 15:30:55","7.68","12","","","","14A100509"
"3/14/2018 15:31:00","7.74","12","","","","14A100509"
"3/14/2018 15:31:05","7.73","12","","","","14A100509"
"3/14/2018 15:31:10","7.65","12","","","","14A100509"
"3/14/2018 15:31:15","7.73","12","","","","14A100509"
"3/14/2018 15:31:20","7.62","12","","","","14A100509"
"3/14/2018 15:31:25","7.8","12","","","","14A100509"
"3/14/2018 15:31:30","7.74","12","","","","14A100509"
"3/14/2018 15:31:35","7.75","12","","","","14A100509"
"3/14/2018 15:31:40","7.74","12","","","","14A100509"
"3/14/2018 15:31:45","7.76","12","","","","14A100509"
"3/14/2018 15:31:50","7.77","12","","","","14A100509"
"3/14/2018 15:31:56","7.81","12","","","","14A100509"
"3/14/2018 15:32:01","7.76","12","","","","14A100509"
"3/14/2018 15:32:06","7.75","12","","","","14A100509"
"3/14/2018 15:32:11","7.73","12","","","","14A100509"
"3/14/2018 15:32:16","7.72","12","","","","14A100509"
"3/14/2018 15:32:21","7.78","12","","","","14A100509"
"3/14/2018 15:32:26","7.66","12","","","","14A100509"
"3/14/2018 15:32:31","7.78","12","","","","14A100509"
"3/14/2018 15:32:36","7.71","12","","","","14A100509"
"3/14/2018 15:32:41","7.64","12","","","","14A100509"
"3/14/2018 15:32:46","7.9","12","","","","14A100509"
"3/14/2018 15:32:51","7.86","12","","","","14A100509"
"3/14/2018 15:32:56","7.7","12","","","","14A100509"
"3/14/2018 15:33:01","7.82","12","","","","14A100509"
"3/14/2018 15:33:06","7.68","12","","","","14A100509"
"3/14/2018 15:33:11","7.78","12","","","","14A100509"
"3/14/2018 15:33:16","7.76","12","","","","14A100509"
"3/14/2018 15:33:21","7.81","12","","","","14A100509"
"3/14/2018 15:33:26","7.83","12","","","","14A100509"
"3/14/2018 15:33:31","7.86","12","","","","14A100509"
"3/14/2018 15:33:36","7.76","12","","","","14A100509"
"3/14/2018 15:33:41","7.8","12","","","","14A100509"
"3/14/2018 15:33:46","7.77","12","","","","14A100509"
"3/14/2018 15:33:51","7.68","12","","","","14A100509"
"3/14/2018 15:33:56","7.6","12","","","","14A100509"
"3/14/2018 15:34:01","7.75","12","","","","14A100509"
"3/14/2018 15:34:06","7.76","12","","","","14A100509"
"3/14/2018 15:34:11","7.7","12","","","","14A100509"
"3/14/2018 15:34:16","7.73","12","","","","14A100509"
"3/14/2018 15:34:21","7.84","12","","","","14A100509"
"3/14/2018 15:34:26","7.89","12","","","","14A100509"
"3/14/2018 15:34:32","7.71","12","","","","14A100509"
"3/14/2018 15:34:37","7.91","12","","","","14A100509"
"3/14/2018 15:34:42","7.75","12","","","","14A100509"
"3/14/2018 15:34:47","7.82","12","","","","14A100509"
"3/14/2018 15:34:52","7.84","12","","","","14A100509"
"3/14/2018 15:34:57","7.81","12","","","","14A100509"
"3/14/2018 15:35:02","7.85","12","","","","14A100509"
"3/14/2018 15:35:07","7.73","12","","","","14A100509"
"3/14/2018 15:35:12","7.82","12","","","","14A100509"
"3/14/2018 15:35:17","7.77","12","","","","14A100509"
"3/14/2018 15:35:22","7.72","12","","","","14A100509"
"3/14/2018 15:35:27","7.83","12","","","","14A100509"
"3/14/2018 15:35:32","7.79","12","","","","14A100509"
"3/14/2018 15:35:37","7.81","12","","","","14A100509"
"3/14/2018 15:35:42","7.73","12","","","","14A100509"
"3/14/2018 15:35:47","7.79","12","","","","14A100509"
"3/14/2018 15:35:52","7.69","12","","","","14A100509"
"3/14/2018 15:35:57","7.69","12","","","","14A100509"
"3/14/2018 15:36:02","7.77","12","","","","14A100509"
"3/14/2018 15:36:07","7.89","12","","","","14A100509"
"3/14/2018 15:36:12","7.84","12","","","","14A100509"
"3/14/2018 15:36:17","7.83","12","","","","14A100509"
"3/14/2018 15:36:22","7.89","12","","","","14A100509"
"3/14/2018 15:36:27","7.88","12","","","","14A100509"
"3/14/2018 15:36:32","7.79","12","","","","14A100509"
"3/14/2018 15:36:37","7.82","12","","","","14A100509"
"3/14/2018 15:36:43","7.83","12","","","","14A100509"
"3/14/2018 15:36:48","7.77","12","","","","14A100509"
"3/14/2018 15:36:53","7.75","12","","","","14A100509"
"3/14/2018 15:36:58","7.69","12","","","","14A100509"
"3/14/2018 15:37:03","7.89","12","","","","14A100509"
"3/14/2018 15:37:08","7.71","12","","","","14A100509"
"3/14/2018 15:37:13","7.89","12","","","","14A100509"
"3/14/2018 15:37:18","7.8","12","","","","14A100509"
"3/14/2018 15:37:23","7.97","12","","","","14A100509"
"3/14/2018 15:37:28","7.73","12","","","","14A100509"
"3/14/2018 15:37:33","7.71","12","","","","14A100509"
"3/14/2018 15:37:38","7.79","12","","","","14A100509"
"3/14/2018 15:37:43","7.72","12","","","","14A100509"
"3/14/2018 15:37:48","7.84","12","","","","14A100509"
"3/14/2018 15:37:53","7.78","12","","","","14A100509"
"3/14/2018 15:37:58","7.9","12","","","","14A100509"
"3/14/2018 15:38:03","7.88","12","","","","14A100509"
"3/14/2018 15:38:08","7.77","12","","","","14A100509"
"3/14/2018 15:38:13","7.83","12","","","","14A100509"
"3/14/2018 15:38:18","7.81","12","","","","14A100509"
"3/14/2018 15:38:23","7.85","12","","","","14A100509"
"3/14/2018 15:38:28","7.96","12","","","","14A100509"
"3/14/2018 15:38:33","7.89","12","","","","14A100509"
"3/14/2018 15:38:38","7.96","12","","","","14A100509"
"3/14/2018 15:38:43","7.9","12","","","","14A100509"
"3/14/2018 15:38:48","7.82","12","","","","14A100509"
"3/14/2018 15:38:53","7.84","12","","","","14A100509"
"3/14/2018 15:38:58","7.87","12","","","","14A100509"
"3/14/2018 15:39:03","7.75","12","","","","14A100509"
"3/14/2018 15:39:08","7.76","12","","","","14A100509"
"3/14/2018 15:39:13","7.72","12","","","","14A100509"
"3/14/2018 15:39:18","7.72","12","","","","14A100509"
"3/14/2018 15:39:23","7.86","12","","","","14A100509"
"3/14/2018 15:39:28","7.86","12","","","","14A100509"
"3/14/2018 15:39:33","7.91","12","","","","14A100509"
"3/14/2018 15:39:38","7.95","12","","","","14A100509"
"3/14/2018 15:39:43","7.85","12","","","","14A100509"
"3/14/2018 15:39:49","7.85","12","","","","14A100509"
"3/14/2018 15:39:54","7.82","12","","","","14A100509"
"3/14/2018 15:39:59","7.77","12","","","","14A100509"
"3/14/2018 15:40:04","7.83","12","","","","14A100509"
"3/14/2018 15:40:09","7.79","12","","","","14A100509"
"3/14/2018 15:40:14","7.84","12","","","","14A100509"
"3/14/2018 15:40:19","7.87","12","","","","14A100509"
"3/14/2018 15:40:24","7.92","12","","","","14A100509"
"3/14/2018 15:40:29","7.82","12","","","","14A100509"
"3/14/2018 15:40:34","7.89","12","","","","14A100509"
"3/14/2018 15:40:39","7.88","12","","","","14A100509"
"3/14/2018 15:40:44","7.81","12","","","","14A100509"
"3/14/2018 15:40:49","7.92","12","","","","14A100509"
"3/14/2018 15:40:54","7.77","12","","","","14A100509"
"3/14/2018 15:40:59","7.87","12","","","","14A100509"
"3/14/2018 15:41:04","7.76","12","","","","14A100509"
"3/14/2018 15:41:09","8.05","12","","","","14A100509"
"3/14/2018 15:41:14","7.84","12","","","","14A100509"
"3/14/2018 15:41:19","7.8","12","","","","14A100509"
"3/14/2018 15:41:24","8","12","","","","14A100509"
"3/14/2018 15:41:29","8.02","12","","","","14A100509"
"3/14/2018 15:41:34","7.92","12","","","","14A100509"
"3/14/2018 15:41:39","7.93","12","","","","14A100509"
"3/14/2018 15:41:44","7.81","12","","","","14A100509"
"3/14/2018 15:41:49","7.82","12","","","","14A100509"
"3/14/2018 15:41:54","7.88","12","","","","14A100509"
"3/14/2018 15:42:00","7.84","12","","","","14A100509"
"3/14/2018 15:42:05","7.86","12","","","","14A100509"
"3/14/2018 15:42:10","7.94","12","","","","14A100509"
"3/14/2018 15:42:15","7.92","12","","","","14A100509"
"3/14/2018 15:42:20","7.84","12","","","","14A100509"
"3/14/2018 15:42:25","7.82","12","","","","14A100509"
"3/14/2018 15:42:30","7.84","12","","","","14A100509"
"3/14/2018 15:42:35","7.96","12","","","","14A100509"
"3/14/2018 15:42:40","7.72","12","","","","14A100509"
"3/14/2018 15:42:45","7.89","12","","","","14A100509"
"3/14/2018 15:42:50","7.93","12","","","","14A100509"
"3/14/2018 15:42:55","7.81","12","","","","14A100509"
"3/14/2018 15:43:00","7.89","12","","","","14A100509"
"3/14/2018 15:43:05","7.88","12","","","","14A100509"
"3/14/2018 15:43:10","7.86","12","","","","14A100509"
"3/14/2018 15:43:15","7.92","12","","","","14A100509"
"3/14/2018 15:43:20","7.96","12","","","","14A100509"
"3/14/2018 15:43:25","7.84","12","","","","14A100509"
"3/14/2018 15:43:30","7.86","12","","","","14A100509"
"3/14/2018 15:43:35","7.96","12","","","","14A100509"
"3/14/2018 15:43:40","7.93","12","","","","14A100509"
"3/14/2018 15:43:45","7.9","12","","","","14A100509"
"3/14/2018 15:43:50","7.85","12","","","","14A100509"
"3/14/2018 15:43:55","7.82","12","","","","14A100509"
"3/14/2018 15:44:00","7.97","12","","","","14A100509"
"3/14/2018 15:44:05","7.85","12","","","","14A100509"
"3/14/2018 15:44:10","7.89","12","","","","14A100509"
"3/14/2018 15:44:15","7.9","12","","","","14A100509"
"3/14/2018 15:44:20","7.95","12","","","","14A100509"
"3/14/2018 15:44:25","7.94","12","","","","14A100509"
"3/14/2018 15:44:30","7.83","12","","","","14A100509"
"3/14/2018 15:44:35","7.72","12","","","","14A100509"
"3/14/2018 15:44:40","8","12","","","","14A100509"
"3/14/2018 15:44:45","7.85","12","","","","14A100509"
"3/14/2018 15:44:50","7.91","12","","","","14A100509"
"3/14/2018 15:44:55","7.97","12","","","","14A100509"
"3/14/2018 15:45:00","7.91","12","","","","14A100509"
"3/14/2018 15:45:05","7.96","12","","","","14A100509"
"3/14/2018 15:45:11","7.96","12","","","","14A100509"
"3/14/2018 15:45:16","7.93","12","","","","14A100509"
"3/14/2018 15:45:21","7.98","12","","","","14A100509"
"3/14/2018 15:45:26","7.97","12","","","","14A100509"
"3/14/2018 15:45:31","7.89","12","","","","14A100509"
"3/14/2018 15:45:36","7.83","12","","","","14A100509"
"3/14/2018 15:45:41","7.95","12","","","","14A100509"
"3/14/2018 15:45:46","7.91","12","","","","14A100509"
"3/14/2018 15:45:51","7.8","12","","","","14A100509"
"3/14/2018 15:45:56","7.96","12","","","","14A100509"
"3/14/2018 15:46:01","7.92","12","","","","14A100509"
"3/14/2018 15:46:06","7.86","12","","","","14A100509"
"3/14/2018 15:46:11","7.99","12","","","","14A100509"
"3/14/2018 15:46:16","7.95","12","","","","14A100509"
"3/14/2018 15:46:21","7.96","12","","","","14A100509"
"3/14/2018 15:46:26","8.05","12","","","","14A100509"
"3/14/2018 15:46:31","8.04","12","","","","14A100509"
"3/14/2018 15:46:36","7.85","12","","","","14A100509"
"3/14/2018 15:46:41","7.97","12","","","","14A100509"
"3/14/2018 15:46:46","7.95","12","","","","14A100509"
"3/14/2018 15:46:51","7.88","12","","","","14A100509"
"3/14/2018 15:46:56","7.95","12","","","","14A100509"
"3/14/2018 15:47:01","7.8","12","","","","14A100509"
"3/14/2018 15:47:06","7.98","12","","","","14A100509"
"3/14/2018 15:47:11","7.8","12","","","","14A100509"
"3/14/2018 15:47:16","7.97","12","","","","14A100509"
"3/14/2018 15:47:22","7.87","12","","","","14A100509"
"3/14/2018 15:47:27","7.9","12","","","","14A100509"
"3/14/2018 15:47:32","8.01","12","","","","14A100509"
"3/14/2018 15:47:37","7.97","12","","","","14A100509"
"3/14/2018 15:47:42","7.96","12","","","","14A100509"
"3/14/2018 15:47:47","7.97","12","","","","14A100509"
"3/14/2018 15:47:52","8.04","12","","","","14A100509"
"3/14/2018 15:47:57","8.04","12","","","","14A100509"
"3/14/2018 15:48:02","7.97","12","","","","14A100509"
"3/14/2018 15:48:07","8","12","","","","14A100509"
"3/14/2018 15:48:12","7.87","12","","","","14A100509"
"3/14/2018 15:48:17","7.99","12","","","","14A100509"
"3/14/2018 15:48:22","7.99","12","","","","14A100509"
"3/14/2018 15:48:27","7.92","12","","","","14A100509"
"3/14/2018 15:48:32","7.96","12","","","","14A100509"
"3/14/2018 15:48:37","7.88","12","","","","14A100509"
"3/14/2018 15:48:42","7.89","12","","","","14A100509"
"3/14/2018 15:48:47","8.1","12","","","","14A100509"
"3/14/2018 15:48:52","8.05","12","","","","14A100509"
"3/14/2018 15:48:57","7.83","12","","","","14A100509"
"3/14/2018 15:49:02","8.01","12","","","","14A100509"
"3/14/2018 15:49:07","7.94","12","","","","14A100509"
"3/14/2018 15:49:12","8.01","12","","","","14A100509"
"3/14/2018 15:49:17","7.97","12","","","","14A100509"
"3/14/2018 15:49:22","7.82","12","","","","14A100509"
"3/14/2018 15:49:27","7.88","12","","","","14A100509"
"3/14/2018 15:49:32","7.96","12","","","","14A100509"
"3/14/2018 15:49:37","8.12","12","","","","14A100509"
"3/14/2018 15:49:42","8.08","12","","","","14A100509"
"3/14/2018 15:49:47","7.95","12","","","","14A100509"
"3/14/2018 15:49:52","7.98","12","","","","14A100509"
"3/14/2018 15:49:57","8","12","","","","14A100509"
"3/14/2018 15:50:03","7.99","12","","","","14A100509"
"3/14/2018 15:50:08","7.91","12","","","","14A100509"
"3/14/2018 15:50:13","7.92","12","","","","14A100509"
"3/14/2018 15:50:18","8.01","12","","","","14A100509"
"3/14/2018 15:50:23","8.03","12","","","","14A100509"
"3/14/2018 15:50:28","8.12","12","","","","14A100509"
"3/14/2018 15:50:33","8.11","12","","","","14A100509"
"3/14/2018 15:50:38","8.02","12","","","","14A100509"
"3/14/2018 15:50:43","8.07","12","","","","14A100509"
"3/14/2018 15:50:48","8.05","12","","","","14A100509"
"3/14/2018 15:50:53","7.98","12","","","","14A100509"
"3/14/2018 15:50:58","8.05","12","","","","14A100509"
"3/14/2018 15:51:03","8.15","12","","","","14A100509"
"3/14/2018 15:51:08","7.98","12","","","","14A100509"
"3/14/2018 15:51:13","7.96","12","","","","14A100509"
"3/14/2018 15:51:18","8.02","12","","","","14A100509"
"3/14/2018 15:51:23","7.91","12","","","","14A100509"
"3/14/2018 15:51:28","8.04","12","","","","14A100509"
"3/14/2018 15:51:33","8.02","12","","","","14A100509"
"3/14/2018 15:51:38","8.02","12","","","","14A100509"
"3/14/2018 15:51:43","8.07","12","","","","14A100509"
"3/14/2018 15:51:48","7.84","12","","","","14A100509"
"3/14/2018 15:51:53","7.9","12","","","","14A100509"
"3/14/2018 15:51:58","8.04","12","","","","14A100509"
"3/14/2018 15:52:03","8.2","12","","","","14A100509"
"3/14/2018 15:52:08","8.19","12","","","","14A100509"
"3/14/2018 15:52:14","8.14","12","","","","14A100509"
"3/14/2018 15:52:19","8.02","12","","","","14A100509"
"3/14/2018 15:52:24","8.07","12","","","","14A100509"
"3/14/2018 15:52:29","8.02","12","","","","14A100509"
"3/14/2018 15:52:34","7.95","12","","","","14A100509"
"3/14/2018 15:52:39","7.94","12","","","","14A100509"
"3/14/2018 15:52:44","8.04","12","","","","14A100509"
"3/14/2018 15:52:49","8.08","12","","","","14A100509"
"3/14/2018 15:52:54","8.03","12","","","","14A100509"
"3/14/2018 15:52:59","8.01","12","","","","14A100509"
"3/14/2018 15:53:04","7.93","12","","","","14A100509"
"3/14/2018 15:53:09","8.05","12","","","","14A100509"
"3/14/2018 15:53:14","8.04","12","","","","14A100509"
"3/14/2018 15:53:19","8.09","12","","","","14A100509"
"3/14/2018 15:53:24","8.07","12","","","","14A100509"
"3/14/2018 15:53:29","8.09","12","","","","14A100509"
"3/14/2018 15:53:34","8.14","12","","","","14A100509"
"3/14/2018 15:53:39","8.11","12","","","","14A100509"
"3/14/2018 15:53:44","7.94","12","","","","14A100509"
"3/14/2018 15:53:49","8.07","12","","","","14A100509"
"3/14/2018 15:53:54","8.04","12","","","","14A100509"
"3/14/2018 15:53:59","7.93","12","","","","14A100509"
"3/14/2018 15:54:04","7.98","12","","","","14A100509"
"3/14/2018 15:54:09","7.97","12","","","","14A100509"
"3/14/2018 15:54:14","7.93","12","","","","14A100509"
"3/14/2018 15:54:19","8.09","12","","","","14A100509"
"3/14/2018 15:54:24","7.95","12","","","","14A100509"
"3/14/2018 15:54:29","8.04","12","","","","14A100509"
"3/14/2018 15:54:35","8.03","12","","","","14A100509"
"3/14/2018 15:54:40","8.13","12","","","","14A100509"
"3/14/2018 15:54:45","7.96","12","","","","14A100509"
"3/14/2018 15:54:50","8.09","12","","","","14A100509"
"3/14/2018 15:54:55","7.83","12","","","","14A100509"
"3/14/2018 15:55:00","7.91","12","","","","14A100509"
"3/14/2018 15:55:05","8.06","12","","","","14A100509"
"3/14/2018 15:55:10","8.04","12","","","","14A100509"
"3/14/2018 15:55:15","8.11","12","","","","14A100509"
"3/14/2018 15:55:20","7.96","12","","","","14A100509"
"3/14/2018 15:55:25","8.06","12","","","","14A100509"
"3/14/2018 15:55:30","8.14","12","","","","14A100509"
"3/14/2018 15:55:35","8","12","","","","14A100509"
"3/14/2018 15:55:40","8.04","12","","","","14A100509"
"3/14/2018 15:55:45","7.91","12","","","","14A100509"
"3/14/2018 15:55:50","8.1","12","","","","14A100509"
"3/14/2018 15:55:55","7.97","12","","","","14A100509"
"3/14/2018 15:56:00","8.04","12","","","","14A100509"
"3/14/2018 15:56:05","8.01","12","","","","14A100509"
"3/14/2018 15:56:10","8.13","12","","","","14A100509"
"3/14/2018 15:56:15","8.16","12","","","","14A100509"
"3/14/2018 15:56:20","8.02","12","","","","14A100509"
"3/14/2018 15:56:25","8.09","12","","","","14A100509"
"3/14/2018 15:56:30","8.08","12","","","","14A100509"
"3/14/2018 15:56:35","8.12","12","","","","14A100509"
"3/14/2018 15:56:40","7.9","12","","","","14A100509"
"3/14/2018 15:56:45","7.98","12","","","","14A100509"
"3/14/2018 15:56:50","8.04","12","","","","14A100509"
"3/14/2018 15:56:56","8.18","12","","","","14A100509"
"3/14/2018 15:57:01","8.13","12","","","","14A100509"
"3/14/2018 15:57:06","8.07","12","","","","14A100509"
"3/14/2018 15:57:11","8.22","12","","","","14A100509"
"3/14/2018 15:57:16","8.22","12","","","","14A100509"
"3/14/2018 15:57:21","8.03","12","","","","14A100509"
"3/14/2018 15:57:26","8.1","12","","","","14A100509"
"3/14/2018 15:57:31","8.07","12","","","","14A100509"
"3/14/2018 15:57:36","8.06","12","","","","14A100509"
"3/14/2018 15:57:41","8.02","12","","","","14A100509"
"3/14/2018 15:57:46","8.16","12","","","","14A100509"
"3/14/2018 15:57:51","7.97","12","","","","14A100509"
"3/14/2018 15:57:56","8.18","12","","","","14A100509"
"3/14/2018 15:58:01","8.15","12","","","","14A100509"
"3/14/2018 15:58:06","8","12","","","","14A100509"
"3/14/2018 15:58:11","7.95","12","","","","14A100509"
"3/14/2018 15:58:16","7.93","12","","","","14A100509"
"3/14/2018 15:58:21","8.01","12","","","","14A100509"
"3/14/2018 15:58:26","8.23","12","","","","14A100509"
"3/14/2018 15:58:31","8.16","12","","","","14A100509"
"3/14/2018 15:58:36","8.08","12","","","","14A100509"
"3/14/2018 15:58:41","8.18","12","","","","14A100509"
"3/14/2018 15:58:46","8.13","12","","","","14A100509"
"3/14/2018 15:58:51","8.16","12","","","","14A100509"
"3/14/2018 15:58:56","8.13","12","","","","14A100509"
"3/14/2018 15:59:01","8.11","12","","","","14A100509"
"3/14/2018 15:59:06","8.07","12","","","","14A100509"
"3/14/2018 15:59:11","8.03","12","","","","14A100509"
"3/14/2018 15:59:16","8.23","12","","","","14A100509"
"3/14/2018 15:59:21","8.09","12","","","","14A100509"
"3/14/2018 15:59:26","8.05","12","","","","14A100509"
"3/14/2018 15:59:31","8.06","12","","","","14A100509"
"3/14/2018 15:59:37","8.08","12","","","","14A100509"
"3/14/2018 15:59:42","8.09","12","","","","14A100509"
"3/14/2018 15:59:47","8.02","12","","","","14A100509"
"3/14/2018 15:59:52","8.07","12","","","","14A100509"
"3/14/2018 15:59:57","8.08","12","","","","14A100509"
"3/14/2018 16:00:02","8.32","12","","","","14A100509"
"3/14/2018 16:00:07","8.06","12","","","","14A100509"
"3/14/2018 16:00:12","8.09","12","","","","14A100509"
"3/14/2018 16:00:17","8.02","12","","","","14A100509"
"3/14/2018 16:00:22","8.13","12","","","","14A100509"
"3/14/2018 16:00:27","8.02","12","","","","14A100509"
"3/14/2018 16:00:32","8.25","12","","","","14A100509"
"3/14/2018 16:00:37","8.1","12","","","","14A100509"
"3/14/2018 16:00:42","8.2","12","","","","14A100509"
"3/14/2018 16:00:47","8.1","12","","","","14A100509"
"3/14/2018 16:00:52","8.18","12","","","","14A100509"
"3/14/2018 16:00:57","8.12","12","","","","14A100509"
"3/14/2018 16:01:02","8.28","12","","","","14A100509"
"3/14/2018 16:01:07","8.04","12","","","","14A100509"
"3/14/2018 16:01:12","8.2","12","","","","14A100509"
"3/14/2018 16:01:17","8.03","12","","","","14A100509"
