Timestamp,Dissolved Oxygen (mg/L),Temperature (C),Comment,Site,Folder,Unit ID
3/12/18 14:53,6.66,12.1,,,,14A100509
3/12/18 14:53,6.81,12,,,,14A100509
3/12/18 14:53,6.68,12.1,,,,14A100509
3/12/18 14:53,6.73,12,,,,14A100509
3/12/18 14:53,6.74,12,,,,14A100509
3/12/18 14:53,6.67,12,,,,14A100509
3/12/18 14:53,6.74,12,,,,14A100509
3/12/18 14:53,6.67,12,,,,14A100509
3/12/18 14:53,6.7,12,,,,14A100509
3/12/18 14:54,6.71,12,,,,14A100509
3/12/18 14:54,6.83,12.1,,,,14A100509
3/12/18 14:54,6.68,12,,,,14A100509
3/12/18 14:54,6.57,12,,,,14A100509
3/12/18 14:54,6.55,12,,,,14A100509
3/12/18 14:54,6.85,12,,,,14A100509
3/12/18 14:54,6.78,12,,,,14A100509
3/12/18 14:54,6.7,12,,,,14A100509
3/12/18 14:54,6.77,12,,,,14A100509
3/12/18 14:54,6.76,12.1,,,,14A100509
3/12/18 14:54,6.82,12,,,,14A100509
3/12/18 14:54,6.75,12,,,,14A100509
3/12/18 14:55,6.71,12.1,,,,14A100509
3/12/18 14:55,6.73,12.1,,,,14A100509
3/12/18 14:55,6.63,12.1,,,,14A100509
3/12/18 14:55,6.59,12.1,,,,14A100509
3/12/18 14:55,6.72,12.1,,,,14A100509
3/12/18 14:55,6.84,12,,,,14A100509
3/12/18 14:55,6.68,12,,,,14A100509
3/12/18 14:55,6.75,12.1,,,,14A100509
3/12/18 14:55,6.7,12.1,,,,14A100509
3/12/18 14:55,6.7,12.1,,,,14A100509
3/12/18 14:55,6.89,12.1,,,,14A100509
3/12/18 14:55,6.83,12.1,,,,14A100509
3/12/18 14:56,6.65,12.1,,,,14A100509
3/12/18 14:56,6.67,12.1,,,,14A100509
3/12/18 14:56,6.68,12.1,,,,14A100509
3/12/18 14:56,6.78,12.1,,,,14A100509
3/12/18 14:56,6.72,12.1,,,,14A100509
3/12/18 14:56,6.83,12.1,,,,14A100509
3/12/18 14:56,6.83,12.1,,,,14A100509
3/12/18 14:56,6.81,12.1,,,,14A100509
3/12/18 14:56,6.78,12.1,,,,14A100509
3/12/18 14:56,6.79,12.1,,,,14A100509
3/12/18 14:56,6.68,12.1,,,,14A100509
3/12/18 14:56,6.73,12.1,,,,14A100509
3/12/18 14:57,6.65,12.1,,,,14A100509
3/12/18 14:57,6.78,12.1,,,,14A100509
3/12/18 14:57,6.77,12.1,,,,14A100509
3/12/18 14:57,6.69,12.1,,,,14A100509
3/12/18 14:57,6.76,12.1,,,,14A100509
3/12/18 14:57,6.8,12.1,,,,14A100509
3/12/18 14:57,6.77,12.1,,,,14A100509
3/12/18 14:57,6.83,12.1,,,,14A100509
3/12/18 14:57,6.83,12.1,,,,14A100509
3/12/18 14:57,6.7,12.1,,,,14A100509
3/12/18 14:57,6.74,12.1,,,,14A100509
3/12/18 14:57,6.72,12.1,,,,14A100509
3/12/18 14:58,6.71,12.1,,,,14A100509
3/12/18 14:58,6.74,12.1,,,,14A100509
3/12/18 14:58,6.67,12.1,,,,14A100509
3/12/18 14:58,6.75,12.1,,,,14A100509
3/12/18 14:58,6.74,12.1,,,,14A100509
3/12/18 14:58,6.79,12.1,,,,14A100509
3/12/18 14:58,6.8,12.1,,,,14A100509
3/12/18 14:58,6.82,12.1,,,,14A100509
3/12/18 14:58,6.92,12.1,,,,14A100509
3/12/18 14:58,6.69,12.1,,,,14A100509
3/12/18 14:58,6.73,12.1,,,,14A100509
3/12/18 14:58,6.84,12.1,,,,14A100509
3/12/18 14:59,6.76,12.1,,,,14A100509
3/12/18 14:59,6.7,12.1,,,,14A100509
3/12/18 14:59,6.77,12.1,,,,14A100509
3/12/18 14:59,6.71,12.1,,,,14A100509
3/12/18 14:59,6.75,12.1,,,,14A100509
3/12/18 14:59,6.82,12.1,,,,14A100509
3/12/18 14:59,6.75,12.1,,,,14A100509
3/12/18 14:59,6.78,12.1,,,,14A100509
3/12/18 14:59,6.65,12.1,,,,14A100509
3/12/18 14:59,6.89,12.1,,,,14A100509
3/12/18 14:59,6.81,12.1,,,,14A100509
3/12/18 15:00,6.81,12.1,,,,14A100509
3/12/18 15:00,6.79,12.1,,,,14A100509
3/12/18 15:00,6.88,12.1,,,,14A100509
3/12/18 15:00,6.73,12.1,,,,14A100509
3/12/18 15:00,6.89,12.1,,,,14A100509
3/12/18 15:00,6.84,12.1,,,,14A100509
3/12/18 15:00,6.82,12.1,,,,14A100509
3/12/18 15:00,6.95,12.1,,,,14A100509
3/12/18 15:00,6.86,12.1,,,,14A100509
3/12/18 15:00,6.86,12.1,,,,14A100509
3/12/18 15:00,6.8,12.1,,,,14A100509
3/12/18 15:00,6.84,12.1,,,,14A100509
3/12/18 15:01,6.84,12.1,,,,14A100509
3/12/18 15:01,6.81,12.1,,,,14A100509
3/12/18 15:01,6.79,12.1,,,,14A100509
3/12/18 15:01,6.83,12.1,,,,14A100509
3/12/18 15:01,6.83,12.1,,,,14A100509
3/12/18 15:01,6.75,12.1,,,,14A100509
3/12/18 15:01,6.81,12.1,,,,14A100509
3/12/18 15:01,6.8,12.1,,,,14A100509
3/12/18 15:01,6.94,12.1,,,,14A100509
3/12/18 15:01,6.83,12.1,,,,14A100509
3/12/18 15:01,6.76,12.1,,,,14A100509
3/12/18 15:01,6.88,12.1,,,,14A100509
3/12/18 15:02,6.84,12.1,,,,14A100509
3/12/18 15:02,6.83,12.1,,,,14A100509
3/12/18 15:02,6.92,12.1,,,,14A100509
3/12/18 15:02,6.88,12.1,,,,14A100509
3/12/18 15:02,6.82,12.1,,,,14A100509
3/12/18 15:02,6.86,12.1,,,,14A100509
3/12/18 15:02,6.85,12.1,,,,14A100509
3/12/18 15:02,6.87,12.1,,,,14A100509
3/12/18 15:02,6.84,12.1,,,,14A100509
3/12/18 15:02,6.8,12.1,,,,14A100509
3/12/18 15:02,6.82,12.1,,,,14A100509
3/12/18 15:02,6.89,12.1,,,,14A100509
3/12/18 15:03,6.83,12.1,,,,14A100509
3/12/18 15:03,6.94,12.1,,,,14A100509
3/12/18 15:03,6.86,12.1,,,,14A100509
3/12/18 15:03,6.88,12.1,,,,14A100509
3/12/18 15:03,6.84,12.1,,,,14A100509
3/12/18 15:03,6.86,12.1,,,,14A100509
3/12/18 15:03,6.89,12.1,,,,14A100509
3/12/18 15:03,6.87,12.1,,,,14A100509
3/12/18 15:03,6.82,12.1,,,,14A100509
3/12/18 15:03,6.72,12.1,,,,14A100509
3/12/18 15:03,6.8,12.1,,,,14A100509
3/12/18 15:03,6.88,12.1,,,,14A100509
3/12/18 15:04,6.94,12.1,,,,14A100509
3/12/18 15:04,6.92,12.1,,,,14A100509
3/12/18 15:04,6.82,12.1,,,,14A100509
3/12/18 15:04,6.72,12.1,,,,14A100509
3/12/18 15:04,6.86,12.1,,,,14A100509
3/12/18 15:04,6.71,12.1,,,,14A100509
3/12/18 15:04,6.9,12.1,,,,14A100509
3/12/18 15:04,6.99,12.1,,,,14A100509
3/12/18 15:04,6.93,12.1,,,,14A100509
3/12/18 15:04,6.92,12.1,,,,14A100509
3/12/18 15:04,7.01,12.1,,,,14A100509
3/12/18 15:04,6.91,12.1,,,,14A100509
3/12/18 15:05,6.8,12.1,,,,14A100509
3/12/18 15:05,6.81,12.1,,,,14A100509
3/12/18 15:05,6.74,12.1,,,,14A100509
3/12/18 15:05,6.83,12.1,,,,14A100509
3/12/18 15:05,6.79,12.1,,,,14A100509
3/12/18 15:05,6.92,12.1,,,,14A100509
3/12/18 15:05,6.78,12.1,,,,14A100509
3/12/18 15:05,6.85,12.1,,,,14A100509
3/12/18 15:05,6.87,12.1,,,,14A100509
3/12/18 15:05,6.99,12.1,,,,14A100509
3/12/18 15:05,6.79,12.1,,,,14A100509
3/12/18 15:05,6.85,12.1,,,,14A100509
3/12/18 15:06,6.87,12.1,,,,14A100509
3/12/18 15:06,6.93,12.1,,,,14A100509
3/12/18 15:06,6.89,12.1,,,,14A100509
3/12/18 15:06,6.76,12.1,,,,14A100509
3/12/18 15:06,6.78,12.1,,,,14A100509
3/12/18 15:06,6.81,12.1,,,,14A100509
3/12/18 15:06,6.86,12.1,,,,14A100509
3/12/18 15:06,6.84,12.1,,,,14A100509
3/12/18 15:06,6.83,12.1,,,,14A100509
3/12/18 15:06,6.86,12.1,,,,14A100509
3/12/18 15:06,6.78,12.1,,,,14A100509
3/12/18 15:06,6.94,12.1,,,,14A100509
3/12/18 15:07,7.01,12.1,,,,14A100509
3/12/18 15:07,6.95,12.1,,,,14A100509
3/12/18 15:07,6.9,12.1,,,,14A100509
3/12/18 15:07,6.87,12.1,,,,14A100509
3/12/18 15:07,6.94,12.1,,,,14A100509
3/12/18 15:07,6.84,12.1,,,,14A100509
3/12/18 15:07,6.98,12.1,,,,14A100509
3/12/18 15:07,6.92,12.1,,,,14A100509
3/12/18 15:07,6.77,12.1,,,,14A100509
3/12/18 15:07,6.91,12.1,,,,14A100509
3/12/18 15:07,7.03,12.1,,,,14A100509
3/12/18 15:07,6.9,12.1,,,,14A100509
3/12/18 15:08,6.82,12.1,,,,14A100509
3/12/18 15:08,6.99,12.1,,,,14A100509
3/12/18 15:08,7.02,12.1,,,,14A100509
3/12/18 15:08,6.84,12.1,,,,14A100509
3/12/18 15:08,6.97,12.1,,,,14A100509
3/12/18 15:08,6.92,12.1,,,,14A100509
3/12/18 15:08,7,12.1,,,,14A100509
3/12/18 15:08,6.91,12.1,,,,14A100509
3/12/18 15:08,6.92,12.1,,,,14A100509
3/12/18 15:08,6.99,12.1,,,,14A100509
3/12/18 15:08,7,12.1,,,,14A100509
3/12/18 15:08,6.91,12.1,,,,14A100509
3/12/18 15:09,6.85,12.1,,,,14A100509
3/12/18 15:09,6.97,12.1,,,,14A100509
3/12/18 15:09,6.86,12.1,,,,14A100509
3/12/18 15:09,6.95,12.1,,,,14A100509
3/12/18 15:09,6.93,12.1,,,,14A100509
3/12/18 15:09,6.9,12.1,,,,14A100509
3/12/18 15:09,6.88,12.1,,,,14A100509
3/12/18 15:09,6.87,12.1,,,,14A100509
3/12/18 15:09,7.03,12.1,,,,14A100509
3/12/18 15:09,6.92,12.1,,,,14A100509
3/12/18 15:09,6.87,12.1,,,,14A100509
3/12/18 15:09,6.9,12.1,,,,14A100509
3/12/18 15:10,7.11,12.1,,,,14A100509
3/12/18 15:10,7.04,12.1,,,,14A100509
3/12/18 15:10,6.86,12.1,,,,14A100509
3/12/18 15:10,6.81,12.1,,,,14A100509
3/12/18 15:10,6.95,12.1,,,,14A100509
3/12/18 15:10,7.01,12.1,,,,14A100509
3/12/18 15:10,7.1,12.1,,,,14A100509
3/12/18 15:10,6.92,12.1,,,,14A100509
3/12/18 15:10,7.05,12.1,,,,14A100509
3/12/18 15:10,7.03,12.1,,,,14A100509
3/12/18 15:10,7.08,12.1,,,,14A100509
3/12/18 15:10,7.02,12.1,,,,14A100509
3/12/18 15:11,6.92,12.1,,,,14A100509
3/12/18 15:11,6.97,12.1,,,,14A100509
3/12/18 15:11,7.04,12.1,,,,14A100509
3/12/18 15:11,7.06,12.1,,,,14A100509
3/12/18 15:11,7.01,12.1,,,,14A100509
3/12/18 15:11,6.95,12.1,,,,14A100509
3/12/18 15:11,6.96,12.1,,,,14A100509
3/12/18 15:11,7.09,12.1,,,,14A100509
3/12/18 15:11,6.96,12.1,,,,14A100509
3/12/18 15:11,7.1,12.1,,,,14A100509
3/12/18 15:11,7.1,12.1,,,,14A100509
3/12/18 15:11,7.07,12.1,,,,14A100509
3/12/18 15:12,7.12,12.1,,,,14A100509
3/12/18 15:12,6.96,12.1,,,,14A100509
3/12/18 15:12,7.07,12.1,,,,14A100509
3/12/18 15:12,7.08,12.1,,,,14A100509
3/12/18 15:12,7.11,12.1,,,,14A100509
3/12/18 15:12,7.03,12.1,,,,14A100509
3/12/18 15:12,6.92,12.1,,,,14A100509
3/12/18 15:12,7.06,12.1,,,,14A100509
3/12/18 15:12,7.06,12.1,,,,14A100509
3/12/18 15:12,6.98,12.1,,,,14A100509
3/12/18 15:12,7.03,12.1,,,,14A100509
3/12/18 15:13,7.1,12.1,,,,14A100509
3/12/18 15:13,6.95,12.1,,,,14A100509
3/12/18 15:13,7.17,12.1,,,,14A100509
3/12/18 15:13,7.12,12.1,,,,14A100509
3/12/18 15:13,7.06,12.1,,,,14A100509
3/12/18 15:13,7.08,12.1,,,,14A100509
3/12/18 15:13,7.15,12.1,,,,14A100509
3/12/18 15:13,7.15,12.1,,,,14A100509
3/12/18 15:13,7.13,12.1,,,,14A100509
3/12/18 15:13,7.14,12.1,,,,14A100509
3/12/18 15:13,7.15,12.1,,,,14A100509
3/12/18 15:13,7.06,12.1,,,,14A100509
3/12/18 15:14,7.15,12.1,,,,14A100509
3/12/18 15:14,7.11,12.1,,,,14A100509
3/12/18 15:14,7.03,12.1,,,,14A100509
3/12/18 15:14,7.07,12.1,,,,14A100509
3/12/18 15:14,7.03,12.1,,,,14A100509
3/12/18 15:14,7.24,12.1,,,,14A100509
3/12/18 15:14,7.1,12.1,,,,14A100509
3/12/18 15:14,7.11,12.1,,,,14A100509
3/12/18 15:14,7.18,12.1,,,,14A100509
3/12/18 15:14,7.16,12.1,,,,14A100509
3/12/18 15:14,7.19,12.1,,,,14A100509
3/12/18 15:14,7.15,12.1,,,,14A100509
3/12/18 15:15,7.09,12.1,,,,14A100509
3/12/18 15:15,7.24,12.1,,,,14A100509
3/12/18 15:15,7.12,12.1,,,,14A100509
3/12/18 15:15,7.16,12.1,,,,14A100509
3/12/18 15:15,7.07,12.1,,,,14A100509
3/12/18 15:15,7.09,12.1,,,,14A100509
3/12/18 15:15,7.16,12.1,,,,14A100509
3/12/18 15:15,7.01,12.1,,,,14A100509
3/12/18 15:15,7.07,12.1,,,,14A100509
3/12/18 15:15,7.09,12.1,,,,14A100509
3/12/18 15:15,7.2,12.1,,,,14A100509
3/12/18 15:15,7.11,12.1,,,,14A100509
3/12/18 15:16,7.13,12.1,,,,14A100509
3/12/18 15:16,7.2,12.1,,,,14A100509
3/12/18 15:16,7.13,12.1,,,,14A100509
3/12/18 15:16,7.22,12.1,,,,14A100509
3/12/18 15:16,7.18,12.1,,,,14A100509
3/12/18 15:16,7.13,12.1,,,,14A100509
3/12/18 15:16,7.06,12.1,,,,14A100509
3/12/18 15:16,7.21,12.1,,,,14A100509
3/12/18 15:16,7.2,12.1,,,,14A100509
3/12/18 15:16,7.22,12.1,,,,14A100509
3/12/18 15:16,7.2,12.1,,,,14A100509
3/12/18 15:16,7.2,12.1,,,,14A100509
3/12/18 15:17,7.22,12.1,,,,14A100509
3/12/18 15:17,7.13,12.1,,,,14A100509
3/12/18 15:17,7.11,12.1,,,,14A100509
3/12/18 15:17,7.18,12.1,,,,14A100509
3/12/18 15:17,7.19,12.1,,,,14A100509
3/12/18 15:17,7.14,12.1,,,,14A100509
3/12/18 15:17,7.22,12.1,,,,14A100509
3/12/18 15:17,7.1,12.1,,,,14A100509
3/12/18 15:17,7.13,12.1,,,,14A100509
3/12/18 15:17,7.2,12.1,,,,14A100509
3/12/18 15:17,7.24,12.1,,,,14A100509
3/12/18 15:17,7.23,12.1,,,,14A100509
3/12/18 15:18,7.2,12.1,,,,14A100509
3/12/18 15:18,7.28,12.1,,,,14A100509
3/12/18 15:18,7.26,12.1,,,,14A100509
3/12/18 15:18,7.14,12.1,,,,14A100509
3/12/18 15:18,7.25,12.1,,,,14A100509
3/12/18 15:18,7.27,12.1,,,,14A100509
3/12/18 15:18,7.21,12.1,,,,14A100509
3/12/18 15:18,7.29,12.1,,,,14A100509
3/12/18 15:18,7.11,12.1,,,,14A100509
3/12/18 15:18,7.21,12.1,,,,14A100509
3/12/18 15:18,7.23,12.1,,,,14A100509
3/12/18 15:18,7.28,12.1,,,,14A100509
3/12/18 15:19,7.28,12.1,,,,14A100509
3/12/18 15:19,7.15,12.1,,,,14A100509
3/12/18 15:19,7.24,12.1,,,,14A100509
3/12/18 15:19,7.22,12.1,,,,14A100509
3/12/18 15:19,7.2,12.1,,,,14A100509
3/12/18 15:19,7.27,12.1,,,,14A100509
3/12/18 15:19,7.35,12.1,,,,14A100509
3/12/18 15:19,7.34,12.1,,,,14A100509
3/12/18 15:19,7.33,12.1,,,,14A100509
3/12/18 15:19,7.17,12.1,,,,14A100509
3/12/18 15:19,7.3,12.1,,,,14A100509
3/12/18 15:19,7.33,12.1,,,,14A100509
3/12/18 15:20,7.38,12.1,,,,14A100509
3/12/18 15:20,7.36,12.1,,,,14A100509
3/12/18 15:20,7.2,12.1,,,,14A100509
3/12/18 15:20,7.19,12.1,,,,14A100509
3/12/18 15:20,7.33,12.1,,,,14A100509
3/12/18 15:20,7.27,12.1,,,,14A100509
3/12/18 15:20,7.24,12.1,,,,14A100509
3/12/18 15:20,7.46,12.1,,,,14A100509
3/12/18 15:20,7.35,12.1,,,,14A100509
3/12/18 15:20,7.34,12.1,,,,14A100509
3/12/18 15:20,7.32,12.1,,,,14A100509
3/12/18 15:20,7.18,12.1,,,,14A100509
3/12/18 15:21,7.28,12.1,,,,14A100509
3/12/18 15:21,7.2,12.1,,,,14A100509
3/12/18 15:21,7.28,12.1,,,,14A100509
3/12/18 15:21,7.28,12.1,,,,14A100509
3/12/18 15:21,7.29,12.1,,,,14A100509
3/12/18 15:21,7.29,12.1,,,,14A100509
3/12/18 15:21,7.24,12.1,,,,14A100509
3/12/18 15:21,7.31,12.1,,,,14A100509
3/12/18 15:21,7.28,12.1,,,,14A100509
3/12/18 15:21,7.23,12.1,,,,14A100509
3/12/18 15:21,7.32,12.1,,,,14A100509
3/12/18 15:21,7.36,12.1,,,,14A100509
3/12/18 15:22,7.36,12.1,,,,14A100509
3/12/18 15:22,7.35,12.1,,,,14A100509
3/12/18 15:22,7.37,12.1,,,,14A100509
3/12/18 15:22,7.49,12.1,,,,14A100509
3/12/18 15:22,7.34,12.1,,,,14A100509
3/12/18 15:22,7.32,12.1,,,,14A100509
3/12/18 15:22,7.28,12.1,,,,14A100509
3/12/18 15:22,7.4,12.1,,,,14A100509
3/12/18 15:22,7.34,12.1,,,,14A100509
3/12/18 15:22,7.32,12.1,,,,14A100509
3/12/18 15:22,7.34,12.1,,,,14A100509
3/12/18 15:22,7.38,12.1,,,,14A100509
3/12/18 15:23,7.34,12.1,,,,14A100509
3/12/18 15:23,7.38,12.1,,,,14A100509
3/12/18 15:23,7.42,12.1,,,,14A100509
3/12/18 15:23,7.43,12.1,,,,14A100509
3/12/18 15:23,7.5,12.1,,,,14A100509
3/12/18 15:23,7.37,12.1,,,,14A100509
3/12/18 15:23,7.39,12.1,,,,14A100509
3/12/18 15:23,7.41,12.1,,,,14A100509
3/12/18 15:23,7.4,12.1,,,,14A100509
3/12/18 15:23,7.38,12.1,,,,14A100509
3/12/18 15:23,7.49,12.1,,,,14A100509
3/12/18 15:24,7.34,12.1,,,,14A100509
3/12/18 15:24,7.31,12.1,,,,14A100509
3/12/18 15:24,7.41,12.1,,,,14A100509
3/12/18 15:24,7.38,12.1,,,,14A100509
3/12/18 15:24,7.42,12.1,,,,14A100509
3/12/18 15:24,7.33,12.1,,,,14A100509
3/12/18 15:24,7.48,12.1,,,,14A100509
3/12/18 15:24,7.56,12.1,,,,14A100509
3/12/18 15:24,7.36,12.1,,,,14A100509
3/12/18 15:24,7.44,12.1,,,,14A100509
3/12/18 15:24,7.41,12.1,,,,14A100509
3/12/18 15:24,7.5,12.1,,,,14A100509
3/12/18 15:25,7.42,12.1,,,,14A100509
3/12/18 15:25,7.52,12.1,,,,14A100509
3/12/18 15:25,7.49,12.1,,,,14A100509
3/12/18 15:25,7.34,12.1,,,,14A100509
3/12/18 15:25,7.43,12.1,,,,14A100509
3/12/18 15:25,7.44,12.1,,,,14A100509
3/12/18 15:25,7.47,12.1,,,,14A100509
3/12/18 15:25,7.46,12.1,,,,14A100509
3/12/18 15:25,7.4,12.1,,,,14A100509
3/12/18 15:25,7.45,12.1,,,,14A100509
3/12/18 15:25,7.47,12.1,,,,14A100509
3/12/18 15:25,7.45,12.1,,,,14A100509
3/12/18 15:26,7.4,12.1,,,,14A100509
3/12/18 15:26,7.57,12.1,,,,14A100509
3/12/18 15:26,7.5,12.1,,,,14A100509
3/12/18 15:26,7.49,12.1,,,,14A100509
3/12/18 15:26,7.42,12.1,,,,14A100509
3/12/18 15:26,7.36,12.1,,,,14A100509
3/12/18 15:26,7.52,12.1,,,,14A100509
3/12/18 15:26,7.46,12.1,,,,14A100509
3/12/18 15:26,7.57,12.1,,,,14A100509
3/12/18 15:26,7.39,12.1,,,,14A100509
3/12/18 15:26,7.43,12.1,,,,14A100509
3/12/18 15:26,7.45,12.1,,,,14A100509
3/12/18 15:27,7.4,12.1,,,,14A100509
3/12/18 15:27,7.4,12.1,,,,14A100509
3/12/18 15:27,7.5,12.1,,,,14A100509
3/12/18 15:27,7.5,12.1,,,,14A100509
3/12/18 15:27,7.55,12.1,,,,14A100509
3/12/18 15:27,7.55,12.1,,,,14A100509
3/12/18 15:27,7.48,12.1,,,,14A100509
3/12/18 15:27,7.51,12.1,,,,14A100509
3/12/18 15:27,7.54,12.1,,,,14A100509
3/12/18 15:27,7.63,12.1,,,,14A100509
3/12/18 15:27,7.53,12.1,,,,14A100509
3/12/18 15:27,7.55,12.1,,,,14A100509
3/12/18 15:28,7.51,12.1,,,,14A100509
3/12/18 15:28,7.54,12.1,,,,14A100509
3/12/18 15:28,7.48,12.9,,,,14A100509
3/12/18 15:28,8,14.4,,,,14A100509
3/12/18 15:28,7.45,14.6,,,,14A100509
3/12/18 15:28,7.05,14.6,,,,14A100509
3/12/18 15:28,6.86,14.6,,,,14A100509
3/12/18 15:28,6.76,14.6,,,,14A100509
3/12/18 15:28,6.58,14.8,,,,14A100509
3/12/18 15:28,6.63,14.8,,,,14A100509
3/12/18 15:28,6.61,14.8,,,,14A100509
3/12/18 15:28,6.58,14.7,,,,14A100509
3/12/18 15:29,6.6,14.7,,,,14A100509
3/12/18 15:29,6.47,14.7,,,,14A100509
3/12/18 15:29,6.52,14.7,,,,14A100509
3/12/18 15:29,6.49,14.7,,,,14A100509
3/12/18 15:29,6.46,14.6,,,,14A100509
3/12/18 15:29,6.46,14.6,,,,14A100509
3/12/18 15:29,6.45,14.6,,,,14A100509
3/12/18 15:29,6.39,14.6,,,,14A100509
3/12/18 15:29,6.43,14.6,,,,14A100509
3/12/18 15:29,6.42,14.6,,,,14A100509
3/12/18 15:29,6.44,14.6,,,,14A100509
3/12/18 15:29,6.28,14.6,,,,14A100509
3/12/18 15:30,6.21,14.6,,,,14A100509
3/12/18 15:30,6.4,14.5,,,,14A100509
3/12/18 15:30,6.34,14.8,,,,14A100509
3/12/18 15:30,6.43,15.7,,,,14A100509
3/12/18 15:30,6.84,15.3,,,,14A100509
3/12/18 15:30,7.18,13.2,,,,14A100509
3/12/18 15:30,6.89,12.6,,,,14A100509
3/12/18 15:30,6.82,12.5,,,,14A100509
3/12/18 15:30,6.79,12.4,,,,14A100509
3/12/18 15:30,6.69,12.4,,,,14A100509
3/12/18 15:30,6.71,12.4,,,,14A100509
3/12/18 15:30,6.6,12.4,,,,14A100509
3/12/18 15:31,6.77,12.4,,,,14A100509
3/12/18 15:31,6.58,12.3,,,,14A100509
3/12/18 15:31,6.51,12.3,,,,14A100509
3/12/18 15:31,6.61,12.3,,,,14A100509
3/12/18 15:31,6.45,12.3,,,,14A100509
3/12/18 15:31,6.55,12.4,,,,14A100509
3/12/18 15:31,6.64,12.4,,,,14A100509
3/12/18 15:31,6.63,12.4,,,,14A100509
3/12/18 15:31,6.68,12.4,,,,14A100509
3/12/18 15:31,6.77,12.3,,,,14A100509
3/12/18 15:31,6.74,12.3,,,,14A100509
3/12/18 15:31,6.71,12.3,,,,14A100509
3/12/18 15:32,6.55,12.3,,,,14A100509
3/12/18 15:32,6.64,12.3,,,,14A100509
3/12/18 15:32,6.59,12.3,,,,14A100509
3/12/18 15:32,6.55,12.3,,,,14A100509
3/12/18 15:32,6.53,12.3,,,,14A100509
3/12/18 15:32,6.71,12.3,,,,14A100509
3/12/18 15:32,6.65,12.3,,,,14A100509
3/12/18 15:32,6.65,12.3,,,,14A100509
3/12/18 15:32,6.66,12.3,,,,14A100509
3/12/18 15:32,6.7,12.3,,,,14A100509
3/12/18 15:32,6.67,12.3,,,,14A100509
3/12/18 15:32,6.54,12.3,,,,14A100509
3/12/18 15:33,6.64,12.3,,,,14A100509
3/12/18 15:33,6.63,12.3,,,,14A100509
3/12/18 15:33,6.63,12.3,,,,14A100509
3/12/18 15:33,6.58,12.3,,,,14A100509
3/12/18 15:33,6.63,12.3,,,,14A100509
3/12/18 15:33,6.61,12.3,,,,14A100509
3/12/18 15:33,6.66,12.3,,,,14A100509
3/12/18 15:33,6.54,12.3,,,,14A100509
3/12/18 15:33,6.53,12.3,,,,14A100509
3/12/18 15:33,6.55,12.3,,,,14A100509
3/12/18 15:33,6.69,12.3,,,,14A100509
3/12/18 15:33,6.58,12.3,,,,14A100509
3/12/18 15:34,6.5,12.3,,,,14A100509
3/12/18 15:34,6.51,12.3,,,,14A100509
3/12/18 15:34,6.58,12.3,,,,14A100509
3/12/18 15:34,6.55,12.3,,,,14A100509
3/12/18 15:34,6.47,12.3,,,,14A100509
3/12/18 15:34,6.63,12.3,,,,14A100509
3/12/18 15:34,6.62,12.3,,,,14A100509
3/12/18 15:34,6.58,12.2,,,,14A100509
3/12/18 15:34,6.57,12.2,,,,14A100509
3/12/18 15:34,6.59,12.3,,,,14A100509
3/12/18 15:34,6.54,12.3,,,,14A100509
3/12/18 15:34,6.48,12.3,,,,14A100509
3/12/18 15:35,6.49,12.3,,,,14A100509
3/12/18 15:35,6.47,12.3,,,,14A100509
3/12/18 15:35,6.58,12.3,,,,14A100509
3/12/18 15:35,6.51,12.3,,,,14A100509
3/12/18 15:35,6.53,12.3,,,,14A100509
3/12/18 15:35,6.53,12.3,,,,14A100509
3/12/18 15:35,6.5,12.3,,,,14A100509
3/12/18 15:35,6.49,12.3,,,,14A100509
3/12/18 15:35,6.61,12.3,,,,14A100509
3/12/18 15:35,6.69,12.3,,,,14A100509
3/12/18 15:35,6.46,12.3,,,,14A100509
3/12/18 15:35,6.66,12.3,,,,14A100509
3/12/18 15:36,6.51,12.3,,,,14A100509
3/12/18 15:36,6.58,12.3,,,,14A100509
3/12/18 15:36,6.52,12.3,,,,14A100509
3/12/18 15:36,6.55,12.3,,,,14A100509
3/12/18 15:36,6.58,12.3,,,,14A100509
3/12/18 15:36,6.59,12.3,,,,14A100509
3/12/18 15:36,6.57,12.3,,,,14A100509
3/12/18 15:36,6.43,12.3,,,,14A100509
3/12/18 15:36,6.58,12.3,,,,14A100509
3/12/18 15:36,6.49,12.3,,,,14A100509
3/12/18 15:36,6.5,12.2,,,,14A100509
3/12/18 15:36,6.63,12.2,,,,14A100509
3/12/18 15:37,6.44,12.2,,,,14A100509
3/12/18 15:37,6.63,12.2,,,,14A100509
3/12/18 15:37,6.48,12.2,,,,14A100509
3/12/18 15:37,6.56,12.2,,,,14A100509
3/12/18 15:37,6.58,12.2,,,,14A100509
3/12/18 15:37,6.62,12.2,,,,14A100509
3/12/18 15:37,6.6,12.2,,,,14A100509
3/12/18 15:37,6.51,12.2,,,,14A100509
3/12/18 15:37,6.55,12.2,,,,14A100509
3/12/18 15:37,6.56,12.2,,,,14A100509
3/12/18 15:37,6.56,12.2,,,,14A100509
3/12/18 15:38,6.49,12.2,,,,14A100509
3/12/18 15:38,6.54,12.2,,,,14A100509
3/12/18 15:38,6.5,12.2,,,,14A100509
3/12/18 15:38,6.52,12.2,,,,14A100509
3/12/18 15:38,6.52,12.2,,,,14A100509
