"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/1/2018 14:01:56","7.39","12.5","","","","14A100509"
"6/1/2018 14:02:01","7.34","12.5","","","","14A100509"
"6/1/2018 14:02:07","7.31","12.5","","","","14A100509"
"6/1/2018 14:02:12","7.38","12.5","","","","14A100509"
"6/1/2018 14:02:17","7.41","12.5","","","","14A100509"
"6/1/2018 14:02:22","7.4","12.5","","","","14A100509"
"6/1/2018 14:02:27","7.44","12.5","","","","14A100509"
"6/1/2018 14:02:32","7.39","12.5","","","","14A100509"
"6/1/2018 14:02:37","7.4","12.5","","","","14A100509"
"6/1/2018 14:02:42","7.41","12.5","","","","14A100509"
"6/1/2018 14:02:47","7.41","12.5","","","","14A100509"
"6/1/2018 14:02:52","7.4","12.5","","","","14A100509"
"6/1/2018 14:02:57","7.4","12.5","","","","14A100509"
"6/1/2018 14:03:02","7.37","12.5","","","","14A100509"
"6/1/2018 14:03:07","7.42","12.5","","","","14A100509"
"6/1/2018 14:03:12","7.43","12.5","","","","14A100509"
"6/1/2018 14:03:17","7.45","12.5","","","","14A100509"
"6/1/2018 14:03:22","7.39","12.5","","","","14A100509"
"6/1/2018 14:03:27","7.38","12.5","","","","14A100509"
"6/1/2018 14:03:32","7.51","12.5","","","","14A100509"
"6/1/2018 14:03:37","7.38","12.5","","","","14A100509"
"6/1/2018 14:03:42","7.34","12.5","","","","14A100509"
"6/1/2018 14:03:47","7.39","12.5","","","","14A100509"
"6/1/2018 14:03:52","7.39","12.5","","","","14A100509"
"6/1/2018 14:03:57","7.37","12.5","","","","14A100509"
"6/1/2018 14:04:02","7.45","12.5","","","","14A100509"
"6/1/2018 14:04:07","7.35","12.5","","","","14A100509"
"6/1/2018 14:04:12","7.38","12.5","","","","14A100509"
"6/1/2018 14:04:17","7.45","12.5","","","","14A100509"
"6/1/2018 14:04:22","7.41","12.5","","","","14A100509"
"6/1/2018 14:04:27","7.42","12.5","","","","14A100509"
"6/1/2018 14:04:32","7.4","12.5","","","","14A100509"
"6/1/2018 14:04:37","7.42","12.5","","","","14A100509"
"6/1/2018 14:04:42","7.39","12.5","","","","14A100509"
"6/1/2018 14:04:47","7.35","12.5","","","","14A100509"
"6/1/2018 14:04:52","7.44","12.5","","","","14A100509"
"6/1/2018 14:04:57","7.45","12.5","","","","14A100509"
"6/1/2018 14:05:03","7.42","12.5","","","","14A100509"
"6/1/2018 14:05:08","7.37","12.5","","","","14A100509"
"6/1/2018 14:05:13","7.38","12.5","","","","14A100509"
"6/1/2018 14:05:18","7.44","12.5","","","","14A100509"
"6/1/2018 14:05:23","7.48","12.5","","","","14A100509"
"6/1/2018 14:05:28","7.43","12.5","","","","14A100509"
"6/1/2018 14:05:33","7.49","12.5","","","","14A100509"
"6/1/2018 14:05:38","7.4","12.5","","","","14A100509"
"6/1/2018 14:05:43","7.45","12.5","","","","14A100509"
"6/1/2018 14:05:48","7.4","12.5","","","","14A100509"
"6/1/2018 14:05:53","7.37","12.5","","","","14A100509"
"6/1/2018 14:05:58","7.44","12.5","","","","14A100509"
"6/1/2018 14:06:03","7.44","12.5","","","","14A100509"
"6/1/2018 14:06:08","7.4","12.5","","","","14A100509"
"6/1/2018 14:06:13","7.44","12.5","","","","14A100509"
"6/1/2018 14:06:18","7.45","12.5","","","","14A100509"
"6/1/2018 14:06:23","7.41","12.5","","","","14A100509"
"6/1/2018 14:06:28","7.43","12.5","","","","14A100509"
"6/1/2018 14:06:33","7.41","12.5","","","","14A100509"
"6/1/2018 14:06:38","7.41","12.5","","","","14A100509"
"6/1/2018 14:06:43","7.47","12.5","","","","14A100509"
"6/1/2018 14:06:48","7.45","12.5","","","","14A100509"
"6/1/2018 14:06:53","7.42","12.5","","","","14A100509"
"6/1/2018 14:06:58","7.36","12.5","","","","14A100509"
"6/1/2018 14:07:03","7.46","12.5","","","","14A100509"
"6/1/2018 14:07:08","7.49","12.5","","","","14A100509"
"6/1/2018 14:07:13","7.44","12.5","","","","14A100509"
"6/1/2018 14:07:18","7.41","12.5","","","","14A100509"
"6/1/2018 14:07:23","7.41","12.5","","","","14A100509"
"6/1/2018 14:07:28","7.42","12.5","","","","14A100509"
"6/1/2018 14:07:33","7.42","12.5","","","","14A100509"
"6/1/2018 14:07:38","7.45","12.5","","","","14A100509"
"6/1/2018 14:07:43","7.48","12.5","","","","14A100509"
"6/1/2018 14:07:48","7.47","12.5","","","","14A100509"
"6/1/2018 14:07:54","7.41","12.5","","","","14A100509"
"6/1/2018 14:07:59","7.44","12.5","","","","14A100509"
"6/1/2018 14:08:04","7.43","12.5","","","","14A100509"
"6/1/2018 14:08:09","7.48","12.5","","","","14A100509"
"6/1/2018 14:08:14","7.43","12.5","","","","14A100509"
"6/1/2018 14:08:19","7.46","12.5","","","","14A100509"
"6/1/2018 14:08:24","7.41","12.5","","","","14A100509"
"6/1/2018 14:08:29","7.39","12.5","","","","14A100509"
"6/1/2018 14:08:34","7.47","12.5","","","","14A100509"
"6/1/2018 14:08:39","7.38","12.5","","","","14A100509"
"6/1/2018 14:08:44","7.42","12.5","","","","14A100509"
"6/1/2018 14:08:49","7.47","12.5","","","","14A100509"
"6/1/2018 14:08:54","7.41","12.5","","","","14A100509"
"6/1/2018 14:08:59","7.44","12.5","","","","14A100509"
"6/1/2018 14:09:04","7.37","12.5","","","","14A100509"
"6/1/2018 14:09:09","7.43","12.5","","","","14A100509"
"6/1/2018 14:09:14","7.45","12.5","","","","14A100509"
"6/1/2018 14:09:19","7.44","12.5","","","","14A100509"
"6/1/2018 14:09:24","7.48","12.5","","","","14A100509"
"6/1/2018 14:09:29","7.41","12.5","","","","14A100509"
"6/1/2018 14:09:34","7.45","12.5","","","","14A100509"
"6/1/2018 14:09:39","7.47","12.5","","","","14A100509"
"6/1/2018 14:09:44","7.45","12.5","","","","14A100509"
"6/1/2018 14:09:49","7.4","12.5","","","","14A100509"
"6/1/2018 14:09:54","7.4","12.5","","","","14A100509"
"6/1/2018 14:09:59","7.42","12.5","","","","14A100509"
"6/1/2018 14:10:04","7.45","12.5","","","","14A100509"
"6/1/2018 14:10:10","7.43","12.5","","","","14A100509"
"6/1/2018 14:10:15","7.43","12.5","","","","14A100509"
"6/1/2018 14:10:20","7.41","12.5","","","","14A100509"
"6/1/2018 14:10:25","7.41","12.5","","","","14A100509"
"6/1/2018 14:10:30","7.43","12.5","","","","14A100509"
"6/1/2018 14:10:35","7.45","12.5","","","","14A100509"
"6/1/2018 14:10:40","7.44","12.5","","","","14A100509"
"6/1/2018 14:10:45","7.4","12.5","","","","14A100509"
"6/1/2018 14:10:50","7.46","12.5","","","","14A100509"
"6/1/2018 14:10:55","7.5","12.5","","","","14A100509"
"6/1/2018 14:11:00","7.51","12.5","","","","14A100509"
"6/1/2018 14:11:05","7.49","12.5","","","","14A100509"
"6/1/2018 14:11:10","7.44","12.5","","","","14A100509"
"6/1/2018 14:11:15","7.39","12.5","","","","14A100509"
"6/1/2018 14:11:20","7.46","12.5","","","","14A100509"
"6/1/2018 14:11:25","7.39","12.5","","","","14A100509"
"6/1/2018 14:11:30","7.45","12.5","","","","14A100509"
"6/1/2018 14:11:35","7.47","12.5","","","","14A100509"
"6/1/2018 14:11:40","7.41","12.5","","","","14A100509"
"6/1/2018 14:11:45","7.47","12.5","","","","14A100509"
"6/1/2018 14:11:50","7.43","12.5","","","","14A100509"
"6/1/2018 14:11:55","7.45","12.5","","","","14A100509"
"6/1/2018 14:12:00","7.46","12.5","","","","14A100509"
"6/1/2018 14:12:05","7.38","12.5","","","","14A100509"
"6/1/2018 14:12:10","7.43","12.5","","","","14A100509"
"6/1/2018 14:12:15","7.43","12.5","","","","14A100509"
"6/1/2018 14:12:20","7.4","12.5","","","","14A100509"
"6/1/2018 14:12:25","7.48","12.5","","","","14A100509"
"6/1/2018 14:12:30","7.42","12.5","","","","14A100509"
"6/1/2018 14:12:35","7.5","12.5","","","","14A100509"
"6/1/2018 14:12:40","7.46","12.5","","","","14A100509"
"6/1/2018 14:12:45","7.43","12.5","","","","14A100509"
"6/1/2018 14:12:51","7.44","12.5","","","","14A100509"
"6/1/2018 14:12:56","7.47","12.5","","","","14A100509"
"6/1/2018 14:13:01","7.4","12.5","","","","14A100509"
"6/1/2018 14:13:06","7.47","12.5","","","","14A100509"
"6/1/2018 14:13:11","7.52","12.5","","","","14A100509"
"6/1/2018 14:13:16","7.49","12.5","","","","14A100509"
"6/1/2018 14:13:21","7.51","12.5","","","","14A100509"
"6/1/2018 14:13:26","7.54","12.5","","","","14A100509"
"6/1/2018 14:13:31","7.47","12.5","","","","14A100509"
"6/1/2018 14:13:36","7.41","12.5","","","","14A100509"
"6/1/2018 14:13:41","7.44","12.5","","","","14A100509"
"6/1/2018 14:13:46","7.45","12.5","","","","14A100509"
"6/1/2018 14:13:51","7.44","12.5","","","","14A100509"
"6/1/2018 14:13:56","7.5","12.5","","","","14A100509"
"6/1/2018 14:14:01","7.45","12.5","","","","14A100509"
"6/1/2018 14:14:06","7.47","12.5","","","","14A100509"
"6/1/2018 14:14:11","7.45","12.6","","","","14A100509"
"6/1/2018 14:14:16","7.49","12.5","","","","14A100509"
"6/1/2018 14:14:21","7.53","12.5","","","","14A100509"
"6/1/2018 14:14:26","7.58","12.5","","","","14A100509"
"6/1/2018 14:14:31","7.46","12.5","","","","14A100509"
"6/1/2018 14:14:36","7.46","12.5","","","","14A100509"
"6/1/2018 14:14:41","7.45","12.5","","","","14A100509"
"6/1/2018 14:14:46","7.5","12.5","","","","14A100509"
"6/1/2018 14:14:51","7.46","12.6","","","","14A100509"
"6/1/2018 14:14:56","7.51","12.6","","","","14A100509"
"6/1/2018 14:15:01","7.46","12.5","","","","14A100509"
"6/1/2018 14:15:06","7.51","12.5","","","","14A100509"
"6/1/2018 14:15:11","7.53","12.5","","","","14A100509"
"6/1/2018 14:15:16","7.59","12.5","","","","14A100509"
"6/1/2018 14:15:21","7.46","12.5","","","","14A100509"
"6/1/2018 14:15:26","7.45","12.5","","","","14A100509"
"6/1/2018 14:15:31","7.47","12.6","","","","14A100509"
"6/1/2018 14:15:37","7.45","12.6","","","","14A100509"
"6/1/2018 14:15:42","7.49","12.6","","","","14A100509"
"6/1/2018 14:15:47","7.5","12.6","","","","14A100509"
"6/1/2018 14:15:52","7.54","12.5","","","","14A100509"
"6/1/2018 14:15:57","7.5","12.5","","","","14A100509"
"6/1/2018 14:16:02","7.55","12.5","","","","14A100509"
"6/1/2018 14:16:07","7.47","12.5","","","","14A100509"
"6/1/2018 14:16:12","7.48","12.6","","","","14A100509"
"6/1/2018 14:16:17","7.45","12.5","","","","14A100509"
"6/1/2018 14:16:22","7.44","12.5","","","","14A100509"
"6/1/2018 14:16:27","7.54","12.5","","","","14A100509"
"6/1/2018 14:16:32","7.52","12.6","","","","14A100509"
"6/1/2018 14:16:37","7.47","12.6","","","","14A100509"
"6/1/2018 14:16:42","7.51","12.6","","","","14A100509"
"6/1/2018 14:16:47","7.61","12.6","","","","14A100509"
"6/1/2018 14:16:52","7.5","12.6","","","","14A100509"
"6/1/2018 14:16:57","7.39","12.6","","","","14A100509"
"6/1/2018 14:17:02","7.51","12.6","","","","14A100509"
"6/1/2018 14:17:07","7.52","12.5","","","","14A100509"
"6/1/2018 14:17:12","7.53","12.5","","","","14A100509"
"6/1/2018 14:17:17","7.48","12.6","","","","14A100509"
"6/1/2018 14:17:22","7.5","12.6","","","","14A100509"
"6/1/2018 14:17:27","7.48","12.6","","","","14A100509"
"6/1/2018 14:17:32","7.46","12.6","","","","14A100509"
"6/1/2018 14:17:37","7.45","12.6","","","","14A100509"
"6/1/2018 14:17:42","7.49","12.6","","","","14A100509"
"6/1/2018 14:17:47","7.54","12.6","","","","14A100509"
"6/1/2018 14:17:52","7.48","12.6","","","","14A100509"
"6/1/2018 14:17:58","7.45","12.6","","","","14A100509"
"6/1/2018 14:18:03","7.44","12.6","","","","14A100509"
"6/1/2018 14:18:08","7.5","12.6","","","","14A100509"
"6/1/2018 14:18:13","7.5","12.6","","","","14A100509"
"6/1/2018 14:18:18","7.5","12.6","","","","14A100509"
"6/1/2018 14:18:23","7.56","12.6","","","","14A100509"
"6/1/2018 14:18:28","7.52","12.6","","","","14A100509"
"6/1/2018 14:18:33","7.51","12.6","","","","14A100509"
"6/1/2018 14:18:38","7.57","12.6","","","","14A100509"
"6/1/2018 14:18:43","7.54","12.6","","","","14A100509"
"6/1/2018 14:18:48","7.52","12.6","","","","14A100509"
"6/1/2018 14:18:53","7.48","12.6","","","","14A100509"
"6/1/2018 14:18:58","7.51","12.6","","","","14A100509"
"6/1/2018 14:19:03","7.42","12.6","","","","14A100509"
"6/1/2018 14:19:08","7.54","12.6","","","","14A100509"
"6/1/2018 14:19:13","7.53","12.6","","","","14A100509"
"6/1/2018 14:19:18","7.58","12.6","","","","14A100509"
"6/1/2018 14:19:23","7.53","12.6","","","","14A100509"
"6/1/2018 14:19:28","7.51","12.6","","","","14A100509"
"6/1/2018 14:19:33","7.53","12.6","","","","14A100509"
"6/1/2018 14:19:38","7.53","12.6","","","","14A100509"
"6/1/2018 14:19:43","7.5","12.6","","","","14A100509"
"6/1/2018 14:19:48","7.6","12.6","","","","14A100509"
"6/1/2018 14:19:53","7.57","12.6","","","","14A100509"
"6/1/2018 14:19:58","7.51","12.6","","","","14A100509"
"6/1/2018 14:20:03","7.57","12.6","","","","14A100509"
"6/1/2018 14:20:08","7.51","12.6","","","","14A100509"
"6/1/2018 14:20:13","7.5","12.6","","","","14A100509"
"6/1/2018 14:20:18","7.53","12.6","","","","14A100509"
"6/1/2018 14:20:23","7.52","12.6","","","","14A100509"
"6/1/2018 14:20:28","7.58","12.6","","","","14A100509"
"6/1/2018 14:20:33","7.56","12.6","","","","14A100509"
"6/1/2018 14:20:38","7.51","12.6","","","","14A100509"
"6/1/2018 14:20:43","7.51","12.6","","","","14A100509"
"6/1/2018 14:20:48","7.6","12.6","","","","14A100509"
"6/1/2018 14:20:53","7.55","12.6","","","","14A100509"
"6/1/2018 14:20:58","7.55","12.6","","","","14A100509"
"6/1/2018 14:21:04","7.56","12.6","","","","14A100509"
"6/1/2018 14:21:09","7.51","12.6","","","","14A100509"
"6/1/2018 14:21:14","7.59","12.6","","","","14A100509"
"6/1/2018 14:21:19","7.57","12.6","","","","14A100509"
"6/1/2018 14:21:24","7.6","12.6","","","","14A100509"
"6/1/2018 14:21:29","7.56","12.6","","","","14A100509"
"6/1/2018 14:21:34","7.49","12.6","","","","14A100509"
"6/1/2018 14:21:39","7.63","12.6","","","","14A100509"
"6/1/2018 14:21:44","7.52","12.6","","","","14A100509"
"6/1/2018 14:21:49","7.54","12.6","","","","14A100509"
"6/1/2018 14:21:54","7.57","12.6","","","","14A100509"
"6/1/2018 14:21:59","7.59","12.6","","","","14A100509"
"6/1/2018 14:22:04","7.58","12.6","","","","14A100509"
"6/1/2018 14:22:09","7.55","12.6","","","","14A100509"
"6/1/2018 14:22:14","7.5","12.6","","","","14A100509"
"6/1/2018 14:22:19","7.56","12.6","","","","14A100509"
"6/1/2018 14:22:24","7.62","12.6","","","","14A100509"
"6/1/2018 14:22:29","7.54","12.6","","","","14A100509"
"6/1/2018 14:22:34","7.54","12.6","","","","14A100509"
"6/1/2018 14:22:39","7.51","12.6","","","","14A100509"
"6/1/2018 14:22:44","7.55","12.6","","","","14A100509"
"6/1/2018 14:22:49","7.56","12.6","","","","14A100509"
"6/1/2018 14:22:54","7.64","12.6","","","","14A100509"
"6/1/2018 14:22:59","7.59","12.6","","","","14A100509"
"6/1/2018 14:23:04","7.55","12.6","","","","14A100509"
"6/1/2018 14:23:09","7.58","12.6","","","","14A100509"
"6/1/2018 14:23:14","7.64","12.6","","","","14A100509"
"6/1/2018 14:23:19","7.63","12.6","","","","14A100509"
"6/1/2018 14:23:24","7.63","12.6","","","","14A100509"
"6/1/2018 14:23:29","7.59","12.6","","","","14A100509"
"6/1/2018 14:23:34","7.58","12.6","","","","14A100509"
"6/1/2018 14:23:39","7.59","12.6","","","","14A100509"
"6/1/2018 14:23:44","7.63","12.6","","","","14A100509"
"6/1/2018 14:23:49","7.73","12.6","","","","14A100509"
"6/1/2018 14:23:54","7.62","12.6","","","","14A100509"
"6/1/2018 14:23:59","7.65","12.6","","","","14A100509"
"6/1/2018 14:24:04","7.68","12.6","","","","14A100509"
"6/1/2018 14:24:09","7.63","12.6","","","","14A100509"
"6/1/2018 14:24:15","7.61","12.6","","","","14A100509"
"6/1/2018 14:24:20","7.61","12.6","","","","14A100509"
"6/1/2018 14:24:25","7.57","12.6","","","","14A100509"
"6/1/2018 14:24:30","7.7","12.6","","","","14A100509"
"6/1/2018 14:24:35","7.59","12.6","","","","14A100509"
"6/1/2018 14:24:40","7.62","12.6","","","","14A100509"
"6/1/2018 14:24:45","7.58","12.6","","","","14A100509"
"6/1/2018 14:24:50","7.66","12.6","","","","14A100509"
"6/1/2018 14:24:55","7.56","12.6","","","","14A100509"
"6/1/2018 14:25:00","7.6","12.6","","","","14A100509"
"6/1/2018 14:25:05","7.67","12.6","","","","14A100509"
"6/1/2018 14:25:10","7.65","12.6","","","","14A100509"
"6/1/2018 14:25:15","7.7","12.6","","","","14A100509"
"6/1/2018 14:25:20","7.67","12.6","","","","14A100509"
"6/1/2018 14:25:25","7.67","12.6","","","","14A100509"
"6/1/2018 14:25:30","7.69","12.6","","","","14A100509"
"6/1/2018 14:25:35","7.66","12.6","","","","14A100509"
"6/1/2018 14:25:40","7.69","12.6","","","","14A100509"
"6/1/2018 14:25:45","7.71","12.6","","","","14A100509"
"6/1/2018 14:25:50","7.7","12.6","","","","14A100509"
"6/1/2018 14:25:55","7.69","12.6","","","","14A100509"
"6/1/2018 14:26:00","7.66","12.6","","","","14A100509"
"6/1/2018 14:26:05","7.69","12.6","","","","14A100509"
"6/1/2018 14:26:10","7.7","12.6","","","","14A100509"
"6/1/2018 14:26:15","7.68","12.6","","","","14A100509"
"6/1/2018 14:26:20","7.73","12.6","","","","14A100509"
"6/1/2018 14:26:25","7.68","12.6","","","","14A100509"
"6/1/2018 14:26:31","7.67","12.6","","","","14A100509"
"6/1/2018 14:26:36","7.72","12.6","","","","14A100509"
"6/1/2018 14:26:41","7.73","12.6","","","","14A100509"
"6/1/2018 14:26:46","7.71","12.6","","","","14A100509"
"6/1/2018 14:26:51","7.69","12.6","","","","14A100509"
"6/1/2018 14:26:56","7.71","12.6","","","","14A100509"
"6/1/2018 14:27:01","7.8","12.6","","","","14A100509"
"6/1/2018 14:27:06","7.8","12.6","","","","14A100509"
"6/1/2018 14:27:11","7.76","12.6","","","","14A100509"
"6/1/2018 14:27:16","7.76","12.6","","","","14A100509"
"6/1/2018 14:27:21","7.73","12.6","","","","14A100509"
"6/1/2018 14:27:26","7.77","12.6","","","","14A100509"
"6/1/2018 14:27:31","7.71","12.6","","","","14A100509"
"6/1/2018 14:27:36","7.7","12.6","","","","14A100509"
"6/1/2018 14:27:41","7.8","12.6","","","","14A100509"
"6/1/2018 14:27:46","7.77","12.6","","","","14A100509"
"6/1/2018 14:27:51","7.74","12.6","","","","14A100509"
"6/1/2018 14:27:56","7.76","12.6","","","","14A100509"
"6/1/2018 14:28:01","7.74","12.6","","","","14A100509"
"6/1/2018 14:28:06","7.72","12.6","","","","14A100509"
"6/1/2018 14:28:11","7.78","12.6","","","","14A100509"
"6/1/2018 14:28:16","7.82","12.6","","","","14A100509"
"6/1/2018 14:28:21","7.77","12.6","","","","14A100509"
"6/1/2018 14:28:26","7.77","12.6","","","","14A100509"
"6/1/2018 14:28:31","7.83","12.6","","","","14A100509"
"6/1/2018 14:28:36","7.8","12.6","","","","14A100509"
"6/1/2018 14:28:41","7.76","12.6","","","","14A100509"
"6/1/2018 14:28:46","7.82","12.6","","","","14A100509"
"6/1/2018 14:28:51","7.81","12.6","","","","14A100509"
"6/1/2018 14:28:56","7.84","12.6","","","","14A100509"
"6/1/2018 14:29:01","7.85","12.6","","","","14A100509"
"6/1/2018 14:29:06","7.81","12.6","","","","14A100509"
"6/1/2018 14:29:11","7.77","12.6","","","","14A100509"
"6/1/2018 14:29:17","7.82","12.6","","","","14A100509"
"6/1/2018 14:29:22","7.83","12.6","","","","14A100509"
"6/1/2018 14:29:27","7.83","12.6","","","","14A100509"
"6/1/2018 14:29:32","7.81","12.6","","","","14A100509"
"6/1/2018 14:29:37","7.83","12.6","","","","14A100509"
"6/1/2018 14:29:42","7.86","12.6","","","","14A100509"
"6/1/2018 14:29:47","7.82","12.6","","","","14A100509"
"6/1/2018 14:29:52","7.83","12.6","","","","14A100509"
"6/1/2018 14:29:57","7.79","12.6","","","","14A100509"
"6/1/2018 14:30:02","7.85","12.6","","","","14A100509"
"6/1/2018 14:30:07","7.84","12.6","","","","14A100509"
"6/1/2018 14:30:12","7.87","12.6","","","","14A100509"
"6/1/2018 14:30:17","7.87","12.6","","","","14A100509"
"6/1/2018 14:30:22","7.88","12.6","","","","14A100509"
"6/1/2018 14:30:27","7.91","12.6","","","","14A100509"
"6/1/2018 14:30:32","7.75","12.6","","","","14A100509"
"6/1/2018 14:30:37","7.81","12.6","","","","14A100509"
"6/1/2018 14:30:42","7.89","12.6","","","","14A100509"
"6/1/2018 14:30:47","7.93","12.6","","","","14A100509"
"6/1/2018 14:30:52","7.9","12.6","","","","14A100509"
"6/1/2018 14:30:57","7.88","12.6","","","","14A100509"
"6/1/2018 14:31:02","7.9","12.6","","","","14A100509"
"6/1/2018 14:31:07","7.85","12.6","","","","14A100509"
"6/1/2018 14:31:12","7.91","12.6","","","","14A100509"
"6/1/2018 14:31:17","7.88","12.6","","","","14A100509"
"6/1/2018 14:31:22","7.89","12.6","","","","14A100509"
"6/1/2018 14:31:27","7.9","12.6","","","","14A100509"
"6/1/2018 14:31:32","7.98","12.6","","","","14A100509"
"6/1/2018 14:31:37","7.89","12.6","","","","14A100509"
"6/1/2018 14:31:42","7.9","12.6","","","","14A100509"
"6/1/2018 14:31:47","7.84","12.6","","","","14A100509"
"6/1/2018 14:31:52","7.94","12.6","","","","14A100509"
"6/1/2018 14:31:57","7.96","12.6","","","","14A100509"
"6/1/2018 14:32:02","7.86","12.6","","","","14A100509"
"6/1/2018 14:32:07","7.94","12.6","","","","14A100509"
"6/1/2018 14:32:12","7.95","12.6","","","","14A100509"
"6/1/2018 14:32:17","7.94","12.6","","","","14A100509"
"6/1/2018 14:32:22","7.96","12.6","","","","14A100509"
"6/1/2018 14:32:27","7.97","12.6","","","","14A100509"
"6/1/2018 14:32:32","7.92","12.6","","","","14A100509"
"6/1/2018 14:32:37","8.01","12.6","","","","14A100509"
"6/1/2018 14:32:43","7.92","12.6","","","","14A100509"
"6/1/2018 14:32:48","8.02","12.6","","","","14A100509"
"6/1/2018 14:32:53","7.94","12.6","","","","14A100509"
"6/1/2018 14:32:58","7.87","12.6","","","","14A100509"
"6/1/2018 14:33:03","7.9","12.6","","","","14A100509"
"6/1/2018 14:33:08","7.93","12.6","","","","14A100509"
"6/1/2018 14:33:13","7.95","12.6","","","","14A100509"
"6/1/2018 14:33:18","7.98","12.6","","","","14A100509"
"6/1/2018 14:33:23","7.96","12.6","","","","14A100509"
"6/1/2018 14:33:28","8.02","12.6","","","","14A100509"
"6/1/2018 14:33:33","8.07","12.6","","","","14A100509"
"6/1/2018 14:33:38","7.99","12.6","","","","14A100509"
"6/1/2018 14:33:43","8.01","12.6","","","","14A100509"
"6/1/2018 14:33:48","8.03","12.6","","","","14A100509"
"6/1/2018 14:33:53","8.02","12.6","","","","14A100509"
"6/1/2018 14:33:58","7.95","12.6","","","","14A100509"
"6/1/2018 14:34:03","8","12.6","","","","14A100509"
"6/1/2018 14:34:08","8","12.6","","","","14A100509"
"6/1/2018 14:34:13","8.03","12.6","","","","14A100509"
"6/1/2018 14:34:18","8.02","12.6","","","","14A100509"
"6/1/2018 14:34:23","8.03","12.6","","","","14A100509"
"6/1/2018 14:34:28","8.03","12.6","","","","14A100509"
"6/1/2018 14:34:33","8","12.6","","","","14A100509"
"6/1/2018 14:34:38","7.92","12.6","","","","14A100509"
"6/1/2018 14:34:43","8","12.6","","","","14A100509"
"6/1/2018 14:34:48","7.95","12.6","","","","14A100509"
"6/1/2018 14:34:53","8.07","12.6","","","","14A100509"
"6/1/2018 14:34:59","8.05","12.6","","","","14A100509"
"6/1/2018 14:35:04","8.04","12.6","","","","14A100509"
"6/1/2018 14:35:09","7.99","12.6","","","","14A100509"
"6/1/2018 14:35:14","7.98","12.6","","","","14A100509"
"6/1/2018 14:35:19","8.13","12.6","","","","14A100509"
"6/1/2018 14:35:24","8.02","12.6","","","","14A100509"
"6/1/2018 14:35:29","8.12","12.6","","","","14A100509"
"6/1/2018 14:35:34","8.11","12.6","","","","14A100509"
"6/1/2018 14:35:39","8.11","12.6","","","","14A100509"
"6/1/2018 14:35:44","8.08","12.6","","","","14A100509"
"6/1/2018 14:35:49","8.09","12.6","","","","14A100509"
"6/1/2018 14:35:54","8.1","12.6","","","","14A100509"
"6/1/2018 14:35:59","8.09","12.6","","","","14A100509"
"6/1/2018 14:36:04","8.14","12.6","","","","14A100509"
"6/1/2018 14:36:09","8.06","12.6","","","","14A100509"
"6/1/2018 14:36:14","8.03","12.6","","","","14A100509"
"6/1/2018 14:36:19","8.09","12.6","","","","14A100509"
"6/1/2018 14:36:24","8.04","12.6","","","","14A100509"
"6/1/2018 14:36:29","8.1","12.6","","","","14A100509"
"6/1/2018 14:36:34","8.12","12.6","","","","14A100509"
"6/1/2018 14:36:39","8.15","12.6","","","","14A100509"
"6/1/2018 14:36:44","8.15","12.6","","","","14A100509"
"6/1/2018 14:36:49","8.03","12.6","","","","14A100509"
"6/1/2018 14:36:54","8.04","12.6","","","","14A100509"
"6/1/2018 14:36:59","8.1","12.6","","","","14A100509"
"6/1/2018 14:37:04","8.13","12.6","","","","14A100509"
"6/1/2018 14:37:09","8.04","12.6","","","","14A100509"
"6/1/2018 14:37:14","8.11","12.6","","","","14A100509"
"6/1/2018 14:37:19","8.12","12.6","","","","14A100509"
"6/1/2018 14:37:24","8.11","12.6","","","","14A100509"
"6/1/2018 14:37:29","8.14","12.6","","","","14A100509"
"6/1/2018 14:37:34","8.19","12.6","","","","14A100509"
"6/1/2018 14:37:39","8.16","12.6","","","","14A100509"
"6/1/2018 14:37:44","8.08","12.6","","","","14A100509"
"6/1/2018 14:37:50","8.12","12.6","","","","14A100509"
"6/1/2018 14:37:55","8.15","12.6","","","","14A100509"
"6/1/2018 14:38:00","8.2","12.6","","","","14A100509"
"6/1/2018 14:38:05","8.07","12.6","","","","14A100509"
"6/1/2018 14:38:10","8.11","12.6","","","","14A100509"
"6/1/2018 14:38:15","8.11","12.6","","","","14A100509"
"6/1/2018 14:38:20","8.19","12.6","","","","14A100509"
"6/1/2018 14:38:25","8.19","12.6","","","","14A100509"
"6/1/2018 14:38:30","8.14","12.6","","","","14A100509"
"6/1/2018 14:38:35","8.09","12.6","","","","14A100509"
"6/1/2018 14:38:40","8.16","12.6","","","","14A100509"
"6/1/2018 14:38:45","8.16","12.6","","","","14A100509"
"6/1/2018 14:38:50","8.19","12.6","","","","14A100509"
"6/1/2018 14:38:55","8.22","12.6","","","","14A100509"
"6/1/2018 14:39:00","8.2","12.6","","","","14A100509"
"6/1/2018 14:39:05","8.12","12.6","","","","14A100509"
"6/1/2018 14:39:10","8.12","12.6","","","","14A100509"
"6/1/2018 14:39:15","8.16","12.6","","","","14A100509"
"6/1/2018 14:39:20","8.23","12.6","","","","14A100509"
"6/1/2018 14:39:25","8.21","12.6","","","","14A100509"
"6/1/2018 14:39:30","8.19","12.6","","","","14A100509"
"6/1/2018 14:39:35","8.09","12.6","","","","14A100509"
