"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"6/10/2018 12:35:19","8.19","8.8","","","","14A100509"
"6/10/2018 12:35:25","8.05","8.8","","","","14A100509"
"6/10/2018 12:35:30","8.16","8.8","","","","14A100509"
"6/10/2018 12:35:35","8.11","8.8","","","","14A100509"
"6/10/2018 12:35:40","8.06","8.8","","","","14A100509"
"6/10/2018 12:35:45","8.08","8.8","","","","14A100509"
"6/10/2018 12:35:50","8.06","8.8","","","","14A100509"
"6/10/2018 12:35:55","8.06","8.8","","","","14A100509"
"6/10/2018 12:36:00","8.08","8.8","","","","14A100509"
"6/10/2018 12:36:05","8.16","8.8","","","","14A100509"
"6/10/2018 12:36:10","8.06","8.8","","","","14A100509"
"6/10/2018 12:36:15","8.08","8.8","","","","14A100509"
"6/10/2018 12:36:20","8.2","8.8","","","","14A100509"
"6/10/2018 12:36:25","8.09","8.8","","","","14A100509"
"6/10/2018 12:36:30","8.12","8.8","","","","14A100509"
"6/10/2018 12:36:35","8.2","8.8","","","","14A100509"
"6/10/2018 12:36:40","8.13","8.8","","","","14A100509"
"6/10/2018 12:36:45","8.13","8.8","","","","14A100509"
"6/10/2018 12:36:50","8.11","8.8","","","","14A100509"
"6/10/2018 12:36:55","8.17","8.8","","","","14A100509"
"6/10/2018 12:37:00","8.2","8.8","","","","14A100509"
"6/10/2018 12:37:05","8.13","8.8","","","","14A100509"
"6/10/2018 12:37:10","8.2","8.8","","","","14A100509"
"6/10/2018 12:37:15","8.2","8.8","","","","14A100509"
"6/10/2018 12:37:20","8.23","8.8","","","","14A100509"
"6/10/2018 12:37:25","8.2","8.8","","","","14A100509"
"6/10/2018 12:37:30","8.2","8.8","","","","14A100509"
"6/10/2018 12:37:35","8.18","8.8","","","","14A100509"
"6/10/2018 12:37:40","8.16","8.8","","","","14A100509"
"6/10/2018 12:37:45","8.15","8.8","","","","14A100509"
"6/10/2018 12:37:50","8.14","8.8","","","","14A100509"
"6/10/2018 12:37:55","8.1","8.8","","","","14A100509"
"6/10/2018 12:38:00","8.12","8.8","","","","14A100509"
"6/10/2018 12:38:05","8.21","8.8","","","","14A100509"
"6/10/2018 12:38:10","8.19","8.8","","","","14A100509"
"6/10/2018 12:38:15","8.26","8.8","","","","14A100509"
"6/10/2018 12:38:20","8.21","8.8","","","","14A100509"
"6/10/2018 12:38:25","8.18","8.8","","","","14A100509"
"6/10/2018 12:38:30","8.17","8.8","","","","14A100509"
"6/10/2018 12:38:35","8.23","8.8","","","","14A100509"
"6/10/2018 12:38:40","8.2","8.8","","","","14A100509"
"6/10/2018 12:38:46","8.22","8.8","","","","14A100509"
"6/10/2018 12:38:51","8.21","8.8","","","","14A100509"
"6/10/2018 12:38:56","8.16","8.8","","","","14A100509"
"6/10/2018 12:39:01","8.16","8.8","","","","14A100509"
"6/10/2018 12:39:06","8.29","8.8","","","","14A100509"
"6/10/2018 12:39:11","8.22","8.8","","","","14A100509"
"6/10/2018 12:39:16","8.15","8.8","","","","14A100509"
"6/10/2018 12:39:21","8.2","8.8","","","","14A100509"
"6/10/2018 12:39:26","8.27","8.8","","","","14A100509"
"6/10/2018 12:39:31","8.21","8.8","","","","14A100509"
"6/10/2018 12:39:36","8.2","8.8","","","","14A100509"
"6/10/2018 12:39:41","8.28","8.8","","","","14A100509"
"6/10/2018 12:39:46","8.22","8.8","","","","14A100509"
"6/10/2018 12:39:51","8.22","8.8","","","","14A100509"
"6/10/2018 12:39:56","8.26","8.8","","","","14A100509"
"6/10/2018 12:40:01","8.27","8.8","","","","14A100509"
"6/10/2018 12:40:06","8.3","8.8","","","","14A100509"
"6/10/2018 12:40:11","8.32","8.8","","","","14A100509"
"6/10/2018 12:40:16","8.26","8.8","","","","14A100509"
"6/10/2018 12:40:21","8.26","8.8","","","","14A100509"
"6/10/2018 12:40:26","8.23","8.8","","","","14A100509"
"6/10/2018 12:40:31","8.28","8.8","","","","14A100509"
"6/10/2018 12:40:36","8.34","8.8","","","","14A100509"
"6/10/2018 12:40:41","8.29","8.8","","","","14A100509"
"6/10/2018 12:40:46","8.27","8.8","","","","14A100509"
"6/10/2018 12:40:51","8.2","8.8","","","","14A100509"
"6/10/2018 12:40:56","8.32","8.8","","","","14A100509"
"6/10/2018 12:41:01","8.27","8.8","","","","14A100509"
"6/10/2018 12:41:06","8.27","8.8","","","","14A100509"
"6/10/2018 12:41:11","8.31","8.8","","","","14A100509"
"6/10/2018 12:41:16","8.36","8.8","","","","14A100509"
"6/10/2018 12:41:21","8.29","8.8","","","","14A100509"
"6/10/2018 12:41:26","8.25","8.8","","","","14A100509"
"6/10/2018 12:41:31","8.27","8.8","","","","14A100509"
"6/10/2018 12:41:36","8.32","8.8","","","","14A100509"
"6/10/2018 12:41:41","8.41","8.8","","","","14A100509"
"6/10/2018 12:41:46","8.3","8.8","","","","14A100509"
"6/10/2018 12:41:52","8.31","8.8","","","","14A100509"
"6/10/2018 12:41:57","8.42","8.8","","","","14A100509"
"6/10/2018 12:42:02","8.34","8.8","","","","14A100509"
"6/10/2018 12:42:07","8.32","8.8","","","","14A100509"
"6/10/2018 12:42:12","8.41","8.8","","","","14A100509"
"6/10/2018 12:42:17","8.28","8.8","","","","14A100509"
"6/10/2018 12:42:22","8.38","8.8","","","","14A100509"
"6/10/2018 12:42:27","8.36","8.8","","","","14A100509"
"6/10/2018 12:42:32","8.37","8.8","","","","14A100509"
"6/10/2018 12:42:37","8.42","8.8","","","","14A100509"
"6/10/2018 12:42:42","8.42","8.8","","","","14A100509"
"6/10/2018 12:42:47","8.35","8.8","","","","14A100509"
"6/10/2018 12:42:52","8.37","8.8","","","","14A100509"
"6/10/2018 12:42:57","8.34","8.8","","","","14A100509"
"6/10/2018 12:43:02","8.32","8.8","","","","14A100509"
"6/10/2018 12:43:07","8.41","8.8","","","","14A100509"
"6/10/2018 12:43:12","8.36","8.8","","","","14A100509"
"6/10/2018 12:43:17","8.41","8.8","","","","14A100509"
"6/10/2018 12:43:22","8.1","9.8","","","","14A100509"
"6/10/2018 12:43:27","8.05","10.8","","","","14A100509"
"6/10/2018 12:43:32","8.04","11","","","","14A100509"
"6/10/2018 12:43:37","8.04","11.1","","","","14A100509"
"6/10/2018 12:43:42","8.13","11.4","","","","14A100509"
"6/10/2018 12:43:47","8.09","11.6","","","","14A100509"
"6/10/2018 12:43:52","8.09","11.9","","","","14A100509"
"6/10/2018 12:43:57","8.04","12.1","","","","14A100509"
"6/10/2018 12:44:02","7.99","12.5","","","","14A100509"
"6/10/2018 12:44:07","8.26","10.1","","","","14A100509"
"6/10/2018 12:44:12","8.01","9.1","","","","14A100509"
"6/10/2018 12:44:17","7.86","8.9","","","","14A100509"
"6/10/2018 12:44:22","7.68","8.9","","","","14A100509"
"6/10/2018 12:44:27","7.64","8.8","","","","14A100509"
"6/10/2018 12:44:32","7.58","8.8","","","","14A100509"
"6/10/2018 12:44:37","7.6","8.8","","","","14A100509"
"6/10/2018 12:44:43","7.49","8.8","","","","14A100509"
"6/10/2018 12:44:48","7.39","9.4","","","","14A100509"
"6/10/2018 12:44:53","7.5","11.3","","","","14A100509"
"6/10/2018 12:44:58","7.79","9.5","","","","14A100509"
"6/10/2018 12:45:03","7.65","9","","","","14A100509"
"6/10/2018 12:45:08","7.64","8.9","","","","14A100509"
"6/10/2018 12:45:13","7.56","8.9","","","","14A100509"
"6/10/2018 12:45:18","7.49","8.9","","","","14A100509"
"6/10/2018 12:45:23","7.54","8.9","","","","14A100509"
"6/10/2018 12:45:28","7.5","8.9","","","","14A100509"
"6/10/2018 12:45:33","7.44","8.9","","","","14A100509"
"6/10/2018 12:45:38","7.44","8.9","","","","14A100509"
"6/10/2018 12:45:43","7.53","8.9","","","","14A100509"
"6/10/2018 12:45:48","7.4","8.9","","","","14A100509"
"6/10/2018 12:45:53","7.4","8.9","","","","14A100509"
"6/10/2018 12:45:58","7.38","8.9","","","","14A100509"
"6/10/2018 12:46:03","7.4","8.9","","","","14A100509"
"6/10/2018 12:46:08","7.38","8.9","","","","14A100509"
"6/10/2018 12:46:13","7.42","8.9","","","","14A100509"
"6/10/2018 12:46:18","7.36","8.9","","","","14A100509"
"6/10/2018 12:46:23","7.33","8.9","","","","14A100509"
"6/10/2018 12:46:28","7.36","8.9","","","","14A100509"
"6/10/2018 12:46:33","7.33","8.9","","","","14A100509"
"6/10/2018 12:46:38","7.38","8.9","","","","14A100509"
"6/10/2018 12:46:43","7.37","8.9","","","","14A100509"
"6/10/2018 12:46:48","7.37","8.9","","","","14A100509"
"6/10/2018 12:46:53","7.38","8.9","","","","14A100509"
"6/10/2018 12:46:58","7.33","8.9","","","","14A100509"
"6/10/2018 12:47:03","7.45","8.9","","","","14A100509"
"6/10/2018 12:47:08","7.3","8.9","","","","14A100509"
"6/10/2018 12:47:13","7.3","8.9","","","","14A100509"
"6/10/2018 12:47:18","7.29","8.9","","","","14A100509"
"6/10/2018 12:47:23","7.31","8.9","","","","14A100509"
"6/10/2018 12:47:28","7.31","8.9","","","","14A100509"
"6/10/2018 12:47:33","7.31","8.9","","","","14A100509"
"6/10/2018 12:47:38","7.44","8.9","","","","14A100509"
"6/10/2018 12:47:43","7.32","8.9","","","","14A100509"
"6/10/2018 12:47:49","7.3","8.9","","","","14A100509"
"6/10/2018 12:47:54","7.3","8.9","","","","14A100509"
"6/10/2018 12:47:59","7.27","8.9","","","","14A100509"
"6/10/2018 12:48:04","7.26","8.9","","","","14A100509"
"6/10/2018 12:48:09","7.38","8.9","","","","14A100509"
"6/10/2018 12:48:14","7.26","8.9","","","","14A100509"
"6/10/2018 12:48:19","7.29","8.9","","","","14A100509"
"6/10/2018 12:48:24","7.28","8.9","","","","14A100509"
"6/10/2018 12:48:29","7.33","8.9","","","","14A100509"
"6/10/2018 12:48:34","7.34","8.9","","","","14A100509"
"6/10/2018 12:48:39","7.35","8.9","","","","14A100509"
"6/10/2018 12:48:44","7.32","8.9","","","","14A100509"
"6/10/2018 12:48:49","7.33","8.9","","","","14A100509"
"6/10/2018 12:48:54","7.31","8.9","","","","14A100509"
"6/10/2018 12:48:59","7.28","8.9","","","","14A100509"
"6/10/2018 12:49:04","7.3","8.9","","","","14A100509"
"6/10/2018 12:49:09","7.29","8.9","","","","14A100509"
"6/10/2018 12:49:14","7.31","8.9","","","","14A100509"
"6/10/2018 12:49:19","7.3","8.9","","","","14A100509"
"6/10/2018 12:49:24","7.29","8.9","","","","14A100509"
"6/10/2018 12:49:29","7.28","8.9","","","","14A100509"
"6/10/2018 12:49:34","7.29","8.9","","","","14A100509"
"6/10/2018 12:49:39","7.26","8.9","","","","14A100509"
"6/10/2018 12:49:44","7.28","8.9","","","","14A100509"
"6/10/2018 12:49:49","7.34","8.9","","","","14A100509"
"6/10/2018 12:49:54","7.3","8.9","","","","14A100509"
"6/10/2018 12:49:59","7.32","8.9","","","","14A100509"
"6/10/2018 12:50:04","7.29","8.9","","","","14A100509"
"6/10/2018 12:50:09","7.21","8.9","","","","14A100509"
"6/10/2018 12:50:14","7.3","8.9","","","","14A100509"
"6/10/2018 12:50:19","7.31","8.9","","","","14A100509"
"6/10/2018 12:50:24","7.21","8.9","","","","14A100509"
"6/10/2018 12:50:30","7.28","8.9","","","","14A100509"
"6/10/2018 12:50:35","7.35","8.9","","","","14A100509"
"6/10/2018 12:50:40","7.24","8.9","","","","14A100509"
"6/10/2018 12:50:45","7.26","8.9","","","","14A100509"
"6/10/2018 12:50:50","7.27","8.9","","","","14A100509"
"6/10/2018 12:50:55","7.27","8.9","","","","14A100509"
"6/10/2018 12:51:00","7.28","8.9","","","","14A100509"
"6/10/2018 12:51:05","7.27","8.9","","","","14A100509"
"6/10/2018 12:51:10","7.25","8.9","","","","14A100509"
"6/10/2018 12:51:15","7.24","8.9","","","","14A100509"
"6/10/2018 12:51:20","7.28","8.9","","","","14A100509"
"6/10/2018 12:51:25","7.22","8.9","","","","14A100509"
"6/10/2018 12:51:30","7.22","8.9","","","","14A100509"
"6/10/2018 12:51:35","7.26","8.9","","","","14A100509"
"6/10/2018 12:51:40","7.34","8.9","","","","14A100509"
"6/10/2018 12:51:45","7.28","8.9","","","","14A100509"
"6/10/2018 12:51:50","7.32","8.9","","","","14A100509"
"6/10/2018 12:51:55","7.3","8.9","","","","14A100509"
"6/10/2018 12:52:00","7.25","8.9","","","","14A100509"
"6/10/2018 12:52:05","7.27","8.9","","","","14A100509"
"6/10/2018 12:52:10","7.31","8.9","","","","14A100509"
"6/10/2018 12:52:15","7.18","8.9","","","","14A100509"
"6/10/2018 12:52:20","7.21","8.9","","","","14A100509"
"6/10/2018 12:52:25","7.24","8.9","","","","14A100509"
"6/10/2018 12:52:30","7.24","8.9","","","","14A100509"
"6/10/2018 12:52:35","7.26","8.9","","","","14A100509"
"6/10/2018 12:52:40","7.28","8.9","","","","14A100509"
"6/10/2018 12:52:45","7.26","8.9","","","","14A100509"
"6/10/2018 12:52:50","7.25","8.9","","","","14A100509"
"6/10/2018 12:52:55","7.23","8.9","","","","14A100509"
"6/10/2018 12:53:00","7.24","8.9","","","","14A100509"
"6/10/2018 12:53:05","7.25","8.9","","","","14A100509"
"6/10/2018 12:53:10","7.24","8.9","","","","14A100509"
"6/10/2018 12:53:16","7.24","8.9","","","","14A100509"
"6/10/2018 12:53:21","7.24","8.9","","","","14A100509"
"6/10/2018 12:53:26","7.25","8.9","","","","14A100509"
"6/10/2018 12:53:31","7.26","8.9","","","","14A100509"
"6/10/2018 12:53:36","7.21","8.9","","","","14A100509"
"6/10/2018 12:53:41","7.26","8.9","","","","14A100509"
"6/10/2018 12:53:46","7.28","8.9","","","","14A100509"
"6/10/2018 12:53:51","7.26","8.8","","","","14A100509"
"6/10/2018 12:53:56","7.2","8.9","","","","14A100509"
"6/10/2018 12:54:01","7.24","8.9","","","","14A100509"
"6/10/2018 12:54:06","7.17","8.9","","","","14A100509"
"6/10/2018 12:54:11","7.21","8.9","","","","14A100509"
"6/10/2018 12:54:16","7.26","8.9","","","","14A100509"
"6/10/2018 12:54:21","7.3","8.9","","","","14A100509"
"6/10/2018 12:54:26","7.26","8.8","","","","14A100509"
"6/10/2018 12:54:31","7.25","8.8","","","","14A100509"
"6/10/2018 12:54:36","7.28","8.9","","","","14A100509"
"6/10/2018 12:54:41","7.28","8.8","","","","14A100509"
"6/10/2018 12:54:46","7.22","8.8","","","","14A100509"
"6/10/2018 12:54:51","7.27","8.8","","","","14A100509"
"6/10/2018 12:54:56","7.29","8.8","","","","14A100509"
"6/10/2018 12:55:01","7.22","8.8","","","","14A100509"
"6/10/2018 12:55:06","7.22","8.8","","","","14A100509"
"6/10/2018 12:55:11","7.22","8.8","","","","14A100509"
"6/10/2018 12:55:16","7.23","8.8","","","","14A100509"
"6/10/2018 12:55:21","7.27","8.8","","","","14A100509"
"6/10/2018 12:55:26","7.23","8.8","","","","14A100509"
"6/10/2018 12:55:31","7.29","8.8","","","","14A100509"
"6/10/2018 12:55:36","7.23","8.8","","","","14A100509"
"6/10/2018 12:55:41","7.27","8.8","","","","14A100509"
"6/10/2018 12:55:46","7.27","8.8","","","","14A100509"
"6/10/2018 12:55:51","7.32","8.8","","","","14A100509"
"6/10/2018 12:55:56","7.29","8.8","","","","14A100509"
"6/10/2018 12:56:01","7.25","8.8","","","","14A100509"
"6/10/2018 12:56:06","7.28","8.8","","","","14A100509"
"6/10/2018 12:56:11","7.24","8.8","","","","14A100509"
"6/10/2018 12:56:17","7.17","8.8","","","","14A100509"
"6/10/2018 12:56:22","7.25","8.8","","","","14A100509"
"6/10/2018 12:56:27","7.34","8.8","","","","14A100509"
"6/10/2018 12:56:32","7.17","8.8","","","","14A100509"
"6/10/2018 12:56:37","7.23","8.8","","","","14A100509"
"6/10/2018 12:56:42","7.29","8.8","","","","14A100509"
"6/10/2018 12:56:47","7.21","8.8","","","","14A100509"
"6/10/2018 12:56:52","7.27","8.8","","","","14A100509"
"6/10/2018 12:56:57","7.21","8.8","","","","14A100509"
"6/10/2018 12:57:02","7.26","8.8","","","","14A100509"
"6/10/2018 12:57:07","7.29","8.8","","","","14A100509"
"6/10/2018 12:57:12","7.26","8.8","","","","14A100509"
"6/10/2018 12:57:17","7.3","8.8","","","","14A100509"
"6/10/2018 12:57:22","7.27","8.8","","","","14A100509"
"6/10/2018 12:57:27","7.29","8.8","","","","14A100509"
"6/10/2018 12:57:32","7.29","8.8","","","","14A100509"
"6/10/2018 12:57:37","7.28","8.8","","","","14A100509"
"6/10/2018 12:57:42","7.23","8.8","","","","14A100509"
"6/10/2018 12:57:47","7.28","8.8","","","","14A100509"
"6/10/2018 12:57:52","7.25","8.8","","","","14A100509"
"6/10/2018 12:57:57","7.31","8.8","","","","14A100509"
"6/10/2018 12:58:02","7.17","8.8","","","","14A100509"
"6/10/2018 12:58:07","7.23","8.8","","","","14A100509"
"6/10/2018 12:58:12","7.28","8.8","","","","14A100509"
"6/10/2018 12:58:17","7.29","8.8","","","","14A100509"
"6/10/2018 12:58:22","7.3","8.8","","","","14A100509"
"6/10/2018 12:58:27","7.18","8.8","","","","14A100509"
"6/10/2018 12:58:32","7.3","8.8","","","","14A100509"
"6/10/2018 12:58:37","7.28","8.8","","","","14A100509"
"6/10/2018 12:58:42","7.21","8.8","","","","14A100509"
"6/10/2018 12:58:48","7.21","8.8","","","","14A100509"
"6/10/2018 12:58:53","7.29","8.8","","","","14A100509"
"6/10/2018 12:58:58","7.23","8.8","","","","14A100509"
"6/10/2018 12:59:03","7.23","8.8","","","","14A100509"
"6/10/2018 12:59:08","7.21","8.8","","","","14A100509"
"6/10/2018 12:59:13","7.25","8.8","","","","14A100509"
"6/10/2018 12:59:18","7.24","8.8","","","","14A100509"
"6/10/2018 12:59:23","7.18","8.8","","","","14A100509"
"6/10/2018 12:59:28","7.26","8.8","","","","14A100509"
"6/10/2018 12:59:33","7.23","8.8","","","","14A100509"
"6/10/2018 12:59:38","7.23","8.8","","","","14A100509"
"6/10/2018 12:59:43","7.24","8.8","","","","14A100509"
"6/10/2018 12:59:48","7.2","8.8","","","","14A100509"
"6/10/2018 12:59:53","7.3","8.8","","","","14A100509"
"6/10/2018 12:59:58","7.25","8.8","","","","14A100509"
"6/10/2018 13:00:03","7.23","8.8","","","","14A100509"
"6/10/2018 13:00:08","7.24","8.8","","","","14A100509"
"6/10/2018 13:00:13","7.24","8.8","","","","14A100509"
"6/10/2018 13:00:18","7.24","8.8","","","","14A100509"
"6/10/2018 13:00:23","7.25","8.8","","","","14A100509"
"6/10/2018 13:00:28","7.26","8.8","","","","14A100509"
"6/10/2018 13:00:33","7.15","8.8","","","","14A100509"
"6/10/2018 13:00:38","7.29","8.8","","","","14A100509"
"6/10/2018 13:00:43","7.31","8.8","","","","14A100509"
"6/10/2018 13:00:48","7.27","8.8","","","","14A100509"
"6/10/2018 13:00:53","7.23","8.8","","","","14A100509"
"6/10/2018 13:00:58","7.25","8.8","","","","14A100509"
"6/10/2018 13:01:03","7.19","8.8","","","","14A100509"
"6/10/2018 13:01:08","7.22","8.8","","","","14A100509"
"6/10/2018 13:01:13","7.15","8.8","","","","14A100509"
"6/10/2018 13:01:18","7.24","8.8","","","","14A100509"
"6/10/2018 13:01:23","7.23","8.8","","","","14A100509"
"6/10/2018 13:01:28","7.24","8.8","","","","14A100509"
"6/10/2018 13:01:33","7.25","8.8","","","","14A100509"
"6/10/2018 13:01:38","7.24","8.8","","","","14A100509"
"6/10/2018 13:01:43","7.21","8.8","","","","14A100509"
"6/10/2018 13:01:48","7.21","8.8","","","","14A100509"
"6/10/2018 13:01:53","7.19","8.8","","","","14A100509"
"6/10/2018 13:01:58","7.27","8.8","","","","14A100509"
"6/10/2018 13:02:03","7.26","8.8","","","","14A100509"
"6/10/2018 13:02:08","7.21","8.8","","","","14A100509"
"6/10/2018 13:02:14","7.25","8.8","","","","14A100509"
"6/10/2018 13:02:19","7.27","8.8","","","","14A100509"
"6/10/2018 13:02:24","7.3","8.8","","","","14A100509"
"6/10/2018 13:02:29","7.23","8.8","","","","14A100509"
"6/10/2018 13:02:34","7.23","8.8","","","","14A100509"
"6/10/2018 13:02:39","7.22","8.8","","","","14A100509"
"6/10/2018 13:02:44","7.24","8.8","","","","14A100509"
"6/10/2018 13:02:49","7.32","8.8","","","","14A100509"
"6/10/2018 13:02:54","7.29","8.8","","","","14A100509"
"6/10/2018 13:02:59","7.2","8.8","","","","14A100509"
"6/10/2018 13:03:04","7.24","8.8","","","","14A100509"
"6/10/2018 13:03:09","7.28","8.8","","","","14A100509"
"6/10/2018 13:03:14","7.2","8.8","","","","14A100509"
"6/10/2018 13:03:19","7.19","8.8","","","","14A100509"
"6/10/2018 13:03:24","7.24","8.8","","","","14A100509"
"6/10/2018 13:03:29","7.23","8.8","","","","14A100509"
"6/10/2018 13:03:34","7.26","8.8","","","","14A100509"
"6/10/2018 13:03:39","7.18","8.8","","","","14A100509"
"6/10/2018 13:03:44","7.2","8.8","","","","14A100509"
"6/10/2018 13:03:49","7.23","8.8","","","","14A100509"
"6/10/2018 13:03:54","7.17","8.8","","","","14A100509"
"6/10/2018 13:03:59","7.24","8.8","","","","14A100509"
"6/10/2018 13:04:04","7.3","8.8","","","","14A100509"
"6/10/2018 13:04:09","7.22","8.8","","","","14A100509"
"6/10/2018 13:04:14","7.2","8.8","","","","14A100509"
"6/10/2018 13:04:19","7.25","8.8","","","","14A100509"
"6/10/2018 13:04:24","7.34","8.8","","","","14A100509"
"6/10/2018 13:04:29","7.27","8.8","","","","14A100509"
"6/10/2018 13:04:34","7.28","8.8","","","","14A100509"
"6/10/2018 13:04:39","7.26","8.8","","","","14A100509"
"6/10/2018 13:04:44","7.22","8.8","","","","14A100509"
"6/10/2018 13:04:49","7.28","8.8","","","","14A100509"
"6/10/2018 13:04:55","7.3","8.8","","","","14A100509"
"6/10/2018 13:05:00","7.25","8.8","","","","14A100509"
"6/10/2018 13:05:05","7.27","8.8","","","","14A100509"
"6/10/2018 13:05:10","7.27","8.8","","","","14A100509"
"6/10/2018 13:05:15","7.28","8.8","","","","14A100509"
"6/10/2018 13:05:20","7.34","8.8","","","","14A100509"
"6/10/2018 13:05:25","7.28","8.8","","","","14A100509"
"6/10/2018 13:05:30","7.28","8.8","","","","14A100509"
"6/10/2018 13:05:35","7.29","8.8","","","","14A100509"
"6/10/2018 13:05:40","7.25","8.8","","","","14A100509"
"6/10/2018 13:05:45","7.24","8.8","","","","14A100509"
"6/10/2018 13:05:50","7.19","8.8","","","","14A100509"
"6/10/2018 13:05:55","7.25","8.8","","","","14A100509"
"6/10/2018 13:06:00","7.22","8.8","","","","14A100509"
"6/10/2018 13:06:05","7.26","8.8","","","","14A100509"
"6/10/2018 13:06:10","7.27","8.8","","","","14A100509"
"6/10/2018 13:06:15","7.21","8.8","","","","14A100509"
"6/10/2018 13:06:20","7.2","8.8","","","","14A100509"
"6/10/2018 13:06:25","7.23","8.8","","","","14A100509"
"6/10/2018 13:06:30","7.27","8.8","","","","14A100509"
"6/10/2018 13:06:35","7.18","8.8","","","","14A100509"
"6/10/2018 13:06:40","7.27","8.8","","","","14A100509"
"6/10/2018 13:06:45","7.29","8.8","","","","14A100509"
"6/10/2018 13:06:50","7.23","8.8","","","","14A100509"
"6/10/2018 13:06:55","7.29","8.8","","","","14A100509"
"6/10/2018 13:07:00","7.28","8.8","","","","14A100509"
"6/10/2018 13:07:05","7.32","8.8","","","","14A100509"
"6/10/2018 13:07:10","7.26","8.8","","","","14A100509"
"6/10/2018 13:07:15","7.29","8.8","","","","14A100509"
"6/10/2018 13:07:20","7.26","8.8","","","","14A100509"
"6/10/2018 13:07:25","7.33","8.8","","","","14A100509"
"6/10/2018 13:07:30","7.24","8.8","","","","14A100509"
"6/10/2018 13:07:36","7.26","8.8","","","","14A100509"
"6/10/2018 13:07:41","7.21","8.8","","","","14A100509"
"6/10/2018 13:07:46","7.22","8.8","","","","14A100509"
"6/10/2018 13:07:51","7.25","8.8","","","","14A100509"
"6/10/2018 13:07:56","7.22","8.8","","","","14A100509"
"6/10/2018 13:08:01","7.19","8.8","","","","14A100509"
"6/10/2018 13:08:06","7.25","8.8","","","","14A100509"
"6/10/2018 13:08:11","7.23","8.8","","","","14A100509"
"6/10/2018 13:08:16","7.27","8.8","","","","14A100509"
"6/10/2018 13:08:21","7.31","8.8","","","","14A100509"
"6/10/2018 13:08:26","7.24","8.8","","","","14A100509"
"6/10/2018 13:08:31","7.23","8.8","","","","14A100509"
"6/10/2018 13:08:36","7.31","8.8","","","","14A100509"
"6/10/2018 13:08:41","7.22","8.8","","","","14A100509"
"6/10/2018 13:08:46","7.28","8.8","","","","14A100509"
"6/10/2018 13:08:51","7.28","8.8","","","","14A100509"
"6/10/2018 13:08:56","7.22","8.8","","","","14A100509"
"6/10/2018 13:09:01","7.21","8.8","","","","14A100509"
"6/10/2018 13:09:06","7.29","8.8","","","","14A100509"
"6/10/2018 13:09:11","7.23","8.8","","","","14A100509"
"6/10/2018 13:09:16","7.3","8.8","","","","14A100509"
"6/10/2018 13:09:21","7.2","8.8","","","","14A100509"
"6/10/2018 13:09:26","7.32","8.8","","","","14A100509"
"6/10/2018 13:09:31","7.3","8.8","","","","14A100509"
"6/10/2018 13:09:36","7.28","8.8","","","","14A100509"
"6/10/2018 13:09:41","7.26","8.8","","","","14A100509"
"6/10/2018 13:09:46","7.32","8.8","","","","14A100509"
"6/10/2018 13:09:51","7.26","8.8","","","","14A100509"
"6/10/2018 13:09:56","7.28","8.8","","","","14A100509"
"6/10/2018 13:10:01","7.29","8.8","","","","14A100509"
"6/10/2018 13:10:06","7.23","8.8","","","","14A100509"
"6/10/2018 13:10:11","7.27","8.8","","","","14A100509"
"6/10/2018 13:10:17","7.3","8.8","","","","14A100509"
"6/10/2018 13:10:22","7.27","8.8","","","","14A100509"
"6/10/2018 13:10:27","7.33","8.8","","","","14A100509"
"6/10/2018 13:10:32","7.25","8.8","","","","14A100509"
"6/10/2018 13:10:37","7.26","8.8","","","","14A100509"
"6/10/2018 13:10:42","7.35","8.8","","","","14A100509"
"6/10/2018 13:10:47","7.26","8.8","","","","14A100509"
"6/10/2018 13:10:52","7.28","8.8","","","","14A100509"
"6/10/2018 13:10:57","7.3","8.8","","","","14A100509"
"6/10/2018 13:11:02","7.31","8.8","","","","14A100509"
"6/10/2018 13:11:07","7.3","8.8","","","","14A100509"
"6/10/2018 13:11:12","7.31","8.8","","","","14A100509"
"6/10/2018 13:11:17","7.27","8.8","","","","14A100509"
"6/10/2018 13:11:22","7.29","8.8","","","","14A100509"
"6/10/2018 13:11:27","7.24","8.8","","","","14A100509"
"6/10/2018 13:11:32","7.22","8.8","","","","14A100509"
"6/10/2018 13:11:37","7.26","8.8","","","","14A100509"
"6/10/2018 13:11:42","7.3","8.8","","","","14A100509"
"6/10/2018 13:11:47","7.2","8.8","","","","14A100509"
"6/10/2018 13:11:52","7.24","8.8","","","","14A100509"
"6/10/2018 13:11:57","7.35","8.8","","","","14A100509"
"6/10/2018 13:12:02","7.28","8.8","","","","14A100509"
"6/10/2018 13:12:07","7.27","8.8","","","","14A100509"
"6/10/2018 13:12:12","7.21","8.8","","","","14A100509"
"6/10/2018 13:12:17","7.23","8.8","","","","14A100509"
"6/10/2018 13:12:22","7.32","8.8","","","","14A100509"
"6/10/2018 13:12:27","7.26","8.8","","","","14A100509"
"6/10/2018 13:12:32","7.33","8.8","","","","14A100509"
"6/10/2018 13:12:37","7.28","8.8","","","","14A100509"
"6/10/2018 13:12:42","7.27","8.8","","","","14A100509"
"6/10/2018 13:12:47","7.28","8.8","","","","14A100509"
"6/10/2018 13:12:52","7.27","8.8","","","","14A100509"
"6/10/2018 13:12:57","7.29","8.8","","","","14A100509"
