"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"8/2/2018 09:08:45","7.75","13.1","","","","14A100509"
"8/2/2018 09:08:50","7.8","13.1","","","","14A100509"
"8/2/2018 09:08:55","7.78","13.1","","","","14A100509"
"8/2/2018 09:09:00","7.86","13.1","","","","14A100509"
"8/2/2018 09:09:05","7.83","13.1","","","","14A100509"
"8/2/2018 09:09:10","7.88","13.1","","","","14A100509"
"8/2/2018 09:09:15","7.92","13.1","","","","14A100509"
"8/2/2018 09:09:20","7.87","13.1","","","","14A100509"
"8/2/2018 09:09:25","7.89","13.1","","","","14A100509"
"8/2/2018 09:09:30","7.89","13.1","","","","14A100509"
"8/2/2018 09:09:35","7.74","13.1","","","","14A100509"
"8/2/2018 09:09:40","7.79","13.1","","","","14A100509"
"8/2/2018 09:09:45","7.91","13.1","","","","14A100509"
"8/2/2018 09:09:51","7.85","13.1","","","","14A100509"
"8/2/2018 09:09:56","7.81","13.1","","","","14A100509"
"8/2/2018 09:10:01","7.87","13.1","","","","14A100509"
"8/2/2018 09:10:06","7.84","13.1","","","","14A100509"
"8/2/2018 09:10:11","7.88","13.1","","","","14A100509"
"8/2/2018 09:10:16","7.82","13.1","","","","14A100509"
"8/2/2018 09:10:21","7.86","13.1","","","","14A100509"
"8/2/2018 09:10:26","7.95","13.1","","","","14A100509"
"8/2/2018 09:10:31","7.92","13.1","","","","14A100509"
"8/2/2018 09:10:36","7.88","13.1","","","","14A100509"
"8/2/2018 09:10:41","7.89","13.1","","","","14A100509"
"8/2/2018 09:10:46","7.85","13.1","","","","14A100509"
"8/2/2018 09:10:51","7.83","13.1","","","","14A100509"
"8/2/2018 09:10:56","7.85","13.1","","","","14A100509"
"8/2/2018 09:11:01","7.92","13.1","","","","14A100509"
"8/2/2018 09:11:06","7.9","13.1","","","","14A100509"
"8/2/2018 09:11:11","7.92","13.1","","","","14A100509"
"8/2/2018 09:11:16","7.98","13.1","","","","14A100509"
"8/2/2018 09:11:21","7.93","13.1","","","","14A100509"
"8/2/2018 09:11:26","7.9","13.1","","","","14A100509"
"8/2/2018 09:11:31","8","13.1","","","","14A100509"
"8/2/2018 09:11:36","7.96","13.1","","","","14A100509"
"8/2/2018 09:11:41","7.82","13.1","","","","14A100509"
"8/2/2018 09:11:46","7.87","13.1","","","","14A100509"
"8/2/2018 09:11:51","7.89","13.1","","","","14A100509"
"8/2/2018 09:11:56","7.91","13.1","","","","14A100509"
"8/2/2018 09:12:01","7.93","13.1","","","","14A100509"
"8/2/2018 09:12:06","7.96","13.1","","","","14A100509"
"8/2/2018 09:12:11","7.93","13.1","","","","14A100509"
"8/2/2018 09:12:17","7.93","13.1","","","","14A100509"
"8/2/2018 09:12:22","7.97","13.1","","","","14A100509"
"8/2/2018 09:12:27","7.98","13.1","","","","14A100509"
"8/2/2018 09:12:32","7.95","13.1","","","","14A100509"
"8/2/2018 09:12:37","7.94","13.1","","","","14A100509"
"8/2/2018 09:12:42","7.91","13.1","","","","14A100509"
"8/2/2018 09:12:47","7.81","13.1","","","","14A100509"
"8/2/2018 09:12:52","7.86","13.1","","","","14A100509"
"8/2/2018 09:12:57","7.92","13.1","","","","14A100509"
"8/2/2018 09:13:02","7.9","13.1","","","","14A100509"
"8/2/2018 09:13:07","7.95","13.1","","","","14A100509"
"8/2/2018 09:13:12","7.92","13.1","","","","14A100509"
"8/2/2018 09:13:17","7.94","13.1","","","","14A100509"
"8/2/2018 09:13:22","8","13.1","","","","14A100509"
"8/2/2018 09:13:27","8","13.1","","","","14A100509"
"8/2/2018 09:13:32","8.01","13.1","","","","14A100509"
"8/2/2018 09:13:37","8.01","13.1","","","","14A100509"
"8/2/2018 09:13:42","7.93","13.1","","","","14A100509"
"8/2/2018 09:13:47","7.88","13.1","","","","14A100509"
"8/2/2018 09:13:52","7.98","13.1","","","","14A100509"
"8/2/2018 09:13:57","7.96","13.1","","","","14A100509"
"8/2/2018 09:14:02","7.98","13.1","","","","14A100509"
"8/2/2018 09:14:07","7.96","13.1","","","","14A100509"
"8/2/2018 09:14:12","7.94","13.1","","","","14A100509"
"8/2/2018 09:14:17","7.97","13.1","","","","14A100509"
"8/2/2018 09:14:22","7.89","13.1","","","","14A100509"
"8/2/2018 09:14:27","7.97","13.1","","","","14A100509"
"8/2/2018 09:14:32","7.97","13.1","","","","14A100509"
"8/2/2018 09:14:37","7.9","13.1","","","","14A100509"
"8/2/2018 09:14:42","7.95","13.1","","","","14A100509"
"8/2/2018 09:14:47","7.95","13.1","","","","14A100509"
"8/2/2018 09:14:52","7.87","13.1","","","","14A100509"
"8/2/2018 09:14:57","8","13.1","","","","14A100509"
"8/2/2018 09:15:02","8.05","13.1","","","","14A100509"
"8/2/2018 09:15:07","7.96","13.1","","","","14A100509"
"8/2/2018 09:15:12","8.02","13.1","","","","14A100509"
"8/2/2018 09:15:18","8.01","13.1","","","","14A100509"
"8/2/2018 09:15:23","7.97","13.1","","","","14A100509"
"8/2/2018 09:15:28","7.94","13.1","","","","14A100509"
"8/2/2018 09:15:33","8.06","13.1","","","","14A100509"
"8/2/2018 09:15:38","7.94","13.5","","","","14A100509"
"8/2/2018 09:15:43","7.88","13.7","","","","14A100509"
"8/2/2018 09:15:48","7.84","13.9","","","","14A100509"
"8/2/2018 09:15:53","7.86","14.1","","","","14A100509"
"8/2/2018 09:15:58","7.81","14.3","","","","14A100509"
"8/2/2018 09:16:03","7.83","13.8","","","","14A100509"
"8/2/2018 09:16:08","7.56","13.2","","","","14A100509"
"8/2/2018 09:16:13","7.27","13.1","","","","14A100509"
"8/2/2018 09:16:18","7.11","13.1","","","","14A100509"
"8/2/2018 09:16:23","7.12","13.1","","","","14A100509"
"8/2/2018 09:16:28","7.05","13.1","","","","14A100509"
"8/2/2018 09:16:33","7","13.1","","","","14A100509"
"8/2/2018 09:16:38","7.03","13.1","","","","14A100509"
"8/2/2018 09:16:43","7.06","13.1","","","","14A100509"
"8/2/2018 09:16:48","6.93","13.1","","","","14A100509"
"8/2/2018 09:16:53","7.01","13.1","","","","14A100509"
"8/2/2018 09:16:58","7.02","13.1","","","","14A100509"
"8/2/2018 09:17:03","6.99","13.1","","","","14A100509"
"8/2/2018 09:17:08","7.04","13.1","","","","14A100509"
"8/2/2018 09:17:13","7","13.1","","","","14A100509"
"8/2/2018 09:17:18","6.96","13.3","","","","14A100509"
"8/2/2018 09:17:23","6.89","14.4","","","","14A100509"
"8/2/2018 09:17:28","7.25","14.6","","","","14A100509"
"8/2/2018 09:17:33","7.38","14.7","","","","14A100509"
"8/2/2018 09:17:38","7.54","14.9","","","","14A100509"
"8/2/2018 09:17:43","7.59","14.9","","","","14A100509"
"8/2/2018 09:17:48","7.63","14","","","","14A100509"
"8/2/2018 09:17:53","7.45","13.5","","","","14A100509"
"8/2/2018 09:17:58","7.36","13.4","","","","14A100509"
"8/2/2018 09:18:04","7.03","13.4","","","","14A100509"
"8/2/2018 09:18:09","7.15","13.3","","","","14A100509"
"8/2/2018 09:18:14","7.05","13.3","","","","14A100509"
"8/2/2018 09:18:19","6.92","13.3","","","","14A100509"
"8/2/2018 09:18:24","7.01","13.3","","","","14A100509"
"8/2/2018 09:18:29","7.06","13.3","","","","14A100509"
"8/2/2018 09:18:34","6.98","13.3","","","","14A100509"
"8/2/2018 09:18:39","6.97","13.3","","","","14A100509"
"8/2/2018 09:18:44","7.01","13.3","","","","14A100509"
"8/2/2018 09:18:49","6.95","13.3","","","","14A100509"
"8/2/2018 09:18:54","7.01","13.3","","","","14A100509"
"8/2/2018 09:18:59","7","13.3","","","","14A100509"
"8/2/2018 09:19:04","7","13.3","","","","14A100509"
"8/2/2018 09:19:09","6.93","13.3","","","","14A100509"
"8/2/2018 09:19:14","6.91","13.3","","","","14A100509"
"8/2/2018 09:19:19","6.93","13.3","","","","14A100509"
"8/2/2018 09:19:24","6.95","13.3","","","","14A100509"
"8/2/2018 09:19:29","6.97","13.3","","","","14A100509"
"8/2/2018 09:19:34","6.92","13.3","","","","14A100509"
"8/2/2018 09:19:39","6.89","13.3","","","","14A100509"
"8/2/2018 09:19:44","6.89","13.3","","","","14A100509"
"8/2/2018 09:19:49","6.95","13.3","","","","14A100509"
"8/2/2018 09:19:54","6.93","13.3","","","","14A100509"
"8/2/2018 09:19:59","6.99","13.3","","","","14A100509"
"8/2/2018 09:20:04","6.96","13.3","","","","14A100509"
"8/2/2018 09:20:09","6.93","13.3","","","","14A100509"
"8/2/2018 09:20:14","6.93","13.3","","","","14A100509"
"8/2/2018 09:20:20","7.01","13.3","","","","14A100509"
"8/2/2018 09:20:25","6.95","13.3","","","","14A100509"
"8/2/2018 09:20:30","6.9","13.3","","","","14A100509"
"8/2/2018 09:20:35","6.89","13.3","","","","14A100509"
"8/2/2018 09:20:40","6.97","13.3","","","","14A100509"
"8/2/2018 09:20:45","6.93","13.3","","","","14A100509"
"8/2/2018 09:20:50","6.95","13.3","","","","14A100509"
"8/2/2018 09:20:55","6.9","13.3","","","","14A100509"
"8/2/2018 09:21:00","6.86","13.3","","","","14A100509"
"8/2/2018 09:21:05","6.9","13.3","","","","14A100509"
"8/2/2018 09:21:10","6.87","13.3","","","","14A100509"
"8/2/2018 09:21:15","6.89","13.3","","","","14A100509"
"8/2/2018 09:21:20","6.95","13.3","","","","14A100509"
"8/2/2018 09:21:25","6.95","13.3","","","","14A100509"
"8/2/2018 09:21:30","6.94","13.3","","","","14A100509"
"8/2/2018 09:21:35","6.93","13.3","","","","14A100509"
"8/2/2018 09:21:40","6.91","13.3","","","","14A100509"
"8/2/2018 09:21:45","6.86","13.3","","","","14A100509"
"8/2/2018 09:21:50","6.9","13.3","","","","14A100509"
"8/2/2018 09:21:55","6.89","13.3","","","","14A100509"
"8/2/2018 09:22:00","6.88","13.3","","","","14A100509"
"8/2/2018 09:22:05","6.9","13.3","","","","14A100509"
"8/2/2018 09:22:10","6.91","13.3","","","","14A100509"
"8/2/2018 09:22:15","6.92","13.3","","","","14A100509"
"8/2/2018 09:22:20","6.9","13.3","","","","14A100509"
"8/2/2018 09:22:25","6.94","13.3","","","","14A100509"
"8/2/2018 09:22:30","6.91","13.3","","","","14A100509"
"8/2/2018 09:22:35","6.91","13.3","","","","14A100509"
"8/2/2018 09:22:40","6.92","13.3","","","","14A100509"
"8/2/2018 09:22:45","6.91","13.3","","","","14A100509"
"8/2/2018 09:22:50","6.95","13.3","","","","14A100509"
"8/2/2018 09:22:55","6.89","13.3","","","","14A100509"
"8/2/2018 09:23:00","6.86","13.3","","","","14A100509"
"8/2/2018 09:23:05","6.9","13.3","","","","14A100509"
"8/2/2018 09:23:10","6.87","13.3","","","","14A100509"
"8/2/2018 09:23:15","6.88","13.3","","","","14A100509"
"8/2/2018 09:23:21","6.86","13.3","","","","14A100509"
"8/2/2018 09:23:26","6.91","13.3","","","","14A100509"
"8/2/2018 09:23:31","6.89","13.3","","","","14A100509"
"8/2/2018 09:23:36","6.87","13.3","","","","14A100509"
"8/2/2018 09:23:41","6.82","13.4","","","","14A100509"
"8/2/2018 09:23:46","6.88","13.4","","","","14A100509"
"8/2/2018 09:23:51","6.91","13.4","","","","14A100509"
"8/2/2018 09:23:56","6.86","13.4","","","","14A100509"
"8/2/2018 09:24:01","6.89","13.4","","","","14A100509"
"8/2/2018 09:24:06","6.88","13.4","","","","14A100509"
"8/2/2018 09:24:11","6.89","13.4","","","","14A100509"
"8/2/2018 09:24:16","6.85","13.3","","","","14A100509"
"8/2/2018 09:24:21","6.83","13.4","","","","14A100509"
"8/2/2018 09:24:26","6.84","13.4","","","","14A100509"
"8/2/2018 09:24:31","6.82","13.4","","","","14A100509"
"8/2/2018 09:24:36","6.83","13.4","","","","14A100509"
"8/2/2018 09:24:41","6.81","13.4","","","","14A100509"
"8/2/2018 09:24:46","6.87","13.4","","","","14A100509"
"8/2/2018 09:24:51","6.83","13.4","","","","14A100509"
"8/2/2018 09:24:56","6.9","13.4","","","","14A100509"
"8/2/2018 09:25:01","6.89","13.4","","","","14A100509"
"8/2/2018 09:25:06","6.86","13.4","","","","14A100509"
"8/2/2018 09:25:11","6.84","13.4","","","","14A100509"
"8/2/2018 09:25:16","6.84","13.4","","","","14A100509"
"8/2/2018 09:25:21","6.83","13.4","","","","14A100509"
"8/2/2018 09:25:26","6.83","13.4","","","","14A100509"
"8/2/2018 09:25:31","6.81","13.4","","","","14A100509"
"8/2/2018 09:25:36","6.83","13.4","","","","14A100509"
"8/2/2018 09:25:41","6.78","13.4","","","","14A100509"
"8/2/2018 09:25:47","6.81","13.4","","","","14A100509"
"8/2/2018 09:25:52","6.83","13.4","","","","14A100509"
"8/2/2018 09:25:57","6.91","13.4","","","","14A100509"
"8/2/2018 09:26:02","6.82","13.4","","","","14A100509"
"8/2/2018 09:26:07","6.78","13.4","","","","14A100509"
"8/2/2018 09:26:12","6.83","13.4","","","","14A100509"
"8/2/2018 09:26:17","6.87","13.4","","","","14A100509"
"8/2/2018 09:26:22","6.82","13.4","","","","14A100509"
"8/2/2018 09:26:27","6.8","13.4","","","","14A100509"
"8/2/2018 09:26:32","6.76","13.4","","","","14A100509"
"8/2/2018 09:26:37","6.8","13.4","","","","14A100509"
"8/2/2018 09:26:42","6.85","13.4","","","","14A100509"
"8/2/2018 09:26:47","6.83","13.4","","","","14A100509"
"8/2/2018 09:26:52","6.81","13.4","","","","14A100509"
"8/2/2018 09:26:57","6.85","13.4","","","","14A100509"
"8/2/2018 09:27:02","6.76","13.4","","","","14A100509"
"8/2/2018 09:27:07","6.85","13.4","","","","14A100509"
"8/2/2018 09:27:12","6.77","13.4","","","","14A100509"
"8/2/2018 09:27:17","6.81","13.4","","","","14A100509"
"8/2/2018 09:27:22","6.79","13.4","","","","14A100509"
"8/2/2018 09:27:27","6.8","13.4","","","","14A100509"
"8/2/2018 09:27:32","6.79","13.4","","","","14A100509"
"8/2/2018 09:27:37","6.78","13.4","","","","14A100509"
"8/2/2018 09:27:42","6.8","13.4","","","","14A100509"
"8/2/2018 09:27:47","6.82","13.4","","","","14A100509"
"8/2/2018 09:27:52","6.85","13.4","","","","14A100509"
"8/2/2018 09:27:57","6.83","13.4","","","","14A100509"
"8/2/2018 09:28:02","6.77","13.4","","","","14A100509"
"8/2/2018 09:28:07","6.8","13.4","","","","14A100509"
"8/2/2018 09:28:12","6.8","13.4","","","","14A100509"
"8/2/2018 09:28:17","6.8","13.4","","","","14A100509"
"8/2/2018 09:28:22","6.76","13.4","","","","14A100509"
"8/2/2018 09:28:28","6.77","13.4","","","","14A100509"
"8/2/2018 09:28:33","6.81","13.4","","","","14A100509"
"8/2/2018 09:28:38","6.8","13.4","","","","14A100509"
"8/2/2018 09:28:43","6.78","13.4","","","","14A100509"
"8/2/2018 09:28:48","6.75","13.4","","","","14A100509"
"8/2/2018 09:28:53","6.77","13.4","","","","14A100509"
"8/2/2018 09:28:58","6.74","13.4","","","","14A100509"
"8/2/2018 09:29:03","6.84","13.4","","","","14A100509"
"8/2/2018 09:29:08","6.86","13.4","","","","14A100509"
"8/2/2018 09:29:13","6.82","13.4","","","","14A100509"
"8/2/2018 09:29:18","6.81","13.4","","","","14A100509"
"8/2/2018 09:29:23","6.77","13.4","","","","14A100509"
"8/2/2018 09:29:28","6.78","13.4","","","","14A100509"
"8/2/2018 09:29:33","6.78","13.4","","","","14A100509"
"8/2/2018 09:29:38","6.77","13.4","","","","14A100509"
"8/2/2018 09:29:43","6.76","13.4","","","","14A100509"
"8/2/2018 09:29:48","6.73","13.4","","","","14A100509"
"8/2/2018 09:29:53","6.82","13.4","","","","14A100509"
"8/2/2018 09:29:58","6.82","13.4","","","","14A100509"
"8/2/2018 09:30:03","6.83","13.4","","","","14A100509"
"8/2/2018 09:30:08","6.78","13.4","","","","14A100509"
"8/2/2018 09:30:13","6.74","13.4","","","","14A100509"
"8/2/2018 09:30:18","6.8","13.4","","","","14A100509"
"8/2/2018 09:30:23","6.81","13.4","","","","14A100509"
"8/2/2018 09:30:28","6.8","13.4","","","","14A100509"
"8/2/2018 09:30:33","6.81","13.4","","","","14A100509"
"8/2/2018 09:30:38","6.85","13.4","","","","14A100509"
"8/2/2018 09:30:43","6.84","13.4","","","","14A100509"
"8/2/2018 09:30:48","6.77","13.4","","","","14A100509"
"8/2/2018 09:30:53","6.8","13.4","","","","14A100509"
"8/2/2018 09:30:58","6.75","13.4","","","","14A100509"
"8/2/2018 09:31:04","6.73","13.4","","","","14A100509"
"8/2/2018 09:31:09","6.8","13.4","","","","14A100509"
"8/2/2018 09:31:14","6.75","13.4","","","","14A100509"
"8/2/2018 09:31:19","6.74","13.4","","","","14A100509"
"8/2/2018 09:31:24","6.78","13.4","","","","14A100509"
"8/2/2018 09:31:29","6.83","13.4","","","","14A100509"
"8/2/2018 09:31:34","6.86","13.4","","","","14A100509"
"8/2/2018 09:31:39","6.78","13.4","","","","14A100509"
"8/2/2018 09:31:44","6.76","13.4","","","","14A100509"
"8/2/2018 09:31:49","6.81","13.4","","","","14A100509"
"8/2/2018 09:31:54","6.81","13.4","","","","14A100509"
"8/2/2018 09:31:59","6.77","13.4","","","","14A100509"
"8/2/2018 09:32:04","6.77","13.4","","","","14A100509"
"8/2/2018 09:32:09","6.79","13.4","","","","14A100509"
"8/2/2018 09:32:14","6.78","13.4","","","","14A100509"
"8/2/2018 09:32:19","6.8","13.4","","","","14A100509"
"8/2/2018 09:32:24","6.76","13.4","","","","14A100509"
"8/2/2018 09:32:29","6.76","13.4","","","","14A100509"
"8/2/2018 09:32:34","6.8","13.4","","","","14A100509"
"8/2/2018 09:32:39","6.79","13.4","","","","14A100509"
"8/2/2018 09:32:44","6.75","13.4","","","","14A100509"
"8/2/2018 09:32:49","6.81","13.4","","","","14A100509"
"8/2/2018 09:32:54","6.79","13.4","","","","14A100509"
"8/2/2018 09:32:59","6.8","13.4","","","","14A100509"
"8/2/2018 09:33:04","6.75","13.4","","","","14A100509"
"8/2/2018 09:33:09","6.84","13.4","","","","14A100509"
"8/2/2018 09:33:14","6.83","13.4","","","","14A100509"
"8/2/2018 09:33:19","6.76","13.4","","","","14A100509"
"8/2/2018 09:33:24","6.78","13.4","","","","14A100509"
"8/2/2018 09:33:29","6.82","13.4","","","","14A100509"
"8/2/2018 09:33:34","6.81","13.4","","","","14A100509"
"8/2/2018 09:33:39","6.76","13.4","","","","14A100509"
"8/2/2018 09:33:44","6.75","13.4","","","","14A100509"
"8/2/2018 09:33:49","6.79","13.4","","","","14A100509"
"8/2/2018 09:33:55","6.81","13.4","","","","14A100509"
"8/2/2018 09:34:00","6.8","13.4","","","","14A100509"
"8/2/2018 09:34:05","6.76","13.4","","","","14A100509"
"8/2/2018 09:34:10","6.78","13.4","","","","14A100509"
"8/2/2018 09:34:15","6.8","13.4","","","","14A100509"
"8/2/2018 09:34:20","6.79","13.4","","","","14A100509"
"8/2/2018 09:34:25","6.79","13.4","","","","14A100509"
"8/2/2018 09:34:30","6.79","13.4","","","","14A100509"
"8/2/2018 09:34:35","6.77","13.4","","","","14A100509"
"8/2/2018 09:34:40","6.82","13.4","","","","14A100509"
"8/2/2018 09:34:45","6.82","13.4","","","","14A100509"
"8/2/2018 09:34:50","6.82","13.4","","","","14A100509"
"8/2/2018 09:34:55","6.81","13.4","","","","14A100509"
"8/2/2018 09:35:00","6.84","13.4","","","","14A100509"
"8/2/2018 09:35:05","6.82","13.4","","","","14A100509"
"8/2/2018 09:35:10","6.79","13.4","","","","14A100509"
"8/2/2018 09:35:15","6.74","13.4","","","","14A100509"
"8/2/2018 09:35:20","6.81","13.4","","","","14A100509"
"8/2/2018 09:35:25","6.76","13.4","","","","14A100509"
"8/2/2018 09:35:30","6.8","13.4","","","","14A100509"
"8/2/2018 09:35:35","6.86","13.4","","","","14A100509"
"8/2/2018 09:35:40","6.83","13.4","","","","14A100509"
"8/2/2018 09:35:45","6.83","13.4","","","","14A100509"
"8/2/2018 09:35:50","6.86","13.4","","","","14A100509"
"8/2/2018 09:35:55","6.82","13.4","","","","14A100509"
"8/2/2018 09:36:00","6.8","13.4","","","","14A100509"
"8/2/2018 09:36:05","6.85","13.4","","","","14A100509"
"8/2/2018 09:36:11","6.83","13.4","","","","14A100509"
"8/2/2018 09:36:16","6.87","13.4","","","","14A100509"
"8/2/2018 09:36:21","6.8","13.4","","","","14A100509"
"8/2/2018 09:36:26","6.81","13.4","","","","14A100509"
"8/2/2018 09:36:31","6.81","13.4","","","","14A100509"
"8/2/2018 09:36:36","6.87","13.4","","","","14A100509"
"8/2/2018 09:36:41","6.82","13.4","","","","14A100509"
"8/2/2018 09:36:46","6.79","13.4","","","","14A100509"
"8/2/2018 09:36:51","6.83","13.4","","","","14A100509"
"8/2/2018 09:36:56","6.86","13.4","","","","14A100509"
"8/2/2018 09:37:01","6.84","13.4","","","","14A100509"
"8/2/2018 09:37:06","6.8","13.4","","","","14A100509"
"8/2/2018 09:37:11","6.87","13.4","","","","14A100509"
"8/2/2018 09:37:16","6.82","13.4","","","","14A100509"
"8/2/2018 09:37:21","6.87","13.4","","","","14A100509"
"8/2/2018 09:37:26","6.83","13.4","","","","14A100509"
"8/2/2018 09:37:31","6.79","13.4","","","","14A100509"
"8/2/2018 09:37:36","6.82","13.4","","","","14A100509"
"8/2/2018 09:37:41","6.85","13.4","","","","14A100509"
"8/2/2018 09:37:46","6.87","13.4","","","","14A100509"
"8/2/2018 09:37:51","6.8","13.4","","","","14A100509"
"8/2/2018 09:37:56","6.83","13.4","","","","14A100509"
"8/2/2018 09:38:01","6.79","13.4","","","","14A100509"
"8/2/2018 09:38:06","6.79","13.4","","","","14A100509"
"8/2/2018 09:38:11","6.84","13.4","","","","14A100509"
"8/2/2018 09:38:16","6.79","13.4","","","","14A100509"
"8/2/2018 09:38:21","6.81","13.4","","","","14A100509"
"8/2/2018 09:38:26","6.83","13.4","","","","14A100509"
"8/2/2018 09:38:31","6.86","13.4","","","","14A100509"
"8/2/2018 09:38:36","6.86","13.4","","","","14A100509"
"8/2/2018 09:38:41","6.84","13.4","","","","14A100509"
"8/2/2018 09:38:46","6.86","13.4","","","","14A100509"
"8/2/2018 09:38:52","6.88","13.4","","","","14A100509"
"8/2/2018 09:38:57","6.83","13.4","","","","14A100509"
"8/2/2018 09:39:02","6.81","13.4","","","","14A100509"
"8/2/2018 09:39:07","6.79","13.4","","","","14A100509"
"8/2/2018 09:39:12","6.82","13.4","","","","14A100509"
"8/2/2018 09:39:17","6.89","13.4","","","","14A100509"
"8/2/2018 09:39:22","6.76","13.4","","","","14A100509"
"8/2/2018 09:39:27","6.79","13.4","","","","14A100509"
"8/2/2018 09:39:32","6.82","13.4","","","","14A100509"
"8/2/2018 09:39:37","6.87","13.4","","","","14A100509"
"8/2/2018 09:39:42","6.84","13.4","","","","14A100509"
"8/2/2018 09:39:47","6.82","13.4","","","","14A100509"
"8/2/2018 09:39:52","6.82","13.4","","","","14A100509"
"8/2/2018 09:39:57","6.85","13.4","","","","14A100509"
"8/2/2018 09:40:02","6.78","13.4","","","","14A100509"
"8/2/2018 09:40:07","6.79","13.4","","","","14A100509"
"8/2/2018 09:40:12","6.84","13.4","","","","14A100509"
"8/2/2018 09:40:17","6.85","13.4","","","","14A100509"
"8/2/2018 09:40:22","6.8","13.4","","","","14A100509"
"8/2/2018 09:40:27","6.77","13.4","","","","14A100509"
"8/2/2018 09:40:32","6.85","13.4","","","","14A100509"
"8/2/2018 09:40:37","6.84","13.4","","","","14A100509"
"8/2/2018 09:40:42","6.8","13.4","","","","14A100509"
"8/2/2018 09:40:47","6.79","13.4","","","","14A100509"
"8/2/2018 09:40:52","6.83","13.4","","","","14A100509"
"8/2/2018 09:40:57","6.83","13.4","","","","14A100509"
"8/2/2018 09:41:02","6.84","13.4","","","","14A100509"
"8/2/2018 09:41:07","6.85","13.4","","","","14A100509"
"8/2/2018 09:41:12","6.85","13.4","","","","14A100509"
"8/2/2018 09:41:18","6.78","13.4","","","","14A100509"
"8/2/2018 09:41:23","6.81","13.4","","","","14A100509"
"8/2/2018 09:41:28","6.82","13.4","","","","14A100509"
"8/2/2018 09:41:33","6.84","13.4","","","","14A100509"
"8/2/2018 09:41:38","6.8","13.4","","","","14A100509"
"8/2/2018 09:41:43","6.83","13.4","","","","14A100509"
"8/2/2018 09:41:48","6.86","13.4","","","","14A100509"
"8/2/2018 09:41:53","6.82","13.4","","","","14A100509"
"8/2/2018 09:41:58","6.8","13.4","","","","14A100509"
"8/2/2018 09:42:03","6.84","13.4","","","","14A100509"
"8/2/2018 09:42:08","6.85","13.4","","","","14A100509"
"8/2/2018 09:42:13","6.79","13.4","","","","14A100509"
"8/2/2018 09:42:18","6.86","13.4","","","","14A100509"
"8/2/2018 09:42:23","6.83","13.4","","","","14A100509"
"8/2/2018 09:42:28","6.8","13.4","","","","14A100509"
"8/2/2018 09:42:33","6.82","13.4","","","","14A100509"
"8/2/2018 09:42:38","6.85","13.4","","","","14A100509"
"8/2/2018 09:42:43","6.8","13.4","","","","14A100509"
"8/2/2018 09:42:48","6.84","13.4","","","","14A100509"
"8/2/2018 09:42:53","6.84","13.4","","","","14A100509"
"8/2/2018 09:42:58","6.81","13.4","","","","14A100509"
"8/2/2018 09:43:03","6.84","13.4","","","","14A100509"
"8/2/2018 09:43:08","6.78","13.4","","","","14A100509"
"8/2/2018 09:43:13","6.81","13.4","","","","14A100509"
"8/2/2018 09:43:18","6.83","13.4","","","","14A100509"
"8/2/2018 09:43:23","6.82","13.4","","","","14A100509"
"8/2/2018 09:43:28","6.79","13.4","","","","14A100509"
"8/2/2018 09:43:33","6.77","13.4","","","","14A100509"
"8/2/2018 09:43:38","6.81","13.4","","","","14A100509"
"8/2/2018 09:43:44","6.8","13.4","","","","14A100509"
"8/2/2018 09:43:49","6.83","13.4","","","","14A100509"
"8/2/2018 09:43:54","6.87","13.4","","","","14A100509"
"8/2/2018 09:43:59","6.83","13.4","","","","14A100509"
"8/2/2018 09:44:04","6.8","13.4","","","","14A100509"
"8/2/2018 09:44:09","6.82","13.4","","","","14A100509"
"8/2/2018 09:44:14","6.79","13.4","","","","14A100509"
"8/2/2018 09:44:19","6.82","13.4","","","","14A100509"
"8/2/2018 09:44:24","6.82","13.4","","","","14A100509"
"8/2/2018 09:44:29","6.84","13.4","","","","14A100509"
"8/2/2018 09:44:34","6.78","13.4","","","","14A100509"
"8/2/2018 09:44:39","6.8","13.4","","","","14A100509"
"8/2/2018 09:44:44","6.8","13.4","","","","14A100509"
"8/2/2018 09:44:49","6.82","13.4","","","","14A100509"
"8/2/2018 09:44:54","6.79","13.4","","","","14A100509"
"8/2/2018 09:44:59","6.8","13.4","","","","14A100509"
"8/2/2018 09:45:04","6.79","13.4","","","","14A100509"
"8/2/2018 09:45:09","6.83","13.4","","","","14A100509"
"8/2/2018 09:45:14","6.79","13.4","","","","14A100509"
"8/2/2018 09:45:19","6.77","13.4","","","","14A100509"
"8/2/2018 09:45:24","6.83","13.4","","","","14A100509"
"8/2/2018 09:45:29","6.83","13.4","","","","14A100509"
"8/2/2018 09:45:34","6.8","13.4","","","","14A100509"
"8/2/2018 09:45:39","6.79","13.4","","","","14A100509"
"8/2/2018 09:45:44","6.83","13.4","","","","14A100509"
"8/2/2018 09:45:49","6.82","13.4","","","","14A100509"
"8/2/2018 09:45:54","6.8","13.4","","","","14A100509"
"8/2/2018 09:45:59","6.8","13.4","","","","14A100509"
"8/2/2018 09:46:04","6.78","13.4","","","","14A100509"
"8/2/2018 09:46:09","6.8","13.4","","","","14A100509"
"8/2/2018 09:46:14","6.81","13.4","","","","14A100509"
"8/2/2018 09:46:20","6.78","13.4","","","","14A100509"
"8/2/2018 09:46:25","6.84","13.4","","","","14A100509"
