"Timestamp","Dissolved Oxygen (mg/L)","Temperature (C)","Comment","Site","Folder","Unit ID"
"5/18/2018 12:20:11","7.7","12","","","","14A100509"
"5/18/2018 12:20:16","7.76","12","","","","14A100509"
"5/18/2018 12:20:21","7.67","12","","","","14A100509"
"5/18/2018 12:20:26","7.77","12","","","","14A100509"
"5/18/2018 12:20:31","7.72","12","","","","14A100509"
"5/18/2018 12:20:36","7.75","12","","","","14A100509"
"5/18/2018 12:20:41","7.74","12","","","","14A100509"
"5/18/2018 12:20:46","7.8","12","","","","14A100509"
"5/18/2018 12:20:51","7.77","12","","","","14A100509"
"5/18/2018 12:20:56","7.77","12","","","","14A100509"
"5/18/2018 12:21:01","7.72","12","","","","14A100509"
"5/18/2018 12:21:06","7.8","12","","","","14A100509"
"5/18/2018 12:21:12","7.8","12","","","","14A100509"
"5/18/2018 12:21:17","7.79","12","","","","14A100509"
"5/18/2018 12:21:22","7.85","12","","","","14A100509"
"5/18/2018 12:21:27","7.74","12","","","","14A100509"
"5/18/2018 12:21:32","7.74","12","","","","14A100509"
"5/18/2018 12:21:37","7.78","12","","","","14A100509"
"5/18/2018 12:21:42","7.78","12","","","","14A100509"
"5/18/2018 12:21:47","7.75","12","","","","14A100509"
"5/18/2018 12:21:52","7.78","12","","","","14A100509"
"5/18/2018 12:21:57","7.84","12","","","","14A100509"
"5/18/2018 12:22:02","7.86","12","","","","14A100509"
"5/18/2018 12:22:07","7.64","12","","","","14A100509"
"5/18/2018 12:22:12","7.85","12","","","","14A100509"
"5/18/2018 12:22:17","7.84","12","","","","14A100509"
"5/18/2018 12:22:22","7.77","12","","","","14A100509"
"5/18/2018 12:22:27","7.7","12","","","","14A100509"
"5/18/2018 12:22:32","7.8","12","","","","14A100509"
"5/18/2018 12:22:37","7.78","12","","","","14A100509"
"5/18/2018 12:22:42","7.76","12","","","","14A100509"
"5/18/2018 12:22:47","7.74","12","","","","14A100509"
"5/18/2018 12:22:52","7.9","12","","","","14A100509"
"5/18/2018 12:22:57","7.76","12","","","","14A100509"
"5/18/2018 12:23:02","7.78","12","","","","14A100509"
"5/18/2018 12:23:07","7.88","12","","","","14A100509"
"5/18/2018 12:23:12","7.84","12","","","","14A100509"
"5/18/2018 12:23:17","7.85","12","","","","14A100509"
"5/18/2018 12:23:22","7.77","12","","","","14A100509"
"5/18/2018 12:23:28","7.82","12","","","","14A100509"
"5/18/2018 12:23:33","7.76","12","","","","14A100509"
"5/18/2018 12:23:38","7.81","12","","","","14A100509"
"5/18/2018 12:23:43","7.78","12","","","","14A100509"
"5/18/2018 12:23:48","7.88","12","","","","14A100509"
"5/18/2018 12:23:53","7.81","12","","","","14A100509"
"5/18/2018 12:23:58","7.76","12","","","","14A100509"
"5/18/2018 12:24:03","7.78","12","","","","14A100509"
"5/18/2018 12:24:08","7.79","12","","","","14A100509"
"5/18/2018 12:24:13","7.92","12","","","","14A100509"
"5/18/2018 12:24:18","7.83","12","","","","14A100509"
"5/18/2018 12:24:23","7.84","12","","","","14A100509"
"5/18/2018 12:24:28","7.85","12","","","","14A100509"
"5/18/2018 12:24:33","7.85","12","","","","14A100509"
"5/18/2018 12:24:38","7.88","12","","","","14A100509"
"5/18/2018 12:24:43","7.86","12","","","","14A100509"
"5/18/2018 12:24:48","7.96","12","","","","14A100509"
"5/18/2018 12:24:53","7.85","12","","","","14A100509"
"5/18/2018 12:24:58","7.85","12","","","","14A100509"
"5/18/2018 12:25:03","7.77","12","","","","14A100509"
"5/18/2018 12:25:08","7.94","12","","","","14A100509"
"5/18/2018 12:25:13","7.94","12","","","","14A100509"
"5/18/2018 12:25:18","7.92","12","","","","14A100509"
"5/18/2018 12:25:23","7.9","12","","","","14A100509"
"5/18/2018 12:25:28","7.9","12","","","","14A100509"
"5/18/2018 12:25:33","7.91","12","","","","14A100509"
"5/18/2018 12:25:38","8.04","12","","","","14A100509"
"5/18/2018 12:25:43","7.93","12","","","","14A100509"
"5/18/2018 12:25:48","7.94","12","","","","14A100509"
"5/18/2018 12:25:54","7.89","12","","","","14A100509"
"5/18/2018 12:25:59","7.95","12","","","","14A100509"
"5/18/2018 12:26:04","7.91","12","","","","14A100509"
"5/18/2018 12:26:09","7.87","12","","","","14A100509"
"5/18/2018 12:26:14","8.03","12","","","","14A100509"
"5/18/2018 12:26:19","7.88","12","","","","14A100509"
"5/18/2018 12:26:24","7.89","12","","","","14A100509"
"5/18/2018 12:26:29","7.9","12","","","","14A100509"
"5/18/2018 12:26:34","7.94","12","","","","14A100509"
"5/18/2018 12:26:39","7.96","12","","","","14A100509"
"5/18/2018 12:26:44","8.09","12","","","","14A100509"
"5/18/2018 12:26:49","8","12","","","","14A100509"
"5/18/2018 12:26:54","7.98","12","","","","14A100509"
"5/18/2018 12:26:59","8.04","12","","","","14A100509"
"5/18/2018 12:27:04","8.01","12","","","","14A100509"
"5/18/2018 12:27:09","7.99","12","","","","14A100509"
"5/18/2018 12:27:14","7.97","12","","","","14A100509"
"5/18/2018 12:27:19","7.99","12","","","","14A100509"
"5/18/2018 12:27:24","8","12","","","","14A100509"
"5/18/2018 12:27:29","7.98","12","","","","14A100509"
"5/18/2018 12:27:34","8.02","12","","","","14A100509"
"5/18/2018 12:27:39","7.96","12","","","","14A100509"
"5/18/2018 12:27:44","8.07","12","","","","14A100509"
"5/18/2018 12:27:49","8.01","12","","","","14A100509"
"5/18/2018 12:27:54","7.98","12","","","","14A100509"
"5/18/2018 12:27:59","7.99","12","","","","14A100509"
"5/18/2018 12:28:04","8.11","12","","","","14A100509"
"5/18/2018 12:28:09","7.96","12","","","","14A100509"
"5/18/2018 12:28:14","8.04","12","","","","14A100509"
"5/18/2018 12:28:19","8.07","12","","","","14A100509"
"5/18/2018 12:28:25","7.99","12","","","","14A100509"
"5/18/2018 12:28:30","8.04","12","","","","14A100509"
"5/18/2018 12:28:35","8.07","12","","","","14A100509"
"5/18/2018 12:28:40","8.11","12","","","","14A100509"
"5/18/2018 12:28:45","8.06","12","","","","14A100509"
"5/18/2018 12:28:50","8.13","12","","","","14A100509"
"5/18/2018 12:28:55","8.13","12","","","","14A100509"
"5/18/2018 12:29:00","8.11","12","","","","14A100509"
"5/18/2018 12:29:05","8.14","12","","","","14A100509"
"5/18/2018 12:29:10","8.15","12","","","","14A100509"
"5/18/2018 12:29:15","8.15","12","","","","14A100509"
"5/18/2018 12:29:20","8.05","12","","","","14A100509"
"5/18/2018 12:29:25","8.14","12","","","","14A100509"
"5/18/2018 12:29:30","8.1","12","","","","14A100509"
"5/18/2018 12:29:35","8.14","12","","","","14A100509"
"5/18/2018 12:29:40","8.1","12","","","","14A100509"
"5/18/2018 12:29:45","8.1","12","","","","14A100509"
"5/18/2018 12:29:50","8.15","12","","","","14A100509"
"5/18/2018 12:29:55","8.1","12","","","","14A100509"
"5/18/2018 12:30:00","8.13","12","","","","14A100509"
"5/18/2018 12:30:05","8.17","12","","","","14A100509"
"5/18/2018 12:30:10","8.18","12","","","","14A100509"
"5/18/2018 12:30:15","8.1","12","","","","14A100509"
"5/18/2018 12:30:21","8.08","12","","","","14A100509"
"5/18/2018 12:30:26","8.09","12","","","","14A100509"
"5/18/2018 12:30:31","8.14","12","","","","14A100509"
"5/18/2018 12:30:36","8.2","12","","","","14A100509"
"5/18/2018 12:30:41","8.13","12","","","","14A100509"
"5/18/2018 12:30:46","8.1","12","","","","14A100509"
"5/18/2018 12:30:51","8.13","12","","","","14A100509"
"5/18/2018 12:30:56","8.22","12","","","","14A100509"
"5/18/2018 12:31:01","8.19","12","","","","14A100509"
"5/18/2018 12:31:06","8.23","12","","","","14A100509"
"5/18/2018 12:31:11","8.2","12","","","","14A100509"
"5/18/2018 12:31:16","8.27","12","","","","14A100509"
"5/18/2018 12:31:21","8.26","12","","","","14A100509"
"5/18/2018 12:31:26","8.21","12","","","","14A100509"
"5/18/2018 12:31:31","8.22","12","","","","14A100509"
"5/18/2018 12:31:36","8.38","12","","","","14A100509"
"5/18/2018 12:31:41","8.18","12","","","","14A100509"
"5/18/2018 12:31:46","8.11","12","","","","14A100509"
"5/18/2018 12:31:51","8.26","12","","","","14A100509"
"5/18/2018 12:31:56","8.32","12","","","","14A100509"
"5/18/2018 12:32:01","8.23","12","","","","14A100509"
"5/18/2018 12:32:06","8.14","12","","","","14A100509"
"5/18/2018 12:32:11","8.24","12","","","","14A100509"
"5/18/2018 12:32:16","8.2","12","","","","14A100509"
"5/18/2018 12:32:22","8.28","12","","","","14A100509"
"5/18/2018 12:32:27","8.27","12","","","","14A100509"
"5/18/2018 12:32:32","8.25","12","","","","14A100509"
"5/18/2018 12:32:37","8.31","12","","","","14A100509"
"5/18/2018 12:32:42","8.31","12","","","","14A100509"
"5/18/2018 12:32:47","8.23","12","","","","14A100509"
"5/18/2018 12:32:52","8.22","12","","","","14A100509"
"5/18/2018 12:32:57","8.3","12","","","","14A100509"
"5/18/2018 12:33:02","8.26","12","","","","14A100509"
"5/18/2018 12:33:07","8.33","12","","","","14A100509"
"5/18/2018 12:33:12","8.27","12","","","","14A100509"
"5/18/2018 12:33:17","8.38","12","","","","14A100509"
"5/18/2018 12:33:22","8.35","12","","","","14A100509"
"5/18/2018 12:33:27","8.44","12","","","","14A100509"
"5/18/2018 12:33:32","8.32","12","","","","14A100509"
"5/18/2018 12:33:37","8.34","12","","","","14A100509"
"5/18/2018 12:33:42","8.35","12","","","","14A100509"
"5/18/2018 12:33:47","8.35","12","","","","14A100509"
"5/18/2018 12:33:52","8.33","12","","","","14A100509"
"5/18/2018 12:33:57","8.33","12","","","","14A100509"
"5/18/2018 12:34:02","8.28","12","","","","14A100509"
"5/18/2018 12:34:07","8.43","12","","","","14A100509"
"5/18/2018 12:34:12","8.39","12","","","","14A100509"
"5/18/2018 12:34:17","8.43","12","","","","14A100509"
"5/18/2018 12:34:22","8.38","12","","","","14A100509"
"5/18/2018 12:34:27","8.34","12","","","","14A100509"
"5/18/2018 12:34:32","8.3","12","","","","14A100509"
"5/18/2018 12:34:37","8.32","12","","","","14A100509"
"5/18/2018 12:34:42","8.43","12","","","","14A100509"
"5/18/2018 12:34:47","8.43","12","","","","14A100509"
"5/18/2018 12:34:52","8.37","12","","","","14A100509"
"5/18/2018 12:34:57","8.36","12","","","","14A100509"
"5/18/2018 12:35:02","8.29","12","","","","14A100509"
"5/18/2018 12:35:07","8.3","12","","","","14A100509"
"5/18/2018 12:35:12","8.39","12","","","","14A100509"
"5/18/2018 12:35:17","8.39","12","","","","14A100509"
"5/18/2018 12:35:22","8.38","12","","","","14A100509"
"5/18/2018 12:35:27","8.31","12","","","","14A100509"
"5/18/2018 12:35:33","8.49","12","","","","14A100509"
"5/18/2018 12:35:38","8.35","12","","","","14A100509"
"5/18/2018 12:35:43","8.43","12","","","","14A100509"
"5/18/2018 12:35:48","8.46","12","","","","14A100509"
"5/18/2018 12:35:53","8.34","12","","","","14A100509"
"5/18/2018 12:35:58","8.41","12","","","","14A100509"
"5/18/2018 12:36:03","8.47","12","","","","14A100509"
"5/18/2018 12:36:08","8.52","12","","","","14A100509"
"5/18/2018 12:36:13","8.41","12","","","","14A100509"
"5/18/2018 12:36:18","8.44","12","","","","14A100509"
"5/18/2018 12:36:23","8.5","12","","","","14A100509"
"5/18/2018 12:36:28","8.48","12","","","","14A100509"
"5/18/2018 12:36:33","8.46","12","","","","14A100509"
"5/18/2018 12:36:38","8.44","12","","","","14A100509"
"5/18/2018 12:36:43","8.5","12","","","","14A100509"
"5/18/2018 12:36:48","8.49","12","","","","14A100509"
"5/18/2018 12:36:53","8.58","12","","","","14A100509"
"5/18/2018 12:36:58","8.5","12","","","","14A100509"
"5/18/2018 12:37:03","8.44","12","","","","14A100509"
"5/18/2018 12:37:08","8.52","12","","","","14A100509"
"5/18/2018 12:37:14","8.57","12","","","","14A100509"
"5/18/2018 12:37:19","8.54","12","","","","14A100509"
"5/18/2018 12:37:24","8.5","12","","","","14A100509"
"5/18/2018 12:37:29","8.47","12","","","","14A100509"
"5/18/2018 12:37:34","8.67","12","","","","14A100509"
"5/18/2018 12:37:39","8.51","12","","","","14A100509"
"5/18/2018 12:37:44","8.52","12","","","","14A100509"
"5/18/2018 12:37:49","8.54","12","","","","14A100509"
"5/18/2018 12:37:54","8.45","12","","","","14A100509"
"5/18/2018 12:37:59","8.56","12","","","","14A100509"
"5/18/2018 12:38:04","8.47","12","","","","14A100509"
"5/18/2018 12:38:09","8.62","12","","","","14A100509"
"5/18/2018 12:38:14","8.52","12","","","","14A100509"
"5/18/2018 12:38:19","8.48","12","","","","14A100509"
"5/18/2018 12:38:24","8.52","12","","","","14A100509"
"5/18/2018 12:38:29","8.53","12","","","","14A100509"
"5/18/2018 12:38:34","8.52","12","","","","14A100509"
"5/18/2018 12:38:39","8.55","12","","","","14A100509"
"5/18/2018 12:38:45","8.81","12","","","","14A100509"
"5/18/2018 12:38:50","8.64","12","","","","14A100509"
"5/18/2018 12:38:55","8.63","12","","","","14A100509"
"5/18/2018 12:39:00","8.52","12","","","","14A100509"
"5/18/2018 12:39:05","8.6","12","","","","14A100509"
"5/18/2018 12:39:10","8.56","12","","","","14A100509"
"5/18/2018 12:39:15","8.65","12","","","","14A100509"
"5/18/2018 12:39:20","8.56","12","","","","14A100509"
"5/18/2018 12:39:25","8.67","12","","","","14A100509"
"5/18/2018 12:39:30","8.66","12","","","","14A100509"
"5/18/2018 12:39:35","8.68","12","","","","14A100509"
"5/18/2018 12:39:40","8.63","12","","","","14A100509"
"5/18/2018 12:39:45","8.68","12","","","","14A100509"
"5/18/2018 12:39:50","8.65","12","","","","14A100509"
"5/18/2018 12:39:55","8.6","12","","","","14A100509"
"5/18/2018 12:40:00","8.64","12","","","","14A100509"
"5/18/2018 12:40:05","8.72","12","","","","14A100509"
"5/18/2018 12:40:10","8.67","12","","","","14A100509"
"5/18/2018 12:40:15","8.67","12","","","","14A100509"
"5/18/2018 12:40:20","8.64","12","","","","14A100509"
"5/18/2018 12:40:25","8.58","12","","","","14A100509"
"5/18/2018 12:40:30","8.56","12","","","","14A100509"
"5/18/2018 12:40:35","8.58","12","","","","14A100509"
"5/18/2018 12:40:40","8.59","12","","","","14A100509"
"5/18/2018 12:40:45","8.58","12","","","","14A100509"
"5/18/2018 12:40:50","8.64","12","","","","14A100509"
"5/18/2018 12:40:55","8.71","12","","","","14A100509"
"5/18/2018 12:41:00","8.8","12","","","","14A100509"
"5/18/2018 12:41:05","8.72","12","","","","14A100509"
"5/18/2018 12:41:10","8.7","12","","","","14A100509"
"5/18/2018 12:41:16","8.69","12","","","","14A100509"
"5/18/2018 12:41:21","8.75","12","","","","14A100509"
"5/18/2018 12:41:26","8.72","12","","","","14A100509"
"5/18/2018 12:41:31","8.68","12","","","","14A100509"
"5/18/2018 12:41:36","8.6","12","","","","14A100509"
"5/18/2018 12:41:41","8.77","12","","","","14A100509"
"5/18/2018 12:41:46","8.87","12","","","","14A100509"
"5/18/2018 12:41:51","8.81","12","","","","14A100509"
"5/18/2018 12:41:56","8.82","12","","","","14A100509"
"5/18/2018 12:42:01","8.73","12","","","","14A100509"
"5/18/2018 12:42:06","8.74","12","","","","14A100509"
"5/18/2018 12:42:11","8.81","12","","","","14A100509"
"5/18/2018 12:42:16","8.71","12","","","","14A100509"
"5/18/2018 12:42:21","8.82","12","","","","14A100509"
"5/18/2018 12:42:26","8.73","12","","","","14A100509"
"5/18/2018 12:42:31","8.68","12","","","","14A100509"
"5/18/2018 12:42:36","8.71","12","","","","14A100509"
"5/18/2018 12:42:41","8.78","12","","","","14A100509"
"5/18/2018 12:42:46","8.73","12","","","","14A100509"
"5/18/2018 12:42:51","8.82","12","","","","14A100509"
"5/18/2018 12:42:56","8.71","12","","","","14A100509"
"5/18/2018 12:43:01","8.87","12","","","","14A100509"
"5/18/2018 12:43:06","8.8","12","","","","14A100509"
"5/18/2018 12:43:11","8.8","12","","","","14A100509"
"5/18/2018 12:43:16","8.86","12","","","","14A100509"
"5/18/2018 12:43:21","8.83","12","","","","14A100509"
"5/18/2018 12:43:26","8.88","12","","","","14A100509"
"5/18/2018 12:43:31","8.8","12","","","","14A100509"
"5/18/2018 12:43:36","8.87","12","","","","14A100509"
"5/18/2018 12:43:41","8.79","12","","","","14A100509"
"5/18/2018 12:43:46","8.87","12","","","","14A100509"
"5/18/2018 12:43:52","8.85","12","","","","14A100509"
"5/18/2018 12:43:57","8.89","12","","","","14A100509"
"5/18/2018 12:44:02","8.88","12","","","","14A100509"
"5/18/2018 12:44:07","9.04","12","","","","14A100509"
"5/18/2018 12:44:12","8.86","12","","","","14A100509"
"5/18/2018 12:44:17","8.88","12","","","","14A100509"
"5/18/2018 12:44:22","8.94","12","","","","14A100509"
"5/18/2018 12:44:27","8.95","12","","","","14A100509"
"5/18/2018 12:44:32","8.9","12","","","","14A100509"
"5/18/2018 12:44:37","8.84","12","","","","14A100509"
"5/18/2018 12:44:42","8.97","12","","","","14A100509"
"5/18/2018 12:44:47","8.86","12","","","","14A100509"
"5/18/2018 12:44:52","8.97","12","","","","14A100509"
"5/18/2018 12:44:57","8.99","12","","","","14A100509"
"5/18/2018 12:45:02","8.94","12","","","","14A100509"
"5/18/2018 12:45:07","8.91","12","","","","14A100509"
"5/18/2018 12:45:12","8.98","12","","","","14A100509"
"5/18/2018 12:45:17","8.94","12","","","","14A100509"
"5/18/2018 12:45:22","8.92","12","","","","14A100509"
"5/18/2018 12:45:27","8.9","12","","","","14A100509"
"5/18/2018 12:45:32","9.03","12","","","","14A100509"
"5/18/2018 12:45:37","8.89","12","","","","14A100509"
"5/18/2018 12:45:42","9.09","12","","","","14A100509"
"5/18/2018 12:45:47","8.95","12","","","","14A100509"
"5/18/2018 12:45:52","8.98","12","","","","14A100509"
"5/18/2018 12:45:57","9.06","12","","","","14A100509"
"5/18/2018 12:46:02","8.98","12","","","","14A100509"
"5/18/2018 12:46:07","8.91","12","","","","14A100509"
"5/18/2018 12:46:13","9.02","12","","","","14A100509"
"5/18/2018 12:46:18","9.03","12","","","","14A100509"
"5/18/2018 12:46:23","9.07","12","","","","14A100509"
"5/18/2018 12:46:28","8.92","12","","","","14A100509"
"5/18/2018 12:46:33","9.11","12","","","","14A100509"
"5/18/2018 12:46:38","9.09","12","","","","14A100509"
"5/18/2018 12:46:43","9.03","12","","","","14A100509"
"5/18/2018 12:46:48","9.11","12","","","","14A100509"
"5/18/2018 12:46:53","8.95","12","","","","14A100509"
"5/18/2018 12:46:58","9.09","12","","","","14A100509"
"5/18/2018 12:47:03","9.04","12","","","","14A100509"
"5/18/2018 12:47:08","9.05","12","","","","14A100509"
"5/18/2018 12:47:13","9.07","12","","","","14A100509"
"5/18/2018 12:47:18","9.14","12","","","","14A100509"
"5/18/2018 12:47:23","9.07","12","","","","14A100509"
"5/18/2018 12:47:28","9.04","12","","","","14A100509"
"5/18/2018 12:47:33","9.13","12","","","","14A100509"
"5/18/2018 12:47:38","9.11","12","","","","14A100509"
"5/18/2018 12:47:43","9.11","12","","","","14A100509"
"5/18/2018 12:47:48","9.02","12","","","","14A100509"
"5/18/2018 12:47:53","9.09","12","","","","14A100509"
"5/18/2018 12:47:58","8.94","12","","","","14A100509"
"5/18/2018 12:48:03","9.12","12","","","","14A100509"
"5/18/2018 12:48:08","9.29","12","","","","14A100509"
"5/18/2018 12:48:13","9.1","12","","","","14A100509"
"5/18/2018 12:48:18","9.18","12","","","","14A100509"
"5/18/2018 12:48:23","9.11","12","","","","14A100509"
"5/18/2018 12:48:28","9.15","12","","","","14A100509"
"5/18/2018 12:48:33","9.14","12","","","","14A100509"
"5/18/2018 12:48:38","9.23","12","","","","14A100509"
"5/18/2018 12:48:43","9.29","12","","","","14A100509"
"5/18/2018 12:48:49","9.23","12","","","","14A100509"
"5/18/2018 12:48:54","9.18","12","","","","14A100509"
"5/18/2018 12:48:59","9.3","12","","","","14A100509"
"5/18/2018 12:49:04","9.24","12","","","","14A100509"
"5/18/2018 12:49:09","9.16","12","","","","14A100509"
"5/18/2018 12:49:14","9.14","12","","","","14A100509"
"5/18/2018 12:49:19","9.32","12","","","","14A100509"
"5/18/2018 12:49:24","9.28","12","","","","14A100509"
"5/18/2018 12:49:29","9.33","12","","","","14A100509"
"5/18/2018 12:49:34","9.19","12","","","","14A100509"
"5/18/2018 12:49:39","9.23","12","","","","14A100509"
"5/18/2018 12:49:44","9.23","12","","","","14A100509"
"5/18/2018 12:49:49","9.32","12","","","","14A100509"
"5/18/2018 12:49:54","9.34","12","","","","14A100509"
"5/18/2018 12:49:59","9.31","12","","","","14A100509"
"5/18/2018 12:50:04","9.29","12","","","","14A100509"
"5/18/2018 12:50:09","9.3","12","","","","14A100509"
"5/18/2018 12:50:14","9.37","12","","","","14A100509"
"5/18/2018 12:50:19","9.38","12","","","","14A100509"
"5/18/2018 12:50:24","9.34","12","","","","14A100509"
"5/18/2018 12:50:29","9.32","12","","","","14A100509"
"5/18/2018 12:50:34","9.36","12","","","","14A100509"
"5/18/2018 12:50:39","9.38","12","","","","14A100509"
"5/18/2018 12:50:45","9.2","12","","","","14A100509"
"5/18/2018 12:50:50","9.34","12","","","","14A100509"
"5/18/2018 12:50:55","9.31","12","","","","14A100509"
"5/18/2018 12:51:00","9.38","12","","","","14A100509"
"5/18/2018 12:51:05","9.38","12","","","","14A100509"
"5/18/2018 12:51:10","9.27","12","","","","14A100509"
"5/18/2018 12:51:15","9.41","12","","","","14A100509"
"5/18/2018 12:51:20","9.46","12","","","","14A100509"
"5/18/2018 12:51:25","9.38","12","","","","14A100509"
"5/18/2018 12:51:30","9.52","12","","","","14A100509"
"5/18/2018 12:51:35","9.38","12","","","","14A100509"
"5/18/2018 12:51:40","9.36","12","","","","14A100509"
"5/18/2018 12:51:45","9.39","12","","","","14A100509"
"5/18/2018 12:51:50","9.38","12","","","","14A100509"
"5/18/2018 12:51:55","9.42","12","","","","14A100509"
"5/18/2018 12:52:00","9.36","12","","","","14A100509"
"5/18/2018 12:52:05","9.45","12","","","","14A100509"
"5/18/2018 12:52:10","9.58","12","","","","14A100509"
"5/18/2018 12:52:15","9.45","12","","","","14A100509"
"5/18/2018 12:52:20","9.51","12","","","","14A100509"
"5/18/2018 12:52:25","9.57","12","","","","14A100509"
"5/18/2018 12:52:30","9.43","12","","","","14A100509"
"5/18/2018 12:52:35","9.44","12","","","","14A100509"
"5/18/2018 12:52:40","9.51","12","","","","14A100509"
"5/18/2018 12:52:45","9.62","12","","","","14A100509"
"5/18/2018 12:52:50","9.5","12","","","","14A100509"
"5/18/2018 12:52:55","9.45","12","","","","14A100509"
"5/18/2018 12:53:00","9.66","12","","","","14A100509"
"5/18/2018 12:53:05","9.5","12","","","","14A100509"
"5/18/2018 12:53:10","9.51","12","","","","14A100509"
"5/18/2018 12:53:15","9.56","12","","","","14A100509"
"5/18/2018 12:53:20","9.49","12","","","","14A100509"
"5/18/2018 12:53:26","9.53","12","","","","14A100509"
"5/18/2018 12:53:31","9.59","12","","","","14A100509"
"5/18/2018 12:53:36","9.55","12","","","","14A100509"
"5/18/2018 12:53:41","9.51","12","","","","14A100509"
"5/18/2018 12:53:46","9.54","12","","","","14A100509"
"5/18/2018 12:53:51","9.6","12","","","","14A100509"
"5/18/2018 12:53:56","9.57","12","","","","14A100509"
"5/18/2018 12:54:01","9.6","12","","","","14A100509"
"5/18/2018 12:54:06","9.57","12","","","","14A100509"
"5/18/2018 12:54:11","9.62","12","","","","14A100509"
"5/18/2018 12:54:16","9.62","12","","","","14A100509"
"5/18/2018 12:54:21","9.74","12","","","","14A100509"
"5/18/2018 12:54:26","9.53","12","","","","14A100509"
"5/18/2018 12:54:31","9.61","12","","","","14A100509"
"5/18/2018 12:54:36","9.75","12","","","","14A100509"
"5/18/2018 12:54:41","9.59","12","","","","14A100509"
"5/18/2018 12:54:46","9.66","12","","","","14A100509"
"5/18/2018 12:54:51","9.64","12","","","","14A100509"
"5/18/2018 12:54:56","9.63","12","","","","14A100509"
"5/18/2018 12:55:01","9.66","12","","","","14A100509"
"5/18/2018 12:55:06","9.6","12","","","","14A100509"
"5/18/2018 12:55:11","9.62","12","","","","14A100509"
"5/18/2018 12:55:16","9.65","12","","","","14A100509"
"5/18/2018 12:55:21","9.76","12","","","","14A100509"
"5/18/2018 12:55:26","9.64","12","","","","14A100509"
"5/18/2018 12:55:31","9.53","12","","","","14A100509"
"5/18/2018 12:55:36","9.87","12","","","","14A100509"
"5/18/2018 12:55:41","9.64","12","","","","14A100509"
"5/18/2018 12:55:47","9.76","12","","","","14A100509"
"5/18/2018 12:55:52","9.73","12","","","","14A100509"
"5/18/2018 12:55:57","9.76","12","","","","14A100509"
"5/18/2018 12:56:02","9.8","12","","","","14A100509"
"5/18/2018 12:56:07","9.78","12","","","","14A100509"
"5/18/2018 12:56:12","9.72","12","","","","14A100509"
"5/18/2018 12:56:17","9.86","12","","","","14A100509"
"5/18/2018 12:56:22","9.78","12","","","","14A100509"
"5/18/2018 12:56:27","9.82","12","","","","14A100509"
"5/18/2018 12:56:32","9.93","12","","","","14A100509"
"5/18/2018 12:56:37","9.78","12.1","","","","14A100509"
"5/18/2018 12:56:42","9.69","12.1","","","","14A100509"
"5/18/2018 12:56:47","9.78","12","","","","14A100509"
"5/18/2018 12:56:52","9.88","12","","","","14A100509"
"5/18/2018 12:56:57","9.75","12","","","","14A100509"
"5/18/2018 12:57:02","9.88","12","","","","14A100509"
"5/18/2018 12:57:07","9.8","12.1","","","","14A100509"
"5/18/2018 12:57:12","9.85","12.1","","","","14A100509"
"5/18/2018 12:57:17","9.81","12.1","","","","14A100509"
"5/18/2018 12:57:22","9.91","12","","","","14A100509"
"5/18/2018 12:57:27","9.91","12","","","","14A100509"
"5/18/2018 12:57:32","9.91","12","","","","14A100509"
"5/18/2018 12:57:37","9.93","12.1","","","","14A100509"
"5/18/2018 12:57:42","9.79","12.1","","","","14A100509"
"5/18/2018 12:57:47","9.86","12","","","","14A100509"
"5/18/2018 12:57:52","9.87","12.1","","","","14A100509"
"5/18/2018 12:57:57","9.91","12.1","","","","14A100509"
"5/18/2018 12:58:02","9.85","12.1","","","","14A100509"
"5/18/2018 12:58:07","10.07","12","","","","14A100509"
"5/18/2018 12:58:12","9.97","12","","","","14A100509"
"5/18/2018 12:58:18","9.94","12","","","","14A100509"
"5/18/2018 12:58:23","9.83","12","","","","14A100509"
"5/18/2018 12:58:28","9.93","12.1","","","","14A100509"
"5/18/2018 12:58:33","9.92","12.1","","","","14A100509"
"5/18/2018 12:58:38","9.87","12","","","","14A100509"
"5/18/2018 12:58:43","10.03","12","","","","14A100509"
"5/18/2018 12:58:48","9.94","12","","","","14A100509"
"5/18/2018 12:58:53","10.01","12.1","","","","14A100509"
"5/18/2018 12:58:58","10.07","12.1","","","","14A100509"
"5/18/2018 12:59:03","9.98","12.1","","","","14A100509"
"5/18/2018 12:59:08","9.95","12.1","","","","14A100509"
"5/18/2018 12:59:13","9.9","12.1","","","","14A100509"
"5/18/2018 12:59:18","10.03","12.1","","","","14A100509"
"5/18/2018 12:59:23","10.02","12.1","","","","14A100509"
"5/18/2018 12:59:28","10.02","12.1","","","","14A100509"
"5/18/2018 12:59:33","9.96","12.1","","","","14A100509"
"5/18/2018 12:59:38","9.94","12.1","","","","14A100509"
"5/18/2018 12:59:43","10.12","12.1","","","","14A100509"
"5/18/2018 12:59:48","10.08","12.1","","","","14A100509"
"5/18/2018 12:59:53","10.12","12.1","","","","14A100509"
"5/18/2018 12:59:58","10.05","12.1","","","","14A100509"
"5/18/2018 13:00:03","10.12","12.1","","","","14A100509"
"5/18/2018 13:00:08","10.04","12.1","","","","14A100509"
"5/18/2018 13:00:13","10.1","12.1","","","","14A100509"
"5/18/2018 13:00:19","10.13","12.1","","","","14A100509"
